date,t,co,no,no2,so2,c10h16,c5h8
2015-07-22,293.43732,1.6753718e-07,9.848948e-09,1.2925612e-08,1.4143435e-09,8.322203e-09,1.1457699e-08
2015-07-23,290.5553,1.236333e-07,6.4095607e-10,7.320955e-09,1.0475184e-09,8.609979e-10,2.510295e-09
2015-07-24,291.7547,1.9366482e-07,1.1143325e-08,1.7119676e-08,1.4905683e-09,9.7457855e-09,1.379114e-08
2015-07-25,287.765,1.1326324e-07,1.8876946e-10,4.5307242e-09,6.104186e-10,5.637987e-10,2.2466606e-09
2015-07-26,286.65274,1.3075952e-07,1.0463175e-09,7.1058928e-09,8.447376e-10,1.6881729e-09,4.504287e-09
2015-07-27,288.05695,1.11720325e-07,2.2929296e-10,3.886813e-09,5.4471583e-10,6.420857e-10,2.4664446e-09
2015-07-28,286.8985,1.0790896e-07,1.98255e-10,3.6469703e-09,6.427308e-10,5.1726484e-10,1.7688682e-09
2015-07-29,286.63364,1.1281756e-07,2.5091246e-10,4.3956767e-09,8.1035345e-10,5.335389e-10,1.6693311e-09
2015-07-30,285.2693,1.2985518e-07,7.264451e-10,9.273764e-09,1.0920049e-09,1.4547223e-09,3.6701002e-09
2015-07-31,286.03815,1.5145969e-07,2.1571478e-09,1.5387613e-08,4.1127504e-10,4.3187303e-09,6.834438e-09
2015-08-01,289.68683,1.4344269e-07,1.5265149e-09,1.1528858e-08,1.1995612e-09,2.0765907e-09,5.5902856e-09
2015-08-02,291.93964,1.8168103e-07,5.841281e-09,1.3739314e-08,1.3486497e-09,5.331446e-09,9.944039e-09
2015-08-03,295.741,1.906448e-07,1.4723333e-09,1.720865e-08,1.2789315e-09,4.553902e-09,1.02410755e-08
2015-08-04,291.31335,1.8564636e-07,3.331802e-09,1.7368635e-08,1.260197e-09,5.3073923e-09,1.1422523e-08
2015-08-05,291.42322,1.6302857e-07,2.786168e-09,1.557449e-08,1.1887284e-09,4.952439e-09,8.738596e-09
2015-08-06,295.84866,1.6429348e-07,1.205968e-09,1.3150603e-08,1.1056892e-09,2.6596327e-09,6.837186e-09
2015-08-07,295.3631,1.9014124e-07,3.442963e-09,1.718039e-08,1.6169319e-09,5.076226e-09,7.940949e-09
2015-08-08,293.22275,1.4304146e-07,3.617154e-10,9.883434e-09,7.485566e-10,8.0735063e-10,2.3136175e-09
2015-08-09,291.15793,1.3888643e-07,4.0726325e-10,1.1716935e-08,1.1643152e-09,1.3552254e-09,4.174466e-09
2015-08-10,290.7259,1.5635419e-07,5.1138177e-10,1.32370515e-08,9.626824e-10,1.7940787e-09,4.9462754e-09
2015-08-11,292.0814,1.6692769e-07,5.02316e-09,1.5410432e-08,4.410973e-10,5.1001057e-09,7.993787e-09
2015-08-12,294.1097,1.4138982e-07,1.7638011e-09,1.2432974e-08,1.294187e-09,2.2441147e-09,4.6961905e-09
2015-08-13,295.31332,1.679991e-07,1.264063e-09,1.2326038e-08,1.1424531e-09,1.7233941e-09,4.605067e-09
2015-08-14,292.57626,1.4091887e-07,4.0617967e-10,6.350286e-09,6.9669054e-10,8.4552676e-10,2.6449813e-09
2015-08-15,290.18665,1.3670989e-07,4.086908e-10,9.477205e-09,8.9178076e-10,1.1683298e-09,3.9917136e-09
2015-08-16,286.99835,1.2508933e-07,1.4174828e-10,8.5592955e-09,9.688181e-10,8.236001e-10,2.6980287e-09
2015-08-17,285.55664,1.2188802e-07,1.7177715e-10,9.106376e-09,7.625274e-10,8.7272456e-10,2.9377585e-09
2015-08-18,286.12335,1.2102122e-07,1.8253549e-10,6.949178e-09,7.695529e-10,7.977906e-10,2.5892872e-09
2015-08-19,287.3274,2.0806851e-07,1.1669224e-08,1.5695198e-08,1.1276844e-09,9.068586e-09,1.4140714e-08
2015-08-20,289.6238,2.1810324e-07,1.3795868e-08,1.635374e-08,1.5747857e-09,9.5499795e-09,1.568503e-08
2015-08-21,291.40457,2.802396e-07,2.9283095e-08,1.2177367e-08,1.654252e-09,1.5466789e-08,2.0655806e-08
2015-08-22,291.93274,1.9871769e-07,3.4753573e-09,1.6524641e-08,1.3758678e-09,4.1795185e-09,8.166933e-09
2015-08-23,292.29306,1.4611723e-07,1.7664788e-10,7.799345e-09,1.1261928e-09,5.990076e-10,2.1711553e-09
2015-08-24,289.53833,1.388221e-07,7.9089335e-10,9.008067e-09,9.314454e-10,1.3395385e-09,3.123122e-09
2015-08-25,287.37595,1.09616686e-07,1.5271141e-10,3.3244865e-09,5.551523e-10,3.191542e-10,9.610192e-10
2015-08-26,292.9503,1.0307687e-07,2.1622999e-10,4.5130286e-09,5.7352234e-10,4.4880927e-10,1.3524061e-09
2015-08-27,290.08154,1.18677676e-07,2.1079166e-10,7.741814e-09,8.4786317e-10,8.5391205e-10,3.1097889e-09
2015-08-28,287.6861,1.524639e-07,1.6720687e-09,1.2946005e-08,1.0275033e-09,1.921093e-09,4.136849e-09
2015-08-29,291.86005,2.631423e-07,2.7581107e-08,1.30935565e-08,1.6412817e-09,1.202325e-08,1.4476604e-08
2015-08-30,296.50018,1.8373808e-07,2.48232e-09,1.727743e-08,1.7702384e-09,2.4407818e-09,5.2710414e-09
2015-08-31,294.49048,2.1286635e-07,8.963797e-09,1.6606393e-08,1.9040158e-09,5.0817595e-09,7.397359e-09
2015-09-01,288.95682,1.5782757e-07,3.746046e-10,1.223709e-08,8.147386e-10,1.0691684e-09,2.5356186e-09
2015-09-02,286.03345,1.7143662e-07,2.407772e-09,1.5582636e-08,1.1973675e-09,2.622302e-09,3.7747347e-09
2015-09-03,285.37833,1.9552391e-07,5.4219442e-09,1.7184602e-08,1.4450808e-09,3.3788894e-09,4.432494e-09
2015-09-04,284.29486,1.3473488e-07,5.263376e-10,9.005588e-09,1.2660567e-09,6.272063e-10,1.47433e-09
2015-09-05,284.60748,1.2498221e-07,2.0000757e-10,7.816901e-09,9.398264e-10,4.260728e-10,1.0955764e-09
2015-09-06,282.9856,1.1523582e-07,2.3294805e-10,7.2107125e-09,1.0384598e-09,4.1193654e-10,8.7870367e-10
2015-09-07,284.46692,1.3022901e-07,3.5540557e-10,1.0071085e-08,1.3504483e-09,5.5798594e-10,1.3842477e-09
2015-09-08,285.47556,1.4513633e-07,8.1217216e-10,1.38918885e-08,1.1013722e-09,1.1008003e-09,1.9025637e-09
2015-09-09,286.7397,1.5060692e-07,1.2133099e-09,1.4277736e-08,1.5562551e-09,9.759216e-10,1.7817448e-09
2015-09-10,286.18347,1.3731241e-07,4.4798043e-10,9.353496e-09,1.1581521e-09,4.8355314e-10,1.0052245e-09
2015-09-11,286.13278,1.7323698e-07,1.5615141e-09,1.6364492e-08,1.5847142e-09,1.4795466e-09,2.398285e-09
2015-09-12,287.7326,1.8764652e-07,4.5098786e-10,1.5098452e-08,1.5639268e-09,9.47211e-10,1.778466e-09
2015-09-13,289.0745,1.4104309e-07,5.421423e-11,8.053478e-09,6.090606e-10,3.537116e-10,8.511068e-10
2015-09-14,286.96185,1.298018e-07,1.7526436e-10,6.318381e-09,8.0772e-10,2.671476e-10,4.6307377e-10
2015-09-15,284.93427,1.1320701e-07,9.5367506e-11,3.9685886e-09,5.5941374e-10,1.7093947e-10,3.2735134e-10
2015-09-16,287.84686,1.2022993e-07,1.3192634e-10,5.7139733e-09,7.903081e-10,2.3011787e-10,5.434444e-10
2015-09-17,286.91962,1.16719676e-07,1.6981612e-10,5.305378e-09,6.821251e-10,2.4144936e-10,5.264685e-10
2015-09-18,286.12537,1.434075e-07,2.2919083e-10,8.801549e-09,7.8730117e-10,4.4647921e-10,6.304798e-10
2015-09-19,285.17612,1.4054578e-07,3.2670908e-10,8.640546e-09,7.6073936e-10,3.4641945e-10,6.038187e-10
2015-09-20,284.3887,1.7941419e-07,2.8351408e-09,1.8214125e-08,1.4163307e-09,1.5656476e-09,1.7081923e-09
2015-09-21,284.9118,2.0784427e-07,7.207044e-09,1.7889484e-08,1.5821393e-09,2.5843652e-09,2.0954565e-09
2015-09-22,284.1845,1.409052e-07,1.920305e-10,7.9593665e-09,8.638443e-10,2.9007238e-10,5.6506555e-10
2015-09-23,282.63345,1.5135305e-07,3.891988e-10,1.3575466e-08,1.4271425e-09,6.2473887e-10,7.799332e-10
2015-09-24,285.6077,1.398373e-07,1.768987e-10,1.0043148e-08,1.1906782e-09,3.7449238e-10,5.6952587e-10
2015-09-25,285.55765,1.5059229e-07,3.776067e-10,1.1335242e-08,1.05576e-09,5.1845156e-10,6.967551e-10
2015-09-26,284.01532,1.9467491e-07,5.0029585e-09,1.7906324e-08,2.044178e-09,1.4132007e-09,1.201517e-09
2015-09-27,284.30334,1.4540448e-07,3.0947173e-10,1.0797088e-08,1.4189614e-09,2.9477176e-10,4.3472262e-10
2015-09-28,283.77258,1.5123682e-07,7.33306e-10,1.227322e-08,1.3549883e-09,3.908981e-10,5.162046e-10
2015-09-29,284.12366,1.3866295e-07,2.713823e-10,9.036855e-09,1.144951e-09,1.8316018e-10,2.9224434e-10
2015-09-30,283.96652,1.3295039e-07,3.1238184e-10,7.899213e-09,1.4547756e-09,1.5954038e-10,2.549572e-10
2015-10-01,282.91412,1.4301412e-07,3.4615513e-10,9.383535e-09,1.4643686e-09,2.1549033e-10,3.14426e-10
2015-10-02,283.03653,2.2606294e-07,7.67754e-09,2.0933731e-08,2.279661e-09,1.7024828e-09,1.2226972e-09
2015-10-03,284.80292,2.6810795e-07,1.1127955e-08,2.4055169e-08,2.4651476e-09,2.3301125e-09,1.4432566e-09
2015-10-04,284.58487,2.3268498e-07,8.78751e-09,1.7756074e-08,1.8498115e-09,1.6891479e-09,1.1377133e-09
2015-10-05,285.90582,1.8996425e-07,7.3978407e-10,1.6441419e-08,1.2654117e-09,7.300944e-10,6.684975e-10
2015-10-06,288.255,1.3092168e-07,1.5484405e-10,7.825375e-09,7.225633e-10,2.5568966e-10,3.4210204e-10
2015-10-07,285.95364,1.2283002e-07,1.2910113e-10,7.438314e-09,9.0585967e-10,1.7124242e-10,2.2723509e-10
2015-10-08,283.96222,1.5968229e-07,1.4017101e-09,1.1951727e-08,1.5049644e-09,5.2860955e-10,5.1460347e-10
2015-10-09,283.70425,2.2840102e-07,1.211792e-08,1.680175e-08,1.0724479e-09,1.5949541e-09,8.442932e-10
2015-10-10,283.62503,1.8135401e-07,1.0241674e-09,1.8575534e-08,6.186147e-10,6.584312e-10,4.3731113e-10
2015-10-11,282.40063,1.7353359e-07,4.9520615e-10,1.3162236e-08,1.9967934e-09,3.0986536e-10,2.5865943e-10
2015-10-12,279.45694,2.2590429e-07,3.188065e-09,2.0591614e-08,2.4689593e-09,1.047439e-09,5.4003946e-10
2015-10-13,276.4476,3.1575686e-07,2.1775804e-08,1.9625649e-08,1.7573868e-09,2.32696e-09,8.260592e-10
2015-10-14,275.84088,1.7300513e-07,6.227667e-10,1.257625e-08,6.5346123e-10,2.49652e-10,1.9377847e-10
2015-10-15,275.4852,2.0900985e-07,1.8502444e-09,1.5300659e-08,1.0021874e-09,4.6295234e-10,2.4491836e-10
2015-10-16,277.24048,2.0927598e-07,8.8186525e-10,1.3313727e-08,1.0495937e-09,3.49096e-10,1.9140733e-10
2015-10-17,278.50488,2.149906e-07,1.0792719e-09,1.24811965e-08,9.0940216e-10,4.0188247e-10,2.3433616e-10
2015-10-18,279.41193,2.752389e-07,1.2331186e-08,1.7032214e-08,1.6046531e-09,1.4305056e-09,4.5062756e-10
2015-10-19,280.31982,2.5729213e-07,4.774294e-09,2.0829141e-08,1.7403745e-09,7.6601586e-10,3.2633973e-10
2015-10-20,280.8433,2.6771065e-07,1.7567654e-08,1.5395656e-08,1.8105589e-09,1.3659951e-09,3.9952136e-10
2015-10-21,280.69876,2.488354e-07,1.6063137e-08,1.6898372e-08,1.813592e-09,1.6364281e-09,3.8890027e-10
2015-10-22,282.16583,1.5862669e-07,3.3125916e-10,1.080765e-08,1.1153883e-09,2.2738912e-10,1.4069206e-10
2015-10-23,283.56415,2.6967945e-07,1.6421147e-08,1.9071265e-08,2.0325372e-09,1.7633538e-09,4.291421e-10
2015-10-24,282.97272,1.8463768e-07,9.527689e-10,1.6419559e-08,1.3773879e-09,4.6402054e-10,1.802825e-10
2015-10-25,283.47678,2.1502855e-07,3.6402035e-09,1.7721199e-08,1.3918107e-09,6.808305e-10,2.5558936e-10
2015-10-26,283.17093,2.2876749e-07,5.028179e-09,1.7821952e-08,1.1248753e-09,7.8338913e-10,2.4271665e-10
2015-10-27,283.26166,2.3518308e-07,2.6397704e-09,2.0806603e-08,1.1030525e-09,6.2640476e-10,2.2812305e-10
2015-10-28,282.40384,2.1364005e-07,5.8329386e-10,1.8867231e-08,1.1202854e-09,4.3122078e-10,2.1900408e-10
2015-10-29,284.0892,1.6988623e-07,2.905121e-10,1.2956809e-08,1.1704635e-09,3.075328e-10,1.2843815e-10
2015-10-30,282.55585,2.0361438e-07,2.115279e-09,1.7740291e-08,1.1937891e-09,5.952943e-10,1.8432418e-10
2015-10-31,281.7516,2.1704076e-07,1.3089256e-09,1.681477e-08,1.2133439e-09,3.7795203e-10,1.5476044e-10
2015-11-01,281.47507,3.0051206e-07,1.1286727e-08,2.0361234e-08,1.3553968e-09,1.3596423e-09,3.6801442e-10
2015-11-02,280.0741,3.4459626e-07,1.7800943e-08,2.269279e-08,1.8123232e-09,1.7446641e-09,3.6650633e-10
2015-11-03,280.07635,3.2094238e-07,1.0500855e-08,2.8698476e-08,1.4172725e-09,1.4113279e-09,3.5903025e-10
2015-11-04,284.05557,1.7488198e-07,2.1807521e-10,1.3803535e-08,1.0932604e-09,2.2109206e-10,8.398831e-11
2015-11-05,285.1978,1.803793e-07,5.3737853e-10,1.3524312e-08,1.3142871e-09,3.0093728e-10,8.78423e-11
2015-11-06,286.8385,1.6237892e-07,2.2625025e-10,9.1046655e-09,9.987269e-10,1.2463419e-10,5.040948e-11
2015-11-07,289.17703,1.3106735e-07,1.8949152e-10,7.4681825e-09,7.910841e-10,1.4318817e-10,4.9495217e-11
2015-11-08,287.1864,1.9945645e-07,4.596901e-09,1.3578563e-08,9.688549e-10,6.1676364e-10,1.3212319e-10
2015-11-09,286.79767,1.5101031e-07,1.240107e-10,7.0607205e-09,1.0926048e-09,6.997475e-11,2.3460591e-11
2015-11-10,284.1834,1.5485628e-07,2.6187463e-10,8.9994225e-09,1.1017167e-09,1.2761944e-10,4.6505865e-11
2015-11-11,283.67905,1.5287301e-07,1.540387e-10,8.241459e-09,9.458149e-10,1.2219775e-10,3.5797063e-11
2015-11-12,284.7654,1.7194631e-07,3.392035e-10,1.1854986e-08,1.2361141e-09,2.2694341e-10,5.6878377e-11
2015-11-13,283.74857,1.5074501e-07,2.4066793e-10,8.104152e-09,1.032843e-09,1.1114484e-10,2.9130587e-11
2015-11-14,280.0445,1.3588038e-07,1.4528694e-10,5.97801e-09,1.19887e-09,6.9993615e-11,1.907279e-11
2015-11-15,283.32666,1.3051734e-07,1.1121344e-10,5.3050186e-09,8.8201724e-10,6.792482e-11,1.7314098e-11
2015-11-16,282.22726,1.5468423e-07,1.3876908e-10,8.691266e-09,1.0099528e-09,1.1633952e-10,2.9161604e-11
2015-11-17,285.13867,1.233958e-07,1.02735424e-10,4.779509e-09,6.5521005e-10,7.8377735e-11,2.3742272e-11
2015-11-18,284.15274,1.2432001e-07,1.3955066e-10,4.093879e-09,7.8285095e-10,5.8188922e-11,1.4149663e-11
2015-11-19,284.11743,1.2375159e-07,2.2075213e-11,5.2187907e-09,7.833542e-10,6.337448e-11,1.8006341e-11
2015-11-20,279.8744,1.4539162e-07,2.1409957e-10,8.575886e-09,1.4525593e-09,1.2961655e-10,2.8258347e-11
2015-11-21,275.38638,1.6032021e-07,4.2947576e-10,1.0491453e-08,1.5512622e-09,1.5170575e-10,2.9121268e-11
2015-11-22,274.5621,1.5095463e-07,3.084192e-10,9.351118e-09,1.3483961e-09,1.312372e-10,2.411583e-11
2015-11-23,274.0608,1.8992253e-07,1.3017578e-09,1.7774484e-08,1.6456012e-09,4.2034867e-10,5.5606e-11
2015-11-24,272.8244,1.8953315e-07,3.9873221e-10,1.3217237e-08,1.1345187e-09,2.7994848e-10,4.0952432e-11
2015-11-25,275.27777,1.8557215e-07,8.3701873e-10,1.5108657e-08,1.0567377e-09,3.1613628e-10,5.936352e-11
2015-11-26,275.8391,2.0190828e-07,3.1572405e-09,1.860287e-08,1.8010765e-09,5.5786364e-10,6.419989e-11
2015-11-27,273.5037,3.1308565e-07,1.7172882e-08,2.4730774e-08,1.071821e-09,1.6243792e-09,1.07948823e-10
2015-11-28,275.76025,1.529712e-07,2.684148e-10,6.9615886e-09,1.200174e-09,1.0233804e-10,2.2885804e-11
2015-11-29,279.55606,1.3841296e-07,8.583721e-11,4.365381e-09,7.4752227e-10,6.5503075e-11,1.3198419e-11
2015-11-30,281.52896,1.2933944e-07,4.7358773e-11,4.9077085e-09,9.2730285e-10,5.522411e-11,1.1286714e-11
2015-12-01,282.30307,1.3417772e-07,1.3101965e-10,7.1887403e-09,1.2832782e-09,1.0830511e-10,1.937834e-11
2015-12-02,281.5329,1.518072e-07,3.266594e-10,9.702266e-09,1.2049701e-09,1.6463605e-10,2.3408449e-11
2015-12-03,279.56406,1.965025e-07,1.0558573e-09,1.6492876e-08,1.2941197e-09,2.6573377e-10,3.822935e-11
2015-12-04,279.45535,1.9167999e-07,4.1643763e-10,1.1922181e-08,1.3296549e-09,1.562015e-10,3.4329747e-11
2015-12-05,277.80615,1.6941574e-07,2.535167e-10,7.474733e-09,1.0394605e-09,1.2087095e-10,1.6052331e-11
2015-12-06,279.8306,1.6873182e-07,1.8129485e-10,5.7998712e-09,8.5421503e-10,9.097334e-11,1.5522833e-11
2015-12-07,281.97476,2.2004414e-07,1.1922469e-09,1.4816461e-08,1.4434489e-09,3.4052205e-10,3.602313e-11
2015-12-08,281.1035,2.0795875e-07,1.2613228e-09,1.5619502e-08,1.2924725e-09,2.830969e-10,3.267226e-11
2015-12-09,279.04407,1.7454545e-07,8.6577384e-10,1.4072199e-08,1.8303874e-09,2.0069535e-10,2.2290376e-11
2015-12-10,276.21445,1.7014014e-07,6.518984e-10,1.0547452e-08,8.835209e-10,1.7513971e-10,2.0619123e-11
2015-12-11,276.32422,1.8585868e-07,2.2563879e-10,1.027045e-08,6.6850064e-10,1.7368959e-10,2.902202e-11
2015-12-12,280.1313,1.7774016e-07,3.8847126e-10,1.1010721e-08,6.0184663e-10,2.4504626e-10,2.5301494e-11
2015-12-13,279.85767,1.8344255e-07,8.521853e-10,9.285147e-09,5.534566e-10,2.4519756e-10,2.5329643e-11
2015-12-14,279.60083,2.5810846e-07,5.914024e-09,1.6750821e-08,1.3592437e-09,7.7740153e-10,4.2540936e-11
2015-12-15,280.5606,2.1842303e-07,7.6968243e-10,1.3772826e-08,1.5058518e-09,2.5902067e-10,2.3891243e-11
2015-12-16,282.36774,1.6907535e-07,2.2625868e-10,9.917821e-09,1.1433955e-09,1.4841589e-10,1.6301153e-11
2015-12-17,284.90088,1.7099326e-07,6.483857e-10,9.020166e-09,1.1152624e-09,1.9290185e-10,1.918882e-11
2015-12-18,283.55994,2.0053186e-07,6.594701e-10,1.2572734e-08,1.3636694e-09,2.0070459e-10,1.8918056e-11
2015-12-19,283.11356,2.2086806e-07,9.834454e-10,1.390623e-08,1.2803926e-09,2.4481356e-10,2.5461085e-11
2015-12-20,282.88345,1.9571073e-07,4.6019447e-10,1.1627593e-08,1.1954142e-09,1.3154317e-10,1.5872992e-11
2015-12-21,282.03214,1.578741e-07,2.2350538e-10,6.0426877e-09,1.0101487e-09,6.940394e-11,7.528583e-12
2015-12-22,282.6294,1.7140496e-07,1.4406369e-10,6.020274e-09,1.031743e-09,6.857123e-11,9.025297e-12
2015-12-23,282.0061,1.70376e-07,2.5859537e-10,6.9025243e-09,9.811131e-10,9.355292e-11,8.7519506e-12
2015-12-24,282.5153,1.7909079e-07,2.849532e-10,7.540371e-09,1.0208786e-09,1.0921776e-10,1.1343727e-11
2015-12-25,282.09784,1.7247805e-07,1.3761403e-10,7.474854e-09,1.2213207e-09,9.050513e-11,8.860123e-12
2015-12-26,282.98932,1.8473501e-07,4.446642e-10,7.687714e-09,9.900192e-10,7.229285e-11,6.9745967e-12
2015-12-27,281.6482,2.1237466e-07,4.711044e-10,9.179186e-09,1.1029196e-09,1.0837702e-10,1.1957839e-11
2015-12-28,279.52084,2.8468526e-07,2.6781601e-09,2.511898e-08,1.6925467e-09,4.6252557e-10,3.0481218e-11
2015-12-29,279.7208,2.4147653e-07,6.3006494e-10,1.8934282e-08,1.3608068e-09,2.4652624e-10,2.7917568e-11
2015-12-30,278.89716,2.0945926e-07,4.69558e-10,1.2991352e-08,1.0692423e-09,1.5820976e-10,1.6797345e-11
2015-12-31,279.1932,1.9097715e-07,2.9385416e-10,9.294081e-09,1.1006208e-09,9.726071e-11,1.1873639e-11
