date,t,co,no,no2,so2,c10h16,c5h8
2016-05-24,291.8554,1.3541245e-07,1.0184888e-09,1.5168997e-08,1.0941823e-09,1.1677125e-09,1.1589767e-09
2016-05-25,289.85522,1.3324416e-07,6.650336e-10,9.6913615e-09,5.6226096e-10,6.3465183e-10,7.768389e-10
2016-05-26,286.07355,1.1926089e-07,2.599968e-10,4.8480837e-09,2.583077e-10,4.9904736e-10,9.116961e-10
2016-05-27,283.91388,1.2271323e-07,3.2368702e-10,5.7996945e-09,2.38337e-10,6.1721694e-10,1.123431e-09
2016-05-28,285.8582,1.2935877e-07,4.049812e-10,7.582807e-09,3.4367933e-10,7.770308e-10,1.144701e-09
2016-05-29,287.07376,1.3437068e-07,4.8237114e-10,1.3302034e-08,5.6895083e-10,1.7642815e-09,1.7274091e-09
2016-05-30,291.68423,1.347565e-07,1.0081908e-09,1.3373546e-08,6.216653e-10,1.9384523e-09,1.6688361e-09
2016-05-31,293.28525,1.4460167e-07,6.175322e-09,1.4966686e-08,8.2527407e-10,4.3001336e-09,2.5232278e-09
2016-06-01,293.6154,1.3446572e-07,1.209088e-09,1.0997973e-08,7.3358286e-10,1.1589313e-09,1.1866279e-09
2016-06-02,293.5749,1.2870427e-07,7.879354e-10,8.335106e-09,5.826672e-10,1.2447225e-09,1.1411854e-09
2016-06-03,292.09937,1.2857248e-07,3.3451049e-09,1.31329205e-08,6.3492367e-10,2.5960991e-09,1.4466871e-09
2016-06-04,285.1191,1.0928361e-07,1.696761e-10,2.6963118e-09,2.0051547e-10,2.6432068e-10,2.4740937e-10
2016-06-05,282.7185,1.12924056e-07,2.603514e-10,3.229346e-09,2.2992731e-10,3.3953146e-10,3.2739292e-10
2016-06-06,283.62036,1.1256667e-07,3.111023e-10,4.3300252e-09,2.6414287e-10,6.7338296e-10,6.2954986e-10
2016-06-07,287.50317,1.1484399e-07,5.1177684e-10,6.6707755e-09,4.464127e-10,7.1672956e-10,7.145901e-10
2016-06-08,284.4459,1.05137346e-07,2.330564e-10,5.0705657e-09,3.0395306e-10,3.1063926e-10,3.644399e-10
2016-06-09,279.40607,1.0753487e-07,1.4786056e-10,1.6949506e-09,1.2652399e-10,2.9310288e-10,3.0301797e-10
2016-06-10,281.28638,1.0889962e-07,4.2559534e-10,4.3901496e-09,2.480606e-10,6.6070965e-10,6.4706596e-10
2016-06-11,283.5346,1.09296536e-07,3.2955813e-10,5.0689253e-09,3.1385397e-10,6.851647e-10,6.0476196e-10
2016-06-12,285.26974,1.05200215e-07,2.333434e-10,3.5353138e-09,2.211968e-10,4.75088e-10,4.4120405e-10
2016-06-13,286.87872,1.0828515e-07,3.05766e-10,3.8026142e-09,2.659644e-10,4.7069715e-10,4.4590995e-10
2016-06-14,287.904,1.0863906e-07,4.9279275e-10,5.9707586e-09,4.0328274e-10,6.01116e-10,5.760873e-10
2016-06-15,290.4297,1.1948441e-07,2.3870124e-09,1.3622034e-08,7.3079953e-10,3.3343075e-09,1.5185441e-09
2016-06-16,287.1424,1.1825654e-07,1.9021386e-10,7.0843558e-09,6.1047983e-10,8.3180063e-10,1.2982836e-09
2016-06-17,288.11234,1.2426524e-07,3.0635236e-10,7.787619e-09,3.5317924e-10,8.9733543e-10,1.1350656e-09
2016-06-18,288.7003,1.192386e-07,2.0347195e-10,6.8752617e-09,6.2807193e-10,6.325229e-10,8.552181e-10
2016-06-19,286.40976,1.0700282e-07,2.3643457e-10,4.4855417e-09,2.4615823e-10,7.0559963e-10,9.237051e-10
2016-06-20,288.32394,1.0180563e-07,2.7254166e-10,5.8086327e-09,3.3048062e-10,4.850989e-10,5.6286215e-10
2016-06-21,289.8067,9.75907e-08,4.3839696e-10,5.838354e-09,5.162218e-10,5.714609e-10,5.654906e-10
2016-06-22,290.0373,1.04653765e-07,2.9309197e-10,7.40292e-09,4.0571452e-10,8.6357155e-10,8.954177e-10
2016-06-23,288.57538,1.04696056e-07,6.0961647e-10,1.07931e-08,5.4089355e-10,1.3616376e-09,1.7030756e-09
2016-06-24,290.2293,9.796173e-08,4.825804e-10,9.91368e-09,4.242653e-10,1.2299173e-09,1.2976743e-09
2016-06-25,291.7328,1.1253876e-07,1.3933161e-09,1.2734932e-08,5.8084537e-10,2.4027025e-09,1.684416e-09
2016-06-26,292.93732,1.0119904e-07,4.0506892e-10,8.965194e-09,4.692592e-10,1.1837247e-09,1.0926663e-09
2016-06-27,290.08313,9.8453704e-08,2.056206e-10,5.631169e-09,3.5385564e-10,7.18162e-10,1.1404074e-09
2016-06-28,290.83658,9.4937384e-08,4.6407503e-10,7.140013e-09,4.1781062e-10,9.890893e-10,1.083392e-09
2016-06-29,291.84628,1.0185793e-07,1.5419264e-09,1.0563461e-08,6.572351e-10,2.3074196e-09,1.5192928e-09
2016-06-30,290.80423,1.14354066e-07,7.6748247e-10,1.2212128e-08,9.762716e-10,1.4210431e-09,1.3115486e-09
2016-07-01,291.1505,1.0156276e-07,2.9762764e-10,5.053039e-09,3.8673706e-10,4.7383175e-10,5.79181e-10
2016-07-02,292.8006,1.0977578e-07,3.0545952e-10,5.778676e-09,7.399852e-10,4.6329662e-10,6.367873e-10
2016-07-03,290.5402,1.0418071e-07,1.3208623e-10,5.5862426e-09,4.963385e-10,5.6273797e-10,9.034101e-10
2016-07-04,287.70514,9.511107e-08,3.833688e-10,9.429322e-09,5.193714e-10,1.2418633e-09,1.87932e-09
2016-07-05,286.8581,8.814733e-08,2.4460256e-10,4.5771538e-09,3.032555e-10,5.9281263e-10,9.335053e-10
2016-07-06,287.01535,8.790927e-08,1.6129414e-10,3.1764404e-09,2.0700787e-10,5.6920063e-10,8.8792723e-10
2016-07-07,285.68854,9.013482e-08,1.7878825e-10,4.7333932e-09,2.2873543e-10,9.44428e-10,1.6474406e-09
2016-07-08,286.3344,9.1847504e-08,2.4024158e-10,4.64632e-09,2.4453062e-10,8.755162e-10,1.3906056e-09
2016-07-09,288.10345,9.189337e-08,3.636354e-10,5.007768e-09,3.653661e-10,9.0828267e-10,1.1926095e-09
2016-07-10,289.68765,9.764131e-08,6.4738054e-10,8.397186e-09,5.3174765e-10,1.0963948e-09,1.2560906e-09
2016-07-11,289.85797,1.0057276e-07,6.4708283e-10,7.896898e-09,5.363296e-10,1.0740151e-09,1.2849083e-09
2016-07-12,288.66022,9.046404e-08,2.6257704e-10,6.4879213e-09,4.2918552e-10,9.702967e-10,1.6451905e-09
2016-07-13,289.4598,8.68126e-08,2.1631331e-10,5.6877063e-09,3.2383546e-10,7.38034e-10,1.0649261e-09
2016-07-14,289.67627,8.991004e-08,3.5633407e-10,5.460642e-09,3.9483833e-10,9.1507174e-10,9.875842e-10
2016-07-15,289.53107,9.8983904e-08,6.651534e-10,1.290909e-08,7.209355e-10,2.5702447e-09,2.2470166e-09
2016-07-16,290.22678,9.213519e-08,1.7960644e-10,4.454328e-09,2.9445177e-10,5.9725197e-10,8.669344e-10
2016-07-17,289.75507,8.4144745e-08,1.7645269e-10,3.887104e-09,3.4816403e-10,4.0934303e-10,6.501421e-10
2016-07-18,289.16754,8.276622e-08,3.5289446e-10,4.7503796e-09,3.9392822e-10,6.180331e-10,8.2155305e-10
2016-07-19,289.43695,8.509874e-08,3.961522e-10,4.809568e-09,3.4607625e-10,6.9412653e-10,8.579285e-10
2016-07-20,290.02753,8.984755e-08,3.633572e-10,5.2770757e-09,3.5868072e-10,7.18409e-10,9.107853e-10
2016-07-21,290.54132,9.446529e-08,2.3588084e-10,4.143713e-09,2.683849e-10,5.2166527e-10,8.297853e-10
2016-07-22,290.3638,1.1863369e-07,2.5144165e-10,7.269032e-09,3.3316078e-10,1.0011678e-09,1.5443791e-09
2016-07-23,291.46667,1.5981e-07,2.4371145e-09,1.6007801e-08,6.463765e-10,4.335386e-09,4.7465507e-09
2016-07-24,292.72925,1.7449403e-07,1.0884404e-08,1.5238117e-08,7.5854667e-10,8.472695e-09,6.2309944e-09
2016-07-25,294.141,1.4439202e-07,8.713457e-10,1.1923439e-08,5.468311e-10,2.2907496e-09,2.1063722e-09
2016-07-26,294.79144,1.3458987e-07,2.6169449e-09,2.7862407e-08,6.696978e-10,3.0071687e-09,2.2770243e-09
2016-07-27,292.9553,1.1493574e-07,2.993859e-10,5.6215503e-09,3.9877304e-10,5.4787874e-10,7.6358864e-10
2016-07-28,291.45618,1.01011594e-07,4.5710638e-10,9.046054e-09,5.818397e-10,1.0802614e-09,1.4458448e-09
2016-07-29,292.33325,1.023098e-07,4.836952e-10,1.1007551e-08,5.723045e-10,1.8242613e-09,1.5680911e-09
2016-07-30,292.38684,1.0605142e-07,8.170625e-10,1.4520439e-08,6.201041e-10,2.2311772e-09,2.0953612e-09
2016-07-31,290.5822,1.01955116e-07,2.7353197e-10,8.546234e-09,4.0511583e-10,8.653223e-10,1.20462e-09
2016-08-01,289.78085,8.9743516e-08,4.3322065e-10,6.553053e-09,4.8268967e-10,5.734742e-10,8.5404234e-10
2016-08-02,288.90985,8.802097e-08,5.028859e-10,7.1424378e-09,4.6535556e-10,5.346727e-10,7.7543527e-10
2016-08-03,289.2884,8.794656e-08,3.4344966e-10,5.24037e-09,4.5074944e-10,4.5997203e-10,6.3214123e-10
2016-08-04,288.00034,9.835186e-08,4.2844653e-10,7.40543e-09,6.543856e-10,4.845878e-10,8.9355867e-10
2016-08-05,289.98743,9.5089874e-08,2.2472393e-10,5.0342712e-09,2.549719e-10,5.0803206e-10,7.3003786e-10
2016-08-06,290.5307,9.57366e-08,3.2660213e-10,7.850052e-09,3.9193984e-10,6.5084715e-10,9.758178e-10
2016-08-07,290.18597,8.854281e-08,2.715176e-10,7.083972e-09,3.2198097e-10,7.2772e-10,9.866008e-10
2016-08-08,290.36172,9.1232195e-08,2.76977e-10,6.035129e-09,3.7646486e-10,5.0512355e-10,6.752546e-10
2016-08-09,287.81155,8.6886324e-08,1.7539814e-10,3.464801e-09,3.0401787e-10,2.8801908e-10,3.9652592e-10
2016-08-10,286.9749,9.1698375e-08,2.0162505e-10,3.3642835e-09,2.972601e-10,2.7435523e-10,3.9465836e-10
2016-08-11,286.4335,9.603491e-08,3.1540556e-10,5.0392184e-09,4.4400064e-10,3.646288e-10,5.472604e-10
2016-08-12,284.779,9.4431115e-08,2.1047022e-10,3.5856313e-09,2.4789545e-10,3.321609e-10,4.4039813e-10
2016-08-13,286.38623,9.709551e-08,9.59654e-11,5.471988e-09,3.2306852e-10,3.9938505e-10,7.0873e-10
2016-08-14,286.84454,9.865484e-08,2.8625252e-10,9.173064e-09,2.962166e-10,8.414629e-10,1.1363135e-09
2016-08-15,286.77982,9.885622e-08,1.6482851e-10,6.9992576e-09,2.3899127e-10,5.1092414e-10,7.51348e-10
2016-08-16,286.44604,1.0008926e-07,1.4949196e-10,3.7970764e-09,1.6400183e-10,3.9730974e-10,7.1429723e-10
2016-08-17,287.79645,1.0151284e-07,1.4799555e-10,3.468807e-09,2.949329e-10,3.3389636e-10,5.893418e-10
2016-08-18,287.83417,1.056291e-07,1.7661819e-10,4.3867328e-09,3.5410325e-10,3.1756464e-10,5.950823e-10
2016-08-19,289.4115,1.08458124e-07,1.6231619e-10,5.199684e-09,4.317937e-10,3.6114858e-10,5.806269e-10
2016-08-20,289.40237,1.1694488e-07,3.9499232e-10,9.589809e-09,7.720652e-10,5.6967514e-10,7.668331e-10
2016-08-21,289.74255,1.1938398e-07,2.9172517e-10,9.841493e-09,5.0241555e-10,5.802269e-10,7.40078e-10
2016-08-22,289.91724,1.3546392e-07,2.2217343e-10,8.9194785e-09,9.509958e-10,3.964676e-10,8.4272617e-10
2016-08-23,289.0851,1.1578385e-07,1.8570583e-10,8.293876e-09,2.8302516e-10,4.6250218e-10,6.525859e-10
2016-08-24,288.4687,1.0934649e-07,3.2665026e-10,1.0177532e-08,4.0056633e-10,9.269047e-10,1.018526e-09
2016-08-25,288.351,1.08451204e-07,1.7910253e-09,1.2900684e-08,4.3105053e-10,1.1831862e-09,1.0660983e-09
2016-08-26,288.94046,1.0062979e-07,9.2685665e-10,1.0993671e-08,4.6540843e-10,5.585246e-10,7.8701656e-10
2016-08-27,288.79773,9.8814326e-08,1.4798629e-10,3.4854537e-09,4.9292265e-10,1.5119997e-10,2.1378743e-10
2016-08-28,285.604,9.812992e-08,2.6889102e-10,6.4205175e-09,2.8937372e-10,5.697612e-10,6.777306e-10
2016-08-29,285.0338,1.1035816e-07,8.241502e-10,1.650474e-08,7.5545403e-10,6.7873684e-10,8.759738e-10
2016-08-30,285.2915,1.02545215e-07,1.1921152e-10,5.0143285e-09,2.8443659e-10,3.4055084e-10,4.6039228e-10
2016-08-31,287.44125,9.764223e-08,4.275553e-10,6.772086e-09,3.925775e-10,3.3924477e-10,4.4137455e-10
2016-09-01,288.53128,9.7186e-08,1.2704619e-10,5.3208753e-09,2.9862535e-10,2.368049e-10,3.4337422e-10
2016-09-02,288.07117,9.849772e-08,2.0932409e-10,6.2148815e-09,4.0994724e-10,3.02318e-10,3.8928977e-10
2016-09-03,285.4856,1.0096828e-07,8.5350466e-10,9.804473e-09,5.766503e-10,4.685972e-10,5.618911e-10
2016-09-04,285.59125,1.0258625e-07,2.464923e-10,9.319342e-09,5.647866e-10,5.864288e-10,7.490567e-10
2016-09-05,285.5502,1.0225976e-07,5.7246385e-10,7.461568e-09,4.2202059e-10,4.747782e-10,5.1016724e-10
2016-09-06,284.7351,1.0771524e-07,8.7006624e-10,9.81788e-09,5.332217e-10,5.0625415e-10,5.3590826e-10
2016-09-07,288.82312,8.844775e-08,1.6550454e-10,4.4713793e-09,3.1866232e-10,1.9788703e-10,2.286036e-10
2016-09-08,286.39474,8.96354e-08,2.2176225e-10,4.761521e-09,2.894897e-10,2.864424e-10,3.0500974e-10
2016-09-09,285.48038,1.0109409e-07,7.699153e-10,1.4574042e-08,5.9901667e-10,9.134955e-10,7.4215667e-10
2016-09-10,286.92752,1.1304647e-07,8.8717084e-10,1.6865819e-08,6.510167e-10,8.460295e-10,8.282566e-10
2016-09-11,288.91245,1.0178472e-07,2.744593e-10,1.0285522e-08,3.9533338e-10,4.432528e-10,3.862119e-10
2016-09-12,286.13116,9.166986e-08,2.3581753e-10,4.8390176e-09,3.1819242e-10,1.9123109e-10,2.0275345e-10
2016-09-13,285.64975,9.5532144e-08,7.441493e-10,8.953311e-09,5.01612e-10,3.8357917e-10,3.33533e-10
2016-09-14,285.13702,1.0633928e-07,1.1763338e-09,1.3114085e-08,6.356725e-10,6.6534894e-10,4.7326437e-10
2016-09-15,286.0185,9.984716e-08,3.2033365e-10,1.0780187e-08,5.134882e-10,4.267812e-10,2.9013725e-10
2016-09-16,283.305,9.486649e-08,1.8434129e-10,5.1114246e-09,2.9096026e-10,2.1579205e-10,1.797704e-10
2016-09-17,283.04034,1.0289095e-07,5.837295e-10,1.1367018e-08,5.280373e-10,4.845908e-10,3.5314587e-10
2016-09-18,283.12988,1.04814305e-07,5.094347e-10,1.2330602e-08,5.3118604e-10,5.702596e-10,3.9491577e-10
2016-09-19,284.12228,1.0724587e-07,5.357301e-10,1.4899152e-08,6.0039335e-10,7.590181e-10,4.689225e-10
2016-09-20,283.05048,1.1684874e-07,5.8844735e-10,1.35195215e-08,5.7571975e-10,5.888386e-10,3.7567013e-10
2016-09-21,282.92188,1.2151067e-07,1.0485965e-09,1.6157507e-08,4.6508553e-10,7.962811e-10,4.060313e-10
2016-09-22,282.1522,1.0895636e-07,1.1392365e-10,6.9428703e-09,2.9264022e-10,2.1322975e-10,2.0492044e-10
2016-09-23,280.9708,1.1422699e-07,1.5410535e-10,7.779678e-09,3.424307e-10,2.0883253e-10,1.9809482e-10
2016-09-24,281.43164,1.3061637e-07,1.8127533e-10,6.8182135e-09,3.0323602e-10,2.61956e-10,2.3245265e-10
2016-09-25,284.31696,1.0877919e-07,2.2616342e-10,9.319757e-09,5.001609e-10,2.3516528e-10,2.119798e-10
2016-09-26,286.066,1.0440071e-07,3.7925055e-10,1.4016971e-08,5.1052856e-10,3.885915e-10,3.1419883e-10
2016-09-27,285.17834,1.14097844e-07,6.47696e-10,1.5608165e-08,5.837255e-10,4.746049e-10,3.2195263e-10
2016-09-28,284.1712,1.3235558e-07,8.0980396e-11,7.389474e-09,6.4189176e-10,1.2105916e-10,1.4781815e-10
2016-09-29,284.01547,1.0153902e-07,3.2624783e-10,1.0648558e-08,5.3890614e-10,3.4243483e-10,2.3341395e-10
2016-09-30,283.78668,8.7951705e-08,1.2738892e-10,3.495466e-09,3.1548947e-10,9.654773e-11,7.658943e-11
2016-10-01,282.556,9.1992355e-08,1.0928705e-10,4.119878e-09,3.4475683e-10,9.781941e-11,7.635646e-11
2016-10-02,281.6458,1.0392386e-07,8.1132e-10,1.3234123e-08,5.3884514e-10,3.5990463e-10,2.353452e-10
2016-10-03,279.07962,1.0575501e-07,6.6510536e-10,1.2868595e-08,4.8186166e-10,2.591861e-10,1.7567367e-10
2016-10-04,277.10727,9.874414e-08,1.587492e-10,5.0418207e-09,2.7473793e-10,9.6184886e-11,7.553672e-11
2016-10-05,276.80206,9.8658546e-08,4.0668696e-10,7.5170155e-09,3.3066208e-10,1.4651928e-10,1.04333805e-10
2016-10-06,276.0695,1.113736e-07,1.3006124e-09,1.6748047e-08,4.885947e-10,5.110539e-10,2.6544977e-10
2016-10-07,277.06253,1.0894788e-07,5.6912686e-10,8.197106e-09,3.4942993e-10,1.7737692e-10,1.0013344e-10
2016-10-08,277.88202,9.7645504e-08,9.907102e-11,3.8987755e-09,2.0522775e-10,7.5378925e-11,5.0938226e-11
2016-10-09,277.53375,1.0072573e-07,1.6723946e-10,5.5474216e-09,2.589599e-10,8.921777e-11,5.949484e-11
2016-10-10,276.66046,1.0271508e-07,3.7863093e-10,9.873937e-09,3.7595943e-10,1.4428396e-10,7.3465435e-11
2016-10-11,274.8867,1.1216113e-07,4.0562306e-10,1.605207e-08,4.3529313e-10,3.0484285e-10,1.0382359e-10
2016-10-12,274.0937,1.0753213e-07,4.036464e-10,1.0703186e-08,2.8710295e-10,1.7967165e-10,8.9259086e-11
2016-10-13,273.9879,1.0497034e-07,2.7828012e-10,9.122866e-09,2.6302713e-10,1.5689666e-10,5.7690134e-11
2016-10-14,275.23782,1.13962244e-07,4.8320314e-10,1.3631581e-08,3.2305256e-10,3.1297193e-10,7.230701e-11
2016-10-15,275.9714,1.1477478e-07,3.2578637e-10,1.2260329e-08,3.152864e-10,1.7933163e-10,4.4837117e-11
2016-10-16,276.87512,1.1733924e-07,2.0821027e-10,1.3717341e-08,5.177628e-10,1.5056059e-10,3.370773e-11
2016-10-17,276.83118,1.1676832e-07,1.8209283e-10,1.0711362e-08,4.2131082e-10,8.836036e-11,2.075311e-11
2016-10-18,276.8331,1.2580227e-07,4.3348214e-10,1.507702e-08,8.2978524e-10,1.0818489e-10,2.2237706e-11
2016-10-19,275.66742,1.3285562e-07,7.389885e-10,1.6422447e-08,1.1082473e-09,1.8418311e-10,3.1734965e-11
2016-10-20,274.84076,1.2983189e-07,5.055238e-10,1.6760275e-08,1.1016922e-09,1.6982399e-10,2.8087869e-11
2016-10-21,274.72925,1.215734e-07,1.8026412e-10,9.740444e-09,8.500321e-10,9.5878507e-11,1.8509513e-11
2016-10-22,274.06662,1.1617266e-07,1.1681478e-10,7.66631e-09,1.0229455e-09,6.144487e-11,1.4107318e-11
2016-10-23,275.63068,1.18725026e-07,1.8583703e-10,7.125868e-09,1.2604435e-09,5.785582e-11,1.352356e-11
2016-10-24,276.33118,1.1886374e-07,1.901663e-10,8.674439e-09,1.2642378e-09,7.24175e-11,1.5210458e-11
2016-10-25,274.0739,1.2053394e-07,1.3022793e-10,8.792814e-09,1.142803e-09,8.187008e-11,1.5893956e-11
2016-10-26,272.5005,1.2757516e-07,3.1800568e-10,1.1377285e-08,6.4219186e-10,1.5134957e-10,2.299019e-11
2016-10-27,275.935,1.3702318e-07,2.7575828e-10,1.4745357e-08,5.034971e-10,1.4155814e-10,2.5680527e-11
2016-10-28,279.0584,1.1469693e-07,2.7952995e-10,1.0710963e-08,4.2149714e-10,1.2778079e-10,2.1072297e-11
2016-10-29,276.12967,1.07347695e-07,1.0202854e-10,5.326672e-09,3.0200656e-10,5.6376605e-11,1.07381265e-11
2016-10-30,275.80606,1.14929776e-07,1.3354153e-10,6.315183e-09,2.7225558e-10,6.504287e-11,1.234648e-11
2016-10-31,274.3669,1.2565573e-07,2.751957e-10,8.975563e-09,3.3243955e-10,1.1313233e-10,1.4064689e-11
2016-11-01,273.33206,1.4154006e-07,1.5635824e-09,2.0594973e-08,5.9876304e-10,2.6847596e-10,2.513717e-11
2016-11-02,272.57947,1.2463434e-07,1.278284e-10,8.9453005e-09,6.6294603e-10,7.7867456e-11,1.1919214e-11
2016-11-03,271.55432,1.14903685e-07,7.430001e-11,5.228276e-09,2.789809e-10,4.1564783e-11,6.8950293e-12
2016-11-04,271.15793,1.2629943e-07,1.8441701e-10,8.472984e-09,3.2679653e-10,6.401238e-11,8.6690065e-12
2016-11-05,269.24426,1.15599576e-07,1.2398527e-10,4.994338e-09,2.538132e-10,3.3797926e-11,5.1072965e-12
2016-11-06,267.60037,1.1377754e-07,1.8423507e-10,5.625867e-09,2.6166036e-10,3.590338e-11,5.094634e-12
2016-11-07,265.5724,1.13416135e-07,1.3970801e-10,4.711193e-09,2.7413877e-10,3.3323733e-11,4.912187e-12
2016-11-08,265.78574,1.1469367e-07,1.1655922e-10,3.7216987e-09,3.5747139e-10,3.115806e-11,3.5510427e-12
2016-11-09,268.31287,1.1603164e-07,1.6997188e-10,5.0065516e-09,3.6741862e-10,3.6521102e-11,4.07663e-12
2016-11-10,268.28168,1.4450927e-07,5.5459903e-10,1.0908528e-08,8.597639e-10,9.222447e-11,7.729793e-12
2016-11-11,266.17398,1.2373205e-07,4.7764265e-10,1.1889352e-08,4.4322493e-10,9.3880764e-11,6.852471e-12
2016-11-12,269.45663,1.4768688e-07,1.1200174e-09,1.8341513e-08,5.7385474e-10,1.665267e-10,7.752155e-12
2016-11-13,270.81595,1.5157929e-07,4.678669e-09,1.5524042e-08,4.8179993e-10,2.2536703e-10,3.5470034e-12
2016-11-14,268.3884,1.4131201e-07,1.3928646e-09,1.5172223e-08,4.893703e-10,1.07324816e-10,1.2406802e-13
2016-11-15,271.16568,1.6112493e-07,7.3537354e-10,1.5396406e-08,1.1148309e-09,7.646911e-11,3.5581355e-13
2016-11-16,272.86142,2.0108554e-07,3.4426684e-09,2.0169033e-08,9.321659e-10,1.4629806e-10,3.0563265e-12
2016-11-17,274.4964,1.6748666e-07,1.8017904e-09,1.6335488e-08,9.421348e-10,9.787323e-11,2.79517e-12
2016-11-18,275.0578,1.5699746e-07,4.3981122e-10,1.2782392e-08,7.9260887e-10,5.6909193e-11,3.5705403e-12
2016-11-19,276.28595,1.2749982e-07,1.1686448e-10,6.0233116e-09,5.643126e-10,2.432697e-11,6.2492215e-13
2016-11-20,274.69693,1.5184136e-07,1.2846986e-09,1.7965004e-08,5.077604e-10,9.474385e-11,2.1931305e-13
2016-11-21,277.04596,1.5007485e-07,1.3391223e-10,9.361832e-09,9.556085e-10,3.644045e-11,4.3212303e-13
2016-11-22,276.7921,1.5665846e-07,3.5863829e-10,1.2966581e-08,7.356431e-10,6.774903e-11,1.3317347e-12
2016-11-23,276.6886,1.5175621e-07,2.4755814e-10,1.03693765e-08,7.041152e-10,5.7752806e-11,1.1667281e-12
2016-11-24,275.07687,1.4993317e-07,7.3959217e-10,1.2840209e-08,3.314708e-10,9.2780054e-11,2.0415871e-13
2016-11-25,272.08524,1.3600334e-07,1.8278451e-10,8.360265e-09,3.3456235e-10,3.7846143e-11,9.999993e-26
2016-11-26,274.38306,1.1909376e-07,1.2652732e-10,8.4737835e-09,4.6540266e-10,3.9276315e-11,4.4154174e-14
2016-11-27,270.19186,1.3079989e-07,1.421731e-10,5.730934e-09,3.3519765e-10,2.5175806e-11,6.2885056e-15
2016-11-28,269.48425,1.2177824e-07,8.771902e-11,5.261305e-09,2.8353467e-10,2.328715e-11,9.999995e-26
2016-11-29,268.0414,1.283851e-07,1.2641971e-10,9.468201e-09,3.69487e-10,3.5913505e-11,9.9999965e-26
2016-11-30,272.08612,1.2624511e-07,1.3663576e-10,8.835515e-09,4.0740528e-10,3.5373884e-11,5.328667e-14
2016-12-01,269.9992,1.3037779e-07,6.4603173e-10,1.5414566e-08,4.2760895e-10,7.576462e-11,9.999992e-26
2016-12-02,269.96802,1.4735204e-07,3.367278e-09,1.7036845e-08,5.383821e-10,1.14814956e-10,3.867113e-12
2016-12-03,267.423,1.3917688e-07,1.4764062e-10,6.828262e-09,3.4013595e-10,2.996256e-11,4.183474e-12
2016-12-04,266.51743,1.5288572e-07,4.0238304e-10,1.4188151e-08,3.9710726e-10,6.619242e-11,9.415518e-12
2016-12-05,272.55255,1.320242e-07,8.047639e-11,4.73232e-09,2.895525e-10,1.956938e-11,3.677269e-12
2016-12-06,263.69067,1.4743657e-07,5.1354593e-10,1.2650384e-08,3.8001713e-10,6.2627833e-11,3.504997e-12
2016-12-07,271.39572,1.262007e-07,1.0572776e-10,7.4787705e-09,3.823243e-10,2.7068417e-11,2.2823722e-13
2016-12-08,272.63635,1.5706904e-07,3.5750047e-09,2.1974577e-08,4.942447e-10,1.3279414e-10,2.3494133e-14
2016-12-09,271.64642,1.3035371e-07,2.1602306e-10,9.915014e-09,3.7517547e-10,3.9977133e-11,9.999995e-26
2016-12-10,266.04822,1.278874e-07,1.6907169e-10,8.625351e-09,3.4005232e-10,3.1139813e-11,9.999993e-26
2016-12-11,262.66492,1.4283792e-07,6.405848e-10,1.7791054e-08,4.312458e-10,7.7979796e-11,9.999993e-26
2016-12-12,266.4088,1.3594544e-07,2.2791699e-10,1.0181503e-08,3.7737896e-10,3.9158083e-11,9.999995e-26
2016-12-13,267.78912,1.592827e-07,5.619356e-09,2.4530685e-08,5.972247e-10,1.4273385e-10,9.999995e-26
2016-12-14,269.4289,1.4548755e-07,1.4253896e-09,1.680479e-08,5.0256577e-10,6.473314e-11,9.999993e-26
2016-12-15,270.16193,1.3774965e-07,4.1150172e-10,1.7082334e-08,4.736338e-10,5.2695764e-11,9.999995e-26
2016-12-16,269.48447,1.3878994e-07,7.081671e-10,1.9632832e-08,4.943969e-10,5.812805e-11,9.999995e-26
2016-12-17,271.21402,1.4236716e-07,2.783568e-10,1.4562468e-08,4.2296475e-10,5.042182e-11,5.190594e-15
2016-12-18,271.63812,1.441546e-07,4.704106e-10,1.5753876e-08,4.547298e-10,5.909288e-11,4.3736733e-15
2016-12-19,273.90442,1.4403945e-07,1.5613638e-09,1.9720687e-08,4.5435347e-10,7.5262914e-11,9.999994e-26
2016-12-20,274.4753,1.3594172e-07,7.6733264e-10,1.877588e-08,5.015787e-10,7.233626e-11,9.999993e-26
2016-12-21,273.4514,1.4538479e-07,1.5100943e-10,1.0277949e-08,4.358246e-10,2.6991829e-11,1.3635597e-13
2016-12-22,274.38312,1.6238282e-07,1.105235e-10,8.111931e-09,4.4195547e-10,1.6399607e-11,9.5227e-13
2016-12-23,273.50452,1.337867e-07,8.823188e-11,7.1966477e-09,5.220105e-10,1.3321231e-11,2.8148795e-14
2016-12-24,273.3548,1.3578075e-07,9.6029726e-11,8.624868e-09,5.0148946e-10,1.4902371e-11,3.3848944e-13
2016-12-25,273.464,1.3139864e-07,9.761444e-11,8.622688e-09,5.183084e-10,1.3467586e-11,9.999995e-26
2016-12-26,273.1292,1.3087808e-07,1.2796905e-10,1.0248917e-08,4.9845783e-10,1.8931353e-11,6.502071e-14
2016-12-27,270.92603,1.4319484e-07,3.119675e-10,1.5897875e-08,5.3993926e-10,3.1450335e-11,1.2898753e-13
