date,concentration,t,co,no,no2,so2,c10h16,c5h8
2010-07-01,2391.433333333334,293.7165,1.4188181e-07,7.476743e-10,9.702885e-09,2.068586e-09,6.427014e-10,2.6402105e-09
2010-07-02,3227.608333333333,298.27234,1.6949325000000003e-07,1.2710345e-09,1.27464475e-08,1.9872615e-09,1.0466987e-09,3.839965e-09
2010-07-03,3126.929166666667,296.34125,1.6597106e-07,1.3742448e-09,1.043605e-08,1.9205668e-09,7.913175e-10,2.6678997e-09
2010-07-04,2026.341666666667,291.9439,1.208071e-07,6.8881545e-10,7.3687714e-09,1.1805041e-09,7.1775624e-10,2.9957408e-09
2010-07-05,1386.9945833333334,291.09824,1.172142e-07,9.337191e-10,1.10020535e-08,1.7719749999999998e-09,7.196131e-10,2.9607048e-09
2010-07-06,924.0437499999997,289.16077,1.0087524999999999e-07,5.3928884e-10,5.2335419999999995e-09,1.2959515e-09,3.2096e-10,1.1779162e-09
2010-07-07,1309.6116666666667,290.8119,1.2954202e-07,2.0628879e-09,1.0177851e-08,1.8281328e-09,1.6838313e-09,3.6670673e-09
2010-07-08,3782.929166666667,294.3777,1.4276077e-07,8.743380000000001e-10,1.3840018000000001e-08,1.8070285e-09,7.3605333e-10,2.9183687e-09
2010-07-09,3870.4625,296.7702,1.6901308e-07,2.3177726e-09,1.514444e-08,2.2772813e-09,1.4210854e-09,5.066271e-09
2010-07-10,3923.0875,297.17166000000003,2.0593797e-07,7.1047075e-09,1.6808523000000002e-08,2.5577553e-09,4.2619375e-09,9.696344000000002e-09
2010-07-11,1988.259166666667,297.49747,1.3652463000000002e-07,7.7663664e-10,9.139229e-09,1.6382554e-09,7.601418400000001e-10,3.0951728e-09
2010-07-12,2489.109166666666,298.02814,1.3883344000000002e-07,3.9755002e-10,9.939663e-09,1.7829118e-09,5.1431065e-10,2.2262525e-09
2010-07-13,1819.3666666666668,293.51987,1.1531365e-07,6.6517747e-10,6.8610477e-09,1.1443643e-09,4.5994477999999996e-10,1.8234189e-09
2010-07-14,2060.0483333333336,297.29504,1.2622839e-07,6.9795025e-10,9.936054e-09,1.5082315e-09,5.968684e-10,2.9025626e-09
2010-07-15,1080.3745833333332,293.18883999999997,1.0762874e-07,4.047541e-10,5.153211e-09,1.0689019e-09,2.8870611e-10,1.437629e-09
2010-07-16,1329.030833333333,294.9335,1.1835780400000001e-07,6.8727396e-10,9.866200999999998e-09,1.4832728e-09,7.1219497e-10,3.0621736e-09
2010-07-17,1311.7279166666665,290.89142000000004,1.16768476e-07,8.019214e-10,1.0050284e-08,1.3258273e-09,1.0727585e-09,2.6215339e-09
2010-07-18,1591.3570833333335,290.60867,1.0552296e-07,8.3200447e-10,7.1121873e-09,1.3642063e-09,5.004004e-10,1.8826984e-09
2010-07-19,2669.570833333333,293.45557,1.2905357000000001e-07,1.5527343e-09,1.28950255e-08,1.7999096e-09,1.2148266e-09,4.3593733e-09
2010-07-20,2352.491666666667,295.8893,1.2833824e-07,6.40597e-10,1.0241603000000001e-08,1.6118571e-09,5.948493e-10,2.5901512e-09
2010-07-21,3624.020833333334,296.29684,1.3434769000000002e-07,5.4074195e-10,8.273084000000001e-09,1.6122224e-09,3.9557146e-10,1.9472328e-09
2010-07-22,1701.2108333333335,292.5532,1.349601e-07,7.148607e-10,1.0069317e-08,1.7310486e-09,6.22538e-10,2.2763693e-09
2010-07-23,1842.1416666666669,291.43298,1.2821507999999999e-07,1.7047468e-09,1.1690048000000001e-08,1.4378938e-09,1.5643322e-09,3.7852943e-09
2010-07-24,712.1583333333333,288.57794,9.331281000000001e-08,2.8538516000000003e-10,3.4905778e-09,9.818695e-10,2.3094957999999998e-10,8.2839785e-10
2010-07-25,1275.7904166666667,288.7716,1.0234983999999999e-07,6.711432e-10,5.5710380000000004e-09,1.018375e-09,4.2671255e-10,1.4602625e-09
2010-07-26,1410.3554166666665,289.46222,1.3636736e-07,3.0088567e-09,1.5254669e-08,2.0502184e-09,2.3742257e-09,4.685886e-09
2010-07-27,1322.9608333333333,290.35156,1.0375077000000001e-07,5.267646e-10,8.406568000000002e-09,1.3335748e-09,6.7040484e-10,2.3780056e-09
2010-07-28,1169.6641666666667,290.54416000000003,1.2081704999999999e-07,8.089895e-10,1.3356258e-08,1.4783942e-09,1.2073885e-09,3.0600678e-09
2010-07-29,921.8787499999997,288.6009,1.0809845e-07,3.7405483999999997e-10,7.5287465e-09,1.3004186e-09,4.6436868e-10,1.1958965e-09
2010-07-30,637.8008333333332,288.89355,1.0131488e-07,3.498466e-10,5.606091e-09,9.800625e-10,4.6276877e-10,1.3186421e-09
2010-07-31,1849.4833333333331,291.1326,1.3300071e-07,5.345864e-10,1.0942258999999998e-08,1.5829625e-09,6.165122e-10,2.2750453e-09
2010-08-01,1841.5333333333335,292.2787,1.2937338e-07,1.2658106e-09,1.0913788999999998e-08,1.7065689e-09,5.999138e-10,2.0409099e-09
2010-08-02,1194.1479166666666,289.85263,1.5222838e-07,4.1907167e-09,1.8525357e-08,2.1964164e-09,2.6580007e-09,5.3640825e-09
2010-08-03,1150.6304166666666,289.5177,1.0822542e-07,5.306269e-10,8.130783e-09,1.3519982e-09,4.4751303e-10,1.2719603e-09
2010-08-04,1258.9812499999996,289.7747,1.2728622999999998e-07,6.418872e-10,1.4218342e-08,1.8167443e-09,7.719903e-10,2.2063498e-09
2010-08-05,1116.58875,289.43237,1.2061792999999999e-07,9.657243e-10,1.1645418e-08,1.4353640000000001e-09,5.684378e-10,1.7991403e-09
2010-08-06,1494.200833333333,289.99744,1.1549260400000002e-07,1.5410849e-09,1.10933716e-08,1.6173598e-09,8.818362e-10,2.4439677e-09
2010-08-07,2410.162500000001,291.27676,1.398359e-07,2.7251454e-09,1.5914962e-08,1.7582971e-09,1.4499729e-09,3.5415715e-09
2010-08-08,2075.789583333333,290.75128,1.355649e-07,9.272726e-10,1.0701096999999999e-08,1.3070414e-09,5.417735e-10,1.5840278e-09
2010-08-09,1110.3024999999998,290.31207,1.06045505e-07,3.9161e-10,8.912195e-09,1.2808837e-09,4.5421544e-10,1.1762344e-09
2010-08-10,1997.3166666666668,292.18948,1.3237992000000003e-07,1.1282635e-09,1.4530631000000001e-08,1.6031859e-09,1.007547e-09,1.980402e-09
2010-08-11,1208.4183333333333,290.7483,1.0926092e-07,3.0407718e-10,7.2819595e-09,1.1808010000000002e-09,2.4411256000000003e-10,7.3272427e-10
2010-08-12,1957.503333333333,290.3015,1.2030958e-07,1.1633675e-09,1.2110146000000002e-08,1.7192314e-09,7.613037e-10,1.6339057e-09
2010-08-13,1395.46375,289.37433,1.3767651999999998e-07,1.0578081e-09,1.0887340000000001e-08,1.53245e-09,4.920072e-10,1.301733e-09
2010-08-14,1956.5499999999995,291.01788,1.3765136999999999e-07,1.0411467e-09,1.22328885e-08,1.6042025e-09,5.6259114e-10,1.4656382e-09
2010-08-15,1096.7270833333332,290.71088,1.0939021400000001e-07,2.4104407e-10,7.907017e-09,1.3235493e-09,2.688478e-10,7.68154e-10
2010-08-16,748.2308333333333,290.11578,1.4899155e-07,8.014499e-10,1.1866350000000001e-08,1.2575481e-09,4.146729e-10,1.1649357e-09
2010-08-17,967.8278260869563,289.10882999999995,1.5069720000000003e-07,1.1399689e-09,1.2977346e-08,1.7406357e-09,4.931418599999999e-10,1.1573198e-09
2010-08-18,904.8433333333335,289.80084,1.1252091e-07,3.3665167999999996e-10,6.2164216e-09,1.1218138e-09,1.8482925e-10,5.203250000000001e-10
2010-08-19,1414.7404166666665,289.84182999999996,1.2644881e-07,6.6225325e-10,6.900101e-09,1.2476461e-09,2.0452373e-10,5.10624e-10
2010-08-20,2494.425,292.71814,1.4113432000000002e-07,7.5127693e-10,1.0703971999999999e-08,1.7058237e-09,3.8238931e-10,9.332450000000001e-10
2010-08-21,3109.0133333333333,293.96094,1.1884961000000001e-07,9.923147e-10,1.0818242e-08,1.5877737e-09,2.4595226e-10,6.061858e-10
2010-08-22,1423.2158333333334,293.13982999999996,1.0037539000000001e-07,5.239906e-10,1.0706103e-08,1.3204248e-09,3.3299952e-10,7.985914e-10
2010-08-24,562.4241666666668,289.48846000000003,1.0988530599999999e-07,2.7637106e-10,4.231224e-09,1.0932482e-09,1.0496241999999999e-10,2.6289235e-10
2010-08-25,778.8845833333335,288.74512000000004,1.1599874500000001e-07,3.151859e-10,5.3564757e-09,1.2749730000000001e-09,1.5729529e-10,3.8410983e-10
2010-08-26,1593.2583333333341,288.25836,1.4605833999999999e-07,4.0217796e-10,1.624894e-08,1.9460225e-09,6.011828e-10,1.6428084e-09
2010-08-27,896.7395833333335,287.64117000000005,1.3263718e-07,1.9008595e-10,9.7212425e-09,1.3595325e-09,3.1835606e-10,9.843438e-10
2010-08-28,544.9958333333333,287.06354,1.1230480400000002e-07,2.003427e-10,3.913692000000001e-09,8.931556599999999e-10,1.4079207e-10,3.089538e-10
2010-08-29,440.54291666666677,285.73787999999996,1.2283596000000002e-07,3.4449412999999996e-10,7.64168e-09,1.2176137e-09,1.9679627e-10,5.498682e-10
2010-08-30,729.6279166666666,285.35236000000003,1.2026821e-07,3.0543192999999996e-10,6.4436554e-09,1.0426751e-09,1.975772e-10,4.776161e-10
2010-08-31,503.01041666666663,286.95197,1.1907814000000001e-07,3.086557e-10,5.1211972e-09,1.1569229999999999e-09,1.7906344e-10,4.1858034e-10
2010-09-01,997.585,286.85547,1.1579837e-07,2.2554375e-10,7.1277360000000004e-09,1.287195e-09,2.2474951000000001e-10,5.16068e-10
2010-09-02,870.0983333333335,287.10254,1.2161271e-07,4.4457700999999995e-10,1.0591046e-08,1.6817323e-09,3.542021e-10,8.487536e-10
2010-09-03,1716.184166666667,286.8192,1.4828238e-07,5.75082e-09,8.429819e-09,1.2772421e-09,1.1382545e-09,1.5990973e-09
2010-09-04,1415.6779166666668,287.08344,1.2553284e-07,3.9015212999999997e-10,7.6319955e-09,1.4512500000000001e-09,2.4131955e-10,5.241714e-10
2010-09-05,1863.158333333333,286.39572000000004,1.3620127e-07,5.839919700000001e-10,9.150257e-09,2.0268067e-09,2.0998053e-10,4.901483e-10
2010-09-06,1333.3133333333335,286.96112,1.3201947e-07,4.9123616e-10,7.703131e-09,1.8462504e-09,1.3782962e-10,3.460444e-10
2010-09-07,1158.5779166666666,286.97592000000003,1.3969283e-07,1.8921609e-10,5.1571303e-09,1.4502179999999998e-09,8.3983424e-11,2.2390172999999997e-10
2010-09-08,2067.425,287.68445,1.505384e-07,4.3805237e-10,8.266127e-09,1.8827047e-09,1.0044071e-10,3.2200806e-10
2010-09-09,1488.1833333333334,288.0834,1.6596226e-07,6.7720146e-10,1.2411045e-08,1.9067738e-09,2.1198139e-10,4.803452e-10
2010-09-10,1513.0333333333328,288.3003,1.5699803e-07,1.0505579e-09,1.265572e-08,1.8472650000000002e-09,2.4530403e-10,4.6605836e-10
2010-09-11,1950.9604166666668,290.9317,1.3789698000000001e-07,3.7759254e-10,1.0114585999999999e-08,1.8325821e-09,1.3539067e-10,3.247361e-10
2010-09-12,2045.3566666666668,289.26917000000003,1.5518191e-07,7.775194e-10,1.6676816000000002e-08,2.5061027e-09,2.8711072e-10,5.3365556e-10
2010-09-13,968.7633333333333,287.6869,1.2623967e-07,2.9934687999999996e-10,9.467857e-09,1.6612612e-09,1.6573888000000001e-10,3.349973e-10
2010-09-14,718.4558333333333,288.2909,1.2225924e-07,7.8678154e-11,7.936248e-09,1.2807204e-09,1.0159579399999999e-10,3.057917e-10
2010-09-15,445.36083333333335,286.6455,1.1776356e-07,1.9277596e-10,4.7664535e-09,1.1599703e-09,6.540626999999999e-11,1.288409e-10
2010-09-16,330.44166666666666,285.71277000000003,1.2186779e-07,2.3519697e-10,5.403125e-09,1.1871785e-09,9.966844000000001e-11,1.7021831e-10
2010-09-17,317.93583333333345,284.5588,1.2202732e-07,2.2762515e-10,6.7222183e-09,1.2183647e-09,1.1034708e-10,1.8190068999999998e-10
2010-09-18,321.67791666666665,284.58636,1.2254522999999998e-07,2.1602546000000002e-10,5.4341256e-09,1.0072024e-09,1.009709e-10,1.743723e-10
2010-09-19,1809.0541666666668,284.3915,1.4554053e-07,2.871221e-10,1.0230114e-08,1.7812546e-09,1.675792e-10,2.8291525e-10
2010-09-20,1790.216666666667,287.30914,1.3319863e-07,1.3193623999999999e-10,9.015544e-09,1.770013e-09,7.6993224e-11,1.9969872e-10
2010-09-21,1132.0070833333334,288.09674,1.1904426e-07,1.6534617e-10,9.405956e-09,1.6873933e-09,1.7504684e-10,2.8277738e-10
2010-09-22,2313.895833333333,288.99432,1.5274443e-07,6.3598166e-10,1.6119069e-08,2.350391e-09,2.407501e-10,4.1466500000000004e-10
2010-09-23,3834.9708333333333,290.4521,2.1863582e-07,1.0945316e-09,2.1792765e-08,3.0104040000000003e-09,5.210932e-10,6.818905e-10
2010-09-24,2027.8354166666668,288.0455,1.818735e-07,4.027761e-10,1.6075398999999998e-08,2.4086404e-09,2.701746e-10,4.6548554000000005e-10
2010-09-25,341.96583333333336,285.15833,1.1979245e-07,2.297352e-10,6.9731603e-09,1.3502857e-09,2.456789e-10,2.9870598e-10
2010-09-26,1423.6795833333335,283.42395,1.9743146e-07,1.1150557e-08,1.6857408e-08,2.5303708e-09,1.6460279e-09,1.2099022e-09
2010-09-27,1024.1775,285.09357,1.7344377e-07,4.3913292000000004e-10,1.5717499999999998e-08,1.4513549e-09,3.9500597e-10,5.655723e-10
2010-09-28,1310.9887500000002,284.72722999999996,1.3317515000000001e-07,1.2554832e-10,6.3525109999999995e-09,1.1481676e-09,1.09386354e-10,1.5992836000000002e-10
2010-09-29,1587.98375,283.51672,1.3793101999999999e-07,1.6203901e-10,9.288001e-09,1.5461821e-09,1.4604809e-10,2.2422900000000003e-10
2010-09-30,1240.5724999999998,283.95352,1.3632273000000002e-07,2.9240144e-10,8.163418e-09,1.8472601e-09,9.804778000000001e-11,1.8165858e-10
2010-10-01,1819.970833333333,284.88727,1.6337847e-07,6.106841e-10,1.4377038999999998e-08,1.5404418e-09,1.914601e-10,3.8154846e-10
2010-10-02,1441.1941666666667,285.86035,1.7340459e-07,2.57881e-10,1.1819732e-08,1.4201178e-09,1.5121401000000001e-10,3.6855052e-10
2010-10-03,1142.456666666667,289.8979,1.5141073e-07,2.1096900000000001e-10,6.4119563e-09,1.4678687e-09,6.1879786e-11,1.2270267e-10
2010-10-04,1706.6208333333334,289.78812,1.7064195e-07,2.9814937000000004e-10,1.0783371999999999e-08,1.8173762e-09,9.322628000000001e-11,1.512273e-10
2010-10-05,2093.8041666666672,289.16772000000003,1.9060343e-07,3.135699e-10,1.3098778999999998e-08,2.1709479e-09,1.2479867e-10,1.9673223e-10
2010-10-06,978.6370833333333,289.11707,1.6296357e-07,2.945257e-10,1.4478771000000002e-08,2.3115143e-09,1.3968546e-10,2.0613908e-10
2010-10-07,1272.7133333333334,288.39587,1.6027684e-07,8.7790275e-10,1.7564956e-08,2.0981878e-09,3.104829e-10,2.60856e-10
2010-10-08,2424.4166666666665,288.18503,1.8181198000000002e-07,5.254135e-10,1.2686982e-08,2.1963764e-09,1.3362692e-10,1.7225722e-10
2010-10-09,3370.9791666666674,286.13122999999996,1.7160277999999997e-07,6.077234e-10,1.0995787000000001e-08,3.2920833e-09,8.906131e-11,1.1482692e-10
2010-10-10,3118.9875,283.92004,1.7045385999999997e-07,5.9689675e-10,9.532293e-09,3.4641792e-09,9.2932426e-11,1.1053452600000001e-10
2010-10-11,3375.291666666666,282.2852,1.7215795e-07,6.2910754e-10,1.3159791999999998e-08,2.6453837e-09,1.6777515e-10,1.582042e-10
2010-10-12,1827.5,282.21783,1.5603529999999998e-07,3.463314e-10,9.791616e-09,1.4243153e-09,2.5696775e-10,1.8616242e-10
2010-10-13,2200.7000000000007,283.003,2.0091422000000003e-07,4.4423216e-09,2.0578112000000003e-08,2.6922728e-09,9.327622e-10,3.9993361e-10
2010-10-14,1100.7095833333335,282.71524,1.8613885e-07,9.72182e-09,1.3175709999999999e-08,2.497785e-09,9.924347e-10,3.4669323e-10
2010-10-15,433.035,283.62277,1.1509666000000001e-07,1.4029519e-10,6.3657044e-09,1.2180965e-09,9.767905999999999e-11,8.8382114e-11
2010-10-16,668.74625,280.88727,1.2762077e-07,1.522139e-10,6.9248376e-09,1.3973823e-09,9.169423000000001e-11,5.495475600000001e-11
2010-10-17,1735.9308333333333,280.12273999999996,1.36652e-07,1.5677726000000002e-10,8.225549999999999e-09,1.6798329e-09,1.1916668e-10,8.775459499999999e-11
2010-10-18,2309.5333333333333,280.76482999999996,1.8814282000000003e-07,2.1052442e-09,1.7368682e-08,2.5186170000000004e-09,4.6291224000000006e-10,1.7422658999999999e-10
2010-10-19,674.2837499999998,282.15015,1.3147589000000003e-07,3.5031083999999997e-10,7.644926e-09,1.4738821e-09,7.34056e-11,6.623535999999999e-11
2010-10-20,218.6417391304348,280.56494,1.1454202e-07,7.4852124e-11,3.9440913e-09,7.165386e-10,5.3615452e-11,3.4279103999999997e-11
2010-10-21,529.5008333333334,279.849,1.315011e-07,1.8395925e-10,5.589421999999999e-09,1.029295e-09,5.252694e-11,4.563982e-11
2010-10-22,2039.4250000000006,282.14092999999997,1.4678924999999999e-07,3.186185e-10,9.333618e-09,1.6998506e-09,5.053723e-11,6.265437e-11
2010-10-23,1951.6541666666672,280.77078,1.6668827e-07,1.5618963e-10,1.1512566999999998e-08,1.8308564e-09,5.2387563e-11,7.115898000000001e-11
2010-10-24,222.17375,281.4458,1.2251574e-07,1.2375467e-10,4.578735e-09,1.1013125e-09,4.506815e-11,3.6878340000000004e-11
2010-10-25,258.8608333333334,280.1441,1.235612e-07,1.0237498299999999e-10,4.567795e-09,1.0017689999999998e-09,5.3470166e-11,3.3606506e-11
2010-10-26,1311.5854166666666,280.8269,1.5024367999999998e-07,4.819673e-10,1.1795367e-08,1.4284821e-09,7.2818244e-11,7.5791456e-11
2010-10-27,1364.696666666667,281.47977000000003,1.6727033e-07,2.0115666999999998e-10,1.16445875e-08,1.7328622e-09,6.226396500000001e-11,8.250942e-11
2010-10-28,1454.895833333333,283.3698,1.6591466e-07,1.4745236e-10,1.1474247e-08,1.70047e-09,6.869079e-11,7.2539676e-11
2010-10-29,1615.5791666666669,283.39603,1.6363437000000001e-07,3.8842143e-10,1.0793313999999999e-08,1.7005648e-09,5.689586999999999e-11,7.3859474e-11
2010-10-30,2098.0916666666667,285.8653,1.8109756000000002e-07,1.0526243999999999e-10,1.3535827e-08,2.2500661e-09,5.2438963e-11,5.50619e-11
2010-10-31,2755.558333333333,282.10175,2.076743e-07,5.9017313e-10,1.8740994999999997e-08,2.6818029999999997e-09,2.4532995e-10,1.2207935e-10
2010-11-01,2034.6750000000006,281.31088,2.053313e-07,5.032465e-10,1.5805051e-08,8.926880300000001e-10,1.3191315e-10,7.2661994e-11
2010-11-02,1107.3970833333335,283.0763,1.8825867e-07,3.18615e-10,1.4944398000000002e-08,1.6646184e-09,1.246806e-10,7.823879e-11
2010-11-03,699.17875,284.85413,1.3148457000000002e-07,1.0537991000000001e-10,6.683045999999999e-09,1.523049e-09,2.7415807e-11,2.8707226e-11
2010-11-04,763.6704166666666,286.22015,1.1500141000000002e-07,8.496553000000001e-11,8.889945e-09,1.7187262e-09,4.3467452e-11,3.0237947999999995e-11
2010-11-05,657.6258333333333,286.71066,1.1060546e-07,1.3620687e-10,7.119103e-09,1.4444779e-09,4.5604016999999995e-11,2.954787e-11
2010-11-06,789.2891666666666,282.19025,1.3433892000000002e-07,1.8370888e-10,8.902941999999998e-09,1.6906193e-09,8.475746e-11,4.2157007000000004e-11
2010-11-07,2546.677083333333,278.65682999999996,1.9397736999999998e-07,1.4051562e-09,2.1149312999999997e-08,2.600152e-09,3.43232e-10,7.893241e-11
2010-11-08,1297.0133333333329,276.67435,1.6174457e-07,1.1835291e-10,1.0247494000000001e-08,1.8205387e-09,4.973042e-11,3.128415e-11
2010-11-09,1036.55875,276.98537999999996,1.5761576e-07,1.7157503e-10,8.883626e-09,1.7752713e-09,5.554604e-11,3.1102836e-11
2010-11-10,1257.3083333333334,278.3586,1.8149953e-07,5.142171e-10,1.4657211000000001e-08,1.7076486e-09,1.7029592e-10,4.526204e-11
2010-11-11,1231.2825,277.9933,1.6034885e-07,1.3032933999999998e-10,1.0351693000000002e-08,1.8548172e-09,4.4792302e-11,2.3104041e-11
2010-11-12,261.64208333333335,282.54974,1.1982438e-07,1.176384e-10,4.315239000000001e-09,1.1694019e-09,1.691819e-11,6.8703897e-12
2010-11-13,733.2512500000001,283.4396,1.2915895e-07,1.1725083e-10,8.2152525e-09,1.5700891e-09,2.6015432999999998e-11,1.1169588e-11
2010-11-14,787.2820833333334,284.1991,1.5080004999999997e-07,1.9152576999999998e-10,1.4025924999999999e-08,2.246311e-09,5.3566580000000005e-11,1.31106905e-11
2010-11-15,1307.2283333333332,282.05008,1.5145767e-07,2.682703e-10,1.18556365e-08,1.7222691e-09,7.514398000000001e-11,1.2898853e-11
2010-11-16,3882.3291666666655,278.7277,3.3445562000000004e-07,2.4396544999999997e-08,3.113458e-08,2.4558842e-09,8.494714e-10,6.9352975e-11
2010-11-17,1236.8845833333335,278.10477000000003,1.4308692000000002e-07,7.647287e-11,7.181333000000001e-09,1.8008857e-09,3.2283662e-11,7.804492999999999e-12
2010-11-18,984.42875,277.86047,1.8920354999999996e-07,7.029097e-10,1.0953745000000001e-08,1.8179407e-09,9.4390835e-11,2.1436424e-11
2010-11-19,2447.2875,278.9253,2.8164848e-07,1.2254451000000002e-08,1.8331962e-08,2.5458258e-09,4.2754936e-10,5.078417e-11
2010-11-20,2907.991666666667,279.33038,2.8057029999999995e-07,9.788604e-09,3.0496167e-08,2.6538705e-09,4.0359127e-10,3.7583086e-11
2010-11-21,1931.4875,278.23907,2.170747e-07,1.0401529e-09,1.9852735e-08,2.4666904e-09,1.4364793e-10,1.7037548e-11
2010-11-22,1053.0633333333333,278.28604,1.8007087999999999e-07,1.2219106e-10,7.2486430000000004e-09,1.5711421e-09,3.2726877e-11,6.6532908e-12
2010-11-23,305.9279166666667,277.2745,1.5754651e-07,1.2747334e-10,4.321427e-09,9.132062300000001e-10,2.7495728e-11,3.748361e-12
2010-11-24,850.6091666666665,275.57324,1.5075851999999999e-07,2.8162842000000003e-10,7.444523000000001e-09,1.4005557e-09,6.474645e-11,7.285831e-12
2010-11-25,2555.616666666667,273.89337,2.3721066e-07,4.776452e-09,2.0257556000000003e-08,2.965374e-09,2.9103592000000003e-10,2.4134146e-11
2010-11-26,1772.8624999999995,273.0177,2.0908008e-07,4.2734750000000005e-09,1.6698183999999997e-08,2.2972524e-09,2.5191363e-10,2.6790606e-11
2010-11-27,2455.5375,271.78888,2.7057135e-07,1.5881218000000002e-08,1.9447116000000003e-08,2.8362208e-09,5.015073e-10,3.770421e-11
2010-11-28,2860.866666666667,270.8744,1.7882864e-07,4.783224e-10,1.3953838e-08,2.5155957e-09,5.1182808000000003e-11,1.0496869e-11
2010-11-29,1907.3599999999994,272.27237,1.8396649e-07,2.4934262999999997e-10,8.756589e-09,2.6632954e-09,3.29577e-11,7.604636e-12
2010-11-30,988.01375,271.88347999999996,1.4420738e-07,8.42375e-11,4.3096176e-09,1.4847337e-09,1.6410148e-11,2.9914392999999996e-12
2010-12-01,1274.04875,267.49548,1.4706832e-07,1.6329045e-10,4.6450666e-09,2.0580479999999997e-09,1.886321e-11,2.7742819e-12
2010-12-02,1284.1833333333334,269.35803,1.6120686e-07,3.8668516000000003e-10,9.188072e-09,2.3731417e-09,6.723368e-11,5.9618417e-12
2010-12-03,2447.9825,269.9885,2.1344179999999998e-07,3.1738605e-09,2.1644808999999995e-08,2.052025e-09,1.1753727e-10,1.319782e-11
2010-12-04,3401.341666666668,270.68005,2.5619494e-07,6.119441e-09,2.4723242e-08,2.5284903e-09,1.463308e-10,1.4693687e-11
2010-12-05,1038.6495833333333,274.55396,1.799462e-07,7.075685e-10,1.1278823e-08,1.5760918e-09,4.0410965999999995e-11,7.942471e-12
