date,concentration,t,co,no,no2,so2,c10h16,c5h8
2017-07-02,511.95328767123283,288.31958,1.0588869e-07,3.8418944e-09,1.5586721e-08,2.279795e-09,8.361475e-10,1.1553951e-09
2017-07-03,828.3819310344826,287.44928,1.3557170000000001e-07,1.9509178e-08,2.6880041e-08,4.3151279999999995e-09,2.5812215e-09,2.891203e-09
2017-07-04,371.4436734693878,286.38287,9.116035e-08,1.5227637e-09,1.3402763e-08,2.1674296e-09,5.275616599999999e-10,8.2219304e-10
2017-07-05,360.41445205479437,286.20142000000004,8.642285000000002e-08,1.8976232e-09,1.4036396999999998e-08,9.838445e-10,5.415447e-10,7.671363e-10
2017-07-06,256.15687074829947,284.73132000000004,8.0919364e-08,9.730973e-10,9.4817e-09,6.0565214e-10,3.171857e-10,4.812999e-10
2017-07-07,370.432191780822,287.39508,9.237618e-08,2.4162639e-09,1.7562810000000002e-08,1.075496e-09,7.102039e-10,9.793006e-10
2017-07-08,1159.0199315068496,288.9766,1.4822692000000002e-07,4.0680057000000006e-08,3.6379546e-08,2.734426e-09,4.026176e-09,5.1292399999999995e-09
2017-07-09,1170.7006122448986,289.81543,2.2011935e-07,1.07037565e-07,3.8159655e-08,4.5665924e-09,8.077176e-09,8.011723e-09
2017-07-10,1035.737808219178,290.31897000000004,1.2664692e-07,1.3104386000000002e-08,3.4672237e-08,3.1722662e-09,2.2299638e-09,2.5542068e-09
2017-07-11,1165.9634013605444,289.44678,1.3113957e-07,1.1166358999999999e-08,2.5378287999999997e-08,4.6606723e-09,1.8486986e-09,2.4240028e-09
2017-07-12,842.1396575342462,289.88318,1.3092598e-07,4.1734225e-09,2.4828452000000004e-08,3.5342598e-09,1.1507867e-09,2.0369660000000002e-09
2017-07-13,696.5347945205476,287.1684,9.4129334e-08,1.7679567e-09,1.8026135e-08,2.1436155e-09,6.7078215e-10,1.4947232e-09
2017-07-14,254.85823129251702,287.24716,7.906902000000001e-08,1.3513266e-09,1.0646528999999998e-08,7.8785334e-10,4.1900286e-10,6.285011e-10
2017-07-15,406.595205479452,289.10388,9.041530999999999e-08,3.5448544e-09,2.5082222999999998e-08,1.4491577e-09,9.378961e-10,1.2663088e-09
2017-07-16,588.9995205479453,290.31375,9.9732944e-08,7.934201999999998e-09,2.9511547e-08,1.7658703e-09,1.3390531e-09,1.9581725e-09
2017-07-17,717.7072108843539,288.43982,9.722378e-08,1.0482182e-09,1.6769647e-08,2.4216233e-09,5.1351956e-10,9.408434e-10
2017-07-18,436.41842465753433,288.0383,9.071388e-08,1.3626408e-09,1.1945913999999999e-08,1.3609720000000003e-09,3.701655e-10,6.0743055e-10
2017-07-19,479.83836734693847,286.9507,8.317922e-08,6.5737826e-10,1.0774541000000001e-08,8.205950000000001e-10,3.762704e-10,6.854159e-10
2017-07-20,459.97212328767125,287.1272,8.504059e-08,1.7648951e-09,1.4297796000000001e-08,8.694027e-10,5.097931e-10,8.432853300000001e-10
2017-07-21,548.1210204081633,287.74172999999996,1.0205066e-07,1.0959145e-08,2.3141599999999998e-08,1.3641202e-09,1.3400053e-09,1.9581239e-09
2017-07-22,801.1608219178081,288.31137,1.0881683500000001e-07,9.549326e-09,2.8429277e-08,1.296399e-09,1.4528178e-09,1.8489575e-09
2017-07-23,818.449726027397,289.88687000000004,1.418815e-07,4.2620125999999994e-08,3.190819e-08,3.1577165e-09,4.2623607e-09,3.5673327e-09
2017-07-24,585.0424489795918,288.3587,1.06863446e-07,4.319401e-09,2.419188e-08,1.098137e-09,1.0367484e-09,1.7263069e-09
2017-07-25,557.7121232876713,288.617,1.182362e-07,1.3306333999999999e-08,2.0125969999999998e-08,1.451767e-09,1.6112633e-09,2.3541975e-09
2017-07-26,798.9114285714287,289.80676,1.0965455999999999e-07,3.5503722e-09,2.1694218e-08,1.1464473e-09,1.0125181e-09,1.4068922e-09
2017-07-27,811.9002097902098,290.50232,1.2647594e-07,7.8289775e-09,2.7403473e-08,1.6502365e-09,1.4213900000000002e-09,2.092373e-09
2017-07-28,999.4402721088434,291.49164,1.3620345e-07,1.8462949e-09,1.8017143e-08,3.1897052e-09,6.111657e-10,1.3498364e-09
2017-07-29,1147.1576712328767,290.62023999999997,1.2282369e-07,3.801467e-09,2.205044e-08,3.2855834e-09,8.412563e-10,1.5312100000000001e-09
2017-07-30,830.7897260273974,290.79677999999996,9.879794e-08,1.4530834e-09,1.7841536e-08,1.9062378e-09,5.3483085e-10,8.9815905e-10
2017-07-31,945.409863945578,290.31573,1.0870153500000001e-07,2.2545503e-09,1.8220575000000002e-08,2.813454e-09,6.0127603e-10,1.2423055e-09
2017-08-01,745.1017123287669,291.31357,9.755405e-08,1.1439152e-09,1.2347351999999998e-08,1.62694e-09,3.8817938e-10,6.626593700000001e-10
2017-08-02,950.7294520547944,290.00113,1.1943204e-07,1.3737366e-09,1.8804004000000002e-08,2.7411389e-09,6.0407035e-10,1.2187871e-09
2017-08-03,756.9776027397263,291.09512,1.0098264599999998e-07,1.0460804e-09,1.4623745e-08,1.6679651e-09,4.4338699999999993e-10,6.685103e-10
2017-08-04,704.7100680272113,288.88333,1.1055118400000001e-07,1.2351641e-09,1.8909011e-08,2.778894e-09,7.166402e-10,1.2259387e-09
2017-08-05,383.2178767123288,289.05496,9.025201600000001e-08,7.06659e-10,1.09293445e-08,1.5902151e-09,3.372655e-10,5.408738e-10
2017-08-06,354.5344520547945,288.07245,9.249022999999999e-08,2.44085e-10,8.318628e-09,8.484678e-10,2.5066996e-10,4.575468e-10
2017-08-07,490.5963013698629,288.6102,1.0644011000000001e-07,7.244207e-10,1.0916333999999999e-08,7.457106e-10,3.2064815e-10,5.2429205e-10
2017-08-08,740.4934246575342,289.8643,1.0987589e-07,2.3242965e-09,2.1284168999999998e-08,1.9417026e-09,7.199016e-10,1.0905029999999998e-09
2017-08-09,1411.4419727891159,290.51788,1.4149012e-07,6.694834e-09,2.930329e-08,4.0205013e-09,1.201528e-09,1.8722577e-09
2017-08-10,1327.8429452054795,291.79126,1.196242e-07,1.1834905e-09,1.4041386999999999e-08,2.4954494e-09,4.1358172000000004e-10,8.486862e-10
2017-08-11,1036.0774509803923,291.01617000000005,1.195852e-07,2.6928442e-09,2.4197189999999996e-08,1.8200379999999996e-09,6.509860400000001e-10,1.0361352e-09
2017-08-14,415.4965137614679,288.6706,1.0122086e-07,1.1508019e-09,1.2523027e-08,8.1400087e-10,3.1765202000000004e-10,4.9598187e-10
2017-08-15,631.0664625850343,289.18616000000003,1.1770889999999999e-07,1.4630989e-09,1.9703509999999998e-08,2.3654025e-09,5.457351e-10,8.0243706e-10
2017-08-16,1464.1028082191776,290.7502,1.4811303e-07,2.3931548e-09,2.1428946e-08,4.224786e-09,7.5643236e-10,1.4172586e-09
2017-08-17,1912.0440410958909,290.94968,1.6879878000000002e-07,1.5324533e-08,3.9667523e-08,3.9337595e-09,1.9528787e-09,2.6611220000000002e-09
2017-08-18,1597.206258503401,290.4585,1.7333038e-07,2.7298432e-08,3.4296093e-08,3.5832655e-09,2.6999318e-09,2.4600417e-09
2017-08-19,987.0662328767123,291.12747,1.4031467999999997e-07,1.3271233e-09,1.7421627e-08,3.1345944e-09,5.165357e-10,1.0662495e-09
2017-08-20,591.3184246575344,289.76236,1.0913629499999999e-07,6.9380107e-10,1.0752894e-08,1.8040998e-09,2.586856e-10,4.8093995e-10
2017-08-21,808.2161224489794,288.79517000000004,1.2652065999999998e-07,7.6612305e-10,1.5447178e-08,2.9556095e-09,3.5748043e-10,7.293575e-10
2017-08-22,935.4983561643833,287.7337,1.2098863e-07,1.575687e-09,2.8062596e-08,2.3437117e-09,7.1865885e-10,9.810026e-10
2017-08-23,604.4464383561644,287.07635,1.1244586e-07,1.7053254e-09,1.9645072999999998e-08,7.42346e-10,6.7473593e-10,6.5195227e-10
2017-08-24,284.5402040816325,286.44742,1.0628800999999999e-07,4.5623028e-10,7.703103e-09,3.8080855e-10,1.6658361e-10,2.8375996e-10
2017-08-25,777.8637671232879,285.42694,1.3480681e-07,9.317348e-10,1.5082616000000003e-08,8.601781e-10,3.2365122e-10,5.469953e-10
2017-08-26,249.20492753623188,284.93417,1.3921651999999997e-07,4.3587627999999997e-10,8.368021000000001e-09,5.3438876e-10,2.055221e-10,2.9577246e-10
2017-08-27,528.7970967741935,284.30697999999995,1.5614873e-07,5.955818599999999e-10,1.1631539e-08,5.8005767e-10,2.6617108999999997e-10,4.2544476e-10
2017-08-28,411.7428767123288,285.1644,1.4976810999999997e-07,1.2940814e-09,1.6842199e-08,7.288242e-10,4.7408955e-10,5.3887494e-10
2017-08-29,749.5165942028982,287.45944,1.3809422e-07,7.7199375e-10,1.1909707e-08,1.8564583e-09,3.3476966e-10,4.097437e-10
2017-08-30,1052.0285616438352,289.47086,1.3963104e-07,2.0305786e-10,9.160583000000001e-09,1.8133706e-09,1.7069836e-10,3.356914e-10
2017-08-31,2172.5232876712344,289.54688,1.7460493e-07,1.2429603e-09,2.2275544999999998e-08,3.4331449e-09,4.3909967000000004e-10,7.705477400000001e-10
2017-09-01,845.8499999999997,288.63788,1.3715719e-07,5.5219535e-10,1.1755805000000002e-08,1.5717123e-09,2.2276622e-10,3.2678188e-10
2017-09-02,944.8393197278914,286.12,1.2368913e-07,6.3037675e-10,1.7006926e-08,7.250655599999999e-10,3.334204e-10,4.147609e-10
2017-09-03,458.0123287671231,286.00082000000003,1.2515162e-07,4.4326515e-10,9.253478999999999e-09,7.5043416e-10,1.6891441000000001e-10,1.9610977e-10
2017-09-04,313.7025342465752,285.24002,1.2893301e-07,3.9398917000000003e-10,4.886229e-09,5.782278e-10,9.040969e-11,1.3294874e-10
2017-09-05,354.81544217687065,284.6048,1.2776414e-07,3.764065e-10,5.6913690000000005e-09,7.8815376e-10,9.717430999999999e-11,1.3881415e-10
2017-09-06,424.69363013698614,284.18883999999997,1.2825619e-07,3.9364964e-10,8.4307015e-09,5.539812e-10,1.5412781e-10,1.9956933e-10
2017-09-07,457.4740410958905,283.73273,1.2955853e-07,2.4207691e-10,1.1213587000000001e-08,5.306505e-10,2.135929e-10,3.7846395e-10
2017-09-08,342.85544217687067,284.06897000000004,1.3206069e-07,1.2656322e-09,1.5952976e-08,1.0374106e-09,3.4082343e-10,4.061662e-10
2017-09-09,770.5431506849312,285.91200000000003,1.5169553e-07,5.875535599999999e-10,1.6803341e-08,3.0164289999999998e-09,3.392795e-10,5.1415755e-10
2017-09-10,1497.232925170068,287.61536,1.7393054e-07,1.1044375e-09,1.9968105e-08,3.5477499e-09,3.4961506e-10,5.3525046e-10
2017-09-11,609.3004109589039,286.92374,1.5269413e-07,1.0893327e-09,2.0520492e-08,2.7023008e-09,3.0992497e-10,3.5969502e-10
2017-09-12,682.5486986301372,287.52966000000004,1.7023069e-07,1.4174311e-09,2.2260842e-08,2.848929e-09,3.4068126e-10,4.084031e-10
2017-09-13,720.5096598639451,286.8953,1.4609445e-07,7.579742e-10,2.2102702e-08,3.3151290000000004e-09,2.8834854e-10,2.799984e-10
2017-09-14,543.2799999999999,285.23932,1.4834892999999998e-07,8.416076e-10,2.2224345000000002e-08,3.0213490000000002e-09,3.4862874e-10,3.2746122000000003e-10
2017-09-15,443.0363698630138,284.97997999999995,1.3625042e-07,9.811574e-10,1.5483323e-08,8.367886e-10,2.2653992999999997e-10,1.9594e-10
2017-09-16,406.21321917808206,285.09985,1.2643633e-07,5.8037075e-10,1.1748246e-08,8.9749524e-10,1.8152266000000002e-10,1.51816e-10
2017-09-17,529.3496575342467,283.87633999999997,1.3346204e-07,2.5930389999999997e-09,1.7109244e-08,7.7415974e-10,3.8900475e-10,2.3261965e-10
2017-09-18,600.4667123287671,283.17636,1.4028485e-07,8.281607e-09,1.5812315e-08,7.3574974e-10,7.797802e-10,2.7193675e-10
2017-09-19,431.4141496598639,282.79266,1.2920810000000002e-07,6.1072714e-10,1.2488103000000002e-08,5.370771e-10,1.4850873000000002e-10,1.5725182e-10
2017-09-20,662.9524657534248,283.52847,1.4577097e-07,3.7986463e-09,2.0506368000000003e-08,1.7272122e-09,4.694025e-10,2.7621025e-10
2017-09-21,740.2993150684932,285.08554,1.5040544e-07,1.1838015e-09,1.6139111000000002e-08,2.3483908e-09,2.142653e-10,1.4640117e-10
2017-09-22,770.6797278911563,284.86667,1.3489817000000003e-07,4.4393372e-10,9.894794e-09,1.8592068e-09,1.2441806e-10,9.937181999999999e-11
2017-09-23,1038.0717808219176,285.41016,1.4431872e-07,1.1621395e-09,1.3154681000000002e-08,3.1119154e-09,1.5998258000000002e-10,1.1957226999999999e-10
2017-09-24,1379.8907482993195,285.38574,1.6092670000000002e-07,2.1452111e-09,2.0807256e-08,3.459032e-09,2.1165934e-10,1.4528616e-10
2017-09-25,1756.7568493150686,285.7351,1.7508656999999999e-07,3.7375147e-09,2.86923e-08,3.3203478e-09,3.5542985e-10,2.1813193e-10
2017-09-26,1235.4580272108853,284.72684,1.6783585000000003e-07,1.5796484e-09,2.4601807e-08,3.3768262e-09,2.3094371000000001e-10,1.3537503999999998e-10
2017-09-27,963.6596575342472,284.3574,1.4649409e-07,1.3195087e-09,1.980577e-08,1.7329618e-09,2.1765908999999998e-10,1.3430437e-10
2017-09-28,833.8861904761909,283.05532999999997,1.378399e-07,1.1880948e-09,1.4087584999999999e-08,7.925462e-10,1.5699121e-10,1.06311376e-10
2017-09-29,976.8997945205472,283.14517,1.444116e-07,4.1031759999999994e-09,2.2604976000000002e-08,7.052933e-10,2.6328775e-10,1.6500518000000002e-10
2017-09-30,482.5335374149663,281.84155,1.3222535e-07,4.716007e-10,1.01526085e-08,9.98428e-10,9.370324e-11,7.6693374e-11
2017-10-01,421.43006896551725,281.8695,1.3424665e-07,8.146113e-10,1.2258346000000002e-08,1.2116189999999999e-09,1.6719528999999998e-10,1.0716473500000001e-10
2017-10-02,650.0276190476193,281.52136,1.3861726999999998e-07,2.3034602999999998e-10,7.722793000000001e-09,1.7399415e-09,8.3996386e-11,9.8485886e-11
2017-10-03,925.7632191780827,280.73062000000004,1.4224909e-07,1.3044653e-10,6.5620290000000004e-09,1.7307766e-09,9.483307e-11,1.4238591000000002e-10
2017-10-04,240.3654693877552,283.46752999999995,1.2590192e-07,1.7024325e-10,9.516546000000001e-09,1.8004433e-09,8.0639724e-11,7.1036545e-11
2017-10-05,389.212705479452,281.96918,1.227059e-07,5.203426599999999e-10,1.4191837999999999e-08,1.9232835e-09,1.4249163000000001e-10,8.752996e-11
2017-10-06,379.171917808219,280.91702000000004,1.3950742000000002e-07,3.3975311e-09,2.6030330000000005e-08,1.1373373e-09,3.2844774e-10,1.3075518e-10
2017-10-07,469.8465986394559,280.9827,1.3095507e-07,1.0239816e-09,2.2048365000000004e-08,1.1468612e-09,1.9500353e-10,8.406737e-11
2017-10-08,248.12067808219192,281.32117,1.3584635999999997e-07,1.2117931999999998e-10,1.0770691000000002e-08,1.8594881e-09,9.430348e-11,7.962120500000001e-11
2017-10-09,487.0774657534245,281.32455,1.3224309e-07,1.6378257e-10,1.002506e-08,1.2278277e-09,6.9302786e-11,5.1936382e-11
2017-10-10,222.30885034013602,281.4779,1.4504487e-07,3.232374e-10,1.3081553999999998e-08,1.2862000000000002e-09,1.0414022e-10,6.89628e-11
2017-10-11,248.56047260273968,280.31354,1.3773213e-07,6.691972e-10,1.4554403999999999e-08,1.2248202e-09,8.903298e-11,4.2380537e-11
2017-10-12,651.9168333333333,280.22766,1.4018745e-07,4.5707367999999996e-10,1.5544283999999998e-08,1.2647461e-09,1.1379233e-10,4.934248e-11
2017-10-13,310.18314965986394,281.0434,1.3567758e-07,3.4692593e-10,1.19950645e-08,1.0104501e-09,7.423548000000001e-11,2.920486e-11
2017-10-14,335.9623287671232,280.41455,1.445521e-07,2.9236138e-09,1.7621478e-08,1.254947e-09,1.9377097e-10,3.6278237e-11
2017-10-15,258.64515068493154,281.6208,1.2528815e-07,4.5106419000000004e-10,1.6779404999999998e-08,7.2085815e-10,1.0051387e-10,1.889833e-11
2017-10-16,428.6900753424657,283.75198,1.2070727e-07,4.4079124000000003e-10,1.326049e-08,1.4320791e-09,7.7030625e-11,1.3971592000000001e-11
2017-10-17,370.2950410958903,281.72302,1.290374e-07,7.2822515e-10,1.2391044e-08,8.825669e-10,9.614521e-11,1.6273328e-11
2017-10-18,161.57189726027391,281.85757,1.214051e-07,1.9161056e-10,9.678931000000001e-09,5.7942995e-10,5.1119775e-11,1.0772154e-11
2017-10-19,323.4985714285716,279.57806,1.1976088e-07,3.8347936e-10,1.3181841e-08,6.184682e-10,6.0333086e-11,1.0994888e-11
2017-10-20,825.617123287671,278.3959,1.3750191e-07,2.0142217e-09,1.7172209999999997e-08,5.5691735e-10,1.769535e-10,1.8029002e-11
2017-10-21,668.6909523809524,277.06686,1.5099639999999998e-07,6.6411205e-09,2.6108754000000003e-08,8.445464e-10,3.207269e-10,2.5907942000000002e-11
2017-10-22,455.5611643835616,275.12,1.3403363e-07,4.7600146e-10,1.3572624e-08,4.5154028e-10,8.730611999999999e-11,1.7548817000000002e-11
2017-10-23,489.93265306122436,275.40088,1.2537934e-07,3.3221093e-10,1.3146781000000002e-08,5.306654e-10,7.936632e-11,1.0316369e-11
2017-10-24,686.8756849315071,275.23602,1.3636200000000001e-07,2.2820295e-09,1.3744565e-08,1.0597561e-09,1.5421986e-10,1.5716267000000002e-11
2017-10-25,563.448630136986,273.87854,1.2939310000000002e-07,1.8208893e-10,5.747085e-09,1.4958518e-09,4.3359608e-11,7.904307000000001e-12
2017-10-26,726.7546938775511,273.96002000000004,1.3184453e-07,2.2502342000000002e-10,7.0647053e-09,1.2593682e-09,4.5626336e-11,1.2247607000000001e-11
2017-10-27,1109.1020547945204,274.36017000000004,1.3788096e-07,1.0451252e-09,1.2537431999999999e-08,1.2712917e-09,9.409633e-11,1.2198975e-11
2017-10-28,442.26700000000017,276.5652,1.4377920000000002e-07,2.339817e-10,1.0317879000000001e-08,1.6861124e-09,7.843748000000001e-11,1.8337623000000003e-11
2017-10-29,149.6281836734694,275.48337000000004,1.5546965e-07,3.7179748e-10,1.307825e-08,1.2571043e-09,9.476886999999999e-11,2.2278058e-11
2017-10-30,222.04386861313873,274.7556,1.4103282999999998e-07,3.0327987e-10,7.929793e-09,4.630702e-10,4.0826488e-11,8.095914599999999e-12
2017-10-31,261.91241095890405,273.5376,1.16232634e-07,2.6680974e-10,8.531562000000001e-09,4.1713505e-10,3.6021894e-11,5.442497e-12
2017-11-01,633.2694852941178,273.6224,1.3298386e-07,5.190894e-09,2.1028624e-08,1.1866074e-09,1.8003682e-10,1.4256570000000002e-11
2017-11-02,720.4896575342467,273.78513,1.3608812e-07,2.8564670000000005e-09,1.6279499e-08,1.6763476e-09,1.615465e-10,1.2895843e-11
2017-11-03,585.4029452054792,275.77356000000003,1.2939516e-07,9.238922400000001e-10,1.7417362e-08,1.1205947e-09,8.415464e-11,1.0375058500000001e-11
2017-11-04,184.233294520548,279.85806,1.16334704e-07,2.9728742e-10,1.1292558999999999e-08,1.2159765e-09,4.509483e-11,6.2007283e-12
2017-11-05,939.4115753424652,280.15402,1.5044591000000001e-07,4.4104972000000004e-10,1.3230545e-08,2.1556708e-09,6.385323499999999e-11,9.704675999999999e-12
2017-11-06,1061.0776917808225,279.75732,1.6490372e-07,4.108686e-10,1.2253902999999999e-08,2.3552640000000004e-09,6.630095e-11,1.05077145e-11
2017-11-07,254.19013698630138,277.45145,1.2415842e-07,6.414785e-10,1.8473340000000002e-08,1.0587456e-09,5.2978413e-11,6.090943299999999e-12
2017-11-08,406.7640410958904,278.1745,1.2900166000000002e-07,2.0695234e-10,1.0257716e-08,1.2754795e-09,3.4266395e-11,4.786796400000001e-12
2017-11-09,657.6222448979593,278.10944,1.398277e-07,1.2810486999999998e-10,8.5338865e-09,1.8782282e-09,3.8507253e-11,7.4253026e-12
2017-11-10,205.91236986301374,278.83356000000003,1.2393718e-07,2.1679517999999997e-10,1.0312116e-08,1.4907959e-09,4.0170559999999996e-11,4.014698e-12
2017-11-11,235.4292739726028,277.5079,1.5554363000000001e-07,7.1384516e-11,1.065297e-08,2.432993e-09,5.1082662e-11,8.749977999999999e-12
2017-11-12,151.0571438356164,276.3739,1.3399941e-07,3.4956874e-10,1.2129788000000002e-08,1.2932211e-09,6.1299354e-11,4.1973786e-12
2017-11-13,243.72033793103455,275.8036,1.3529065e-07,2.5472618e-10,1.2400403e-08,5.9596195e-10,5.5869604e-11,2.9577082999999998e-12
2017-11-14,333.86579310344825,275.7005,1.2850109e-07,2.3458587999999996e-10,1.44305226e-08,6.476276e-10,4.9800095e-11,2.7257725e-12
2017-11-15,313.3540285714285,276.55576,1.2533853e-07,1.2851851999999999e-10,1.0806803999999999e-08,1.0078017e-09,4.4692302e-11,2.3950557e-12
2017-11-16,182.7242671232877,276.02194,1.2327317e-07,2.0870598e-10,1.1985803999999998e-08,6.792902400000001e-10,4.3816990000000004e-11,2.5331686e-12
2017-11-17,169.38819178082193,277.96487,1.2689934e-07,2.1796212000000002e-10,8.661296e-09,1.2854643e-09,2.844321e-11,1.9311699e-12
2017-11-18,154.05185616438354,277.88812,1.268507e-07,1.7554556e-10,9.518575000000001e-09,1.2112269e-09,2.9900256e-11,2.2610944999999998e-12
2017-11-19,549.536095890411,276.53012,1.5547192e-07,1.4729448000000002e-10,1.03654925e-08,2.1749909e-09,4.4112377e-11,3.8427013e-12
2017-11-20,574.4440410958904,274.82355,1.633653e-07,2.9068742000000004e-10,1.7893527e-08,1.8050316e-09,6.264500000000001e-11,4.2426375e-12
2017-11-21,588.7591780821922,274.38482999999997,1.6357177e-07,1.0429907e-09,2.2817317999999997e-08,1.2205115e-09,8.01741e-11,4.6845136e-12
2017-11-22,487.20143835616403,274.07812,1.6263327e-07,7.347763e-10,1.5817939e-08,1.6875334e-09,6.111363000000001e-11,3.2717599999999998e-12
2017-11-23,443.42198630136977,273.33783,1.5932191e-07,1.3925912e-10,6.051895000000001e-09,1.615662e-09,2.8211069e-11,3.2406122000000003e-12
2017-11-24,916.0256164383568,277.3821,1.6553912e-07,6.2850797e-10,1.3870559e-08,2.4572278e-09,6.2387415e-11,6.206417299999999e-12
2017-11-25,375.13485616438345,276.51257000000004,1.547696e-07,4.887749599999999e-10,2.0862522000000003e-08,2.120342e-09,6.929716500000001e-11,5.3271684000000005e-12
2017-11-26,249.49099315068497,275.29007,1.5788323999999998e-07,1.1142203e-09,1.8874342e-08,1.4789234e-09,8.383043e-11,5.228743e-12
2017-11-27,411.4894794520548,276.22607,1.5065902e-07,1.4768019e-10,8.631345999999999e-09,2.0815047e-09,3.185579e-11,2.9993698e-12
2017-11-28,463.40328767123293,275.81158,1.5025513e-07,1.3237392e-10,7.606652e-09,1.8110882e-09,2.7029831e-11,2.635305e-12
2017-11-29,613.6875342465751,274.68137,1.6626476999999997e-07,2.815931e-10,9.4349435e-09,2.259683e-09,3.4249426e-11,4.3146042e-12
2017-11-30,652.5577397260272,274.81796,1.8900760000000003e-07,1.8531041e-09,1.3851125e-08,2.4037449999999997e-09,6.909391e-11,4.1775407e-12
2017-12-01,502.24952054794517,274.21997000000005,1.6107332e-07,1.2596966e-09,1.32705145e-08,1.4755427e-09,5.6357884e-11,1.1398958999999999e-12
2017-12-02,228.6988356164385,274.28042999999997,1.4717948000000002e-07,5.645084e-10,1.1297097e-08,7.4496814e-10,4.5397717e-11,3.2332940000000005e-13
