date,concentration,t,co,no,no2,so2,c10h16,c5h8
2013-04-28,72.56277777777781,273.11578,1.2789997999999998e-07,1.4600099e-11,3.373487e-10,6.608269000000001e-11,2.0156288e-10,1.3258654e-10
2013-04-29,164.51174825174817,275.04297,1.3160681e-07,3.647485e-11,9.370036e-10,1.14003224e-10,4.935866e-10,2.49527e-10
2013-04-30,485.27083333333326,275.4541,1.4136522e-07,2.6409713e-11,5.664181e-10,2.1478458999999998e-10,1.3418003e-10,1.3567987e-10
2013-05-01,120.01215277777777,274.4129,1.4217846e-07,1.5598507e-11,5.157422e-10,1.2155228e-10,2.2590442e-10,1.8560038e-10
2013-05-02,145.69493055555554,274.94394,1.2697716e-07,1.9660497e-11,5.2494004e-10,7.831443000000001e-11,4.0819302999999997e-10,2.778157e-10
2013-05-03,183.6319444444444,275.13586000000004,1.3191143e-07,4.9423915999999995e-11,1.1770147e-09,1.04275075e-10,9.746567e-10,4.985977e-10
2013-05-04,89.11562500000002,274.25433,1.3047915e-07,5.083918e-11,8.723837e-10,1.2250162e-10,3.8509856e-10,2.6125685e-10
2013-05-05,226.6469444444444,275.202,1.2859007e-07,2.3187142999999998e-11,5.273378400000001e-10,9.179393000000001e-11,3.5367126e-10,2.2890934e-10
2013-05-06,337.07916666666665,277.37286,1.2951723e-07,3.9042804e-11,9.320360000000002e-10,1.0755698e-10,6.1144956e-10,2.8726185e-10
2013-05-07,281.0209790209791,278.86972000000003,1.2937869e-07,3.512581e-11,8.839917699999999e-10,1.3658331000000002e-10,1.5509136000000001e-10,1.5852132e-10
2013-05-08,46.68791666666666,276.48535,1.2372135e-07,1.3463471e-11,1.7914661000000002e-10,6.6101326e-11,1.13567045e-10,8.387080999999999e-11
2013-05-09,59.88111888111887,276.5243,1.2592582e-07,2.196847e-11,3.5102342999999997e-10,7.424775e-11,3.358143e-10,2.0545192e-10
2013-05-10,193.73847222222213,278.15432999999996,1.2635219000000002e-07,3.9242122999999996e-11,5.3381277e-10,1.5977365e-10,2.6783123e-10,1.6886965e-10
2013-05-11,158.54701388888898,275.71463,1.2691993e-07,1.2916513e-11,3.7518443999999997e-10,1.2346649e-10,2.3509145e-10,2.1544512999999998e-10
2013-05-12,120.07398601398606,276.52814,1.3186062e-07,2.108782e-11,6.0567823e-10,2.9597512e-11,5.26275e-10,4.2691842e-10
2013-05-13,213.38611111111112,276.44705,1.2813732e-07,2.0817014999999998e-11,5.31573e-10,1.2260518000000001e-10,3.591148e-10,2.0966873999999998e-10
2013-05-14,132.25618055555555,276.26456,1.2812798e-07,1.5281615e-11,3.2041964e-10,1.1188713999999999e-10,1.9270752e-10,1.7104333e-10
2013-05-15,106.99506249999996,277.4488,1.2370732e-07,2.419801e-11,3.7153608e-10,1.00409306e-10,2.2302914e-10,2.2939153e-10
2013-05-16,169.9859722222223,282.56015,1.1882125000000001e-07,3.8213866e-11,5.2748445e-10,9.649162e-11,4.6433424000000006e-10,3.300948e-10
2013-05-17,434.7055555555555,286.94336,1.2391891e-07,4.2273909999999995e-11,7.376924e-10,1.2978629e-10,4.6325875999999997e-10,3.704449e-10
2013-05-18,727.0887850467291,289.34943,1.2871865e-07,3.9995922999999996e-11,7.385802e-10,1.1761679e-10,4.4153835999999994e-10,4.3093373e-10
2013-05-19,203.53125,282.02655,1.2211436e-07,1.9173410999999998e-11,5.373432e-10,6.776334e-11,3.671064e-10,3.597636e-10
2013-05-20,212.39861111111102,280.48465,1.1465763000000001e-07,2.369314e-11,3.8883485e-10,1.5604773000000001e-10,3.2477573e-10,2.4366992e-10
2013-05-21,180.4722222222221,282.80768,1.1447800000000001e-07,1.7891306e-11,3.4185917999999996e-10,1.036148e-10,3.102109e-10,2.931819e-10
2013-05-22,144.3418055555555,282.42157000000003,1.1303030999999999e-07,1.9583108e-11,2.3404903e-10,9.1586724e-11,2.4317162000000003e-10,2.5198912000000004e-10
2013-05-23,199.51666666666665,281.87453999999997,1.2091182e-07,1.865145e-11,2.3428728e-10,1.187485e-10,2.3812377000000004e-10,2.481147e-10
2013-05-24,359.82361111111106,283.68475,1.2459248999999999e-07,2.2403983e-11,3.5162473e-10,1.1457535e-10,3.867011e-10,3.945482e-10
2013-05-25,483.61145833333353,284.8957,1.2024859e-07,3.8696723e-11,5.437002e-10,8.903506e-11,3.6644404e-10,4.0832587000000003e-10
2013-05-26,175.19166666666663,280.61316,1.0875109e-07,1.9668031e-11,2.1414277e-10,7.6885366e-11,2.387908e-10,2.6114366e-10
2013-05-27,299.0631944444444,285.35693,1.1016563e-07,2.3116176e-11,3.2125197000000004e-10,1.1758833e-10,3.434892e-10,3.805346e-10
2013-05-28,595.1104166666668,289.98900000000003,1.1761212400000002e-07,3.8883997e-11,6.312778e-10,1.04403805e-10,6.5894123e-10,7.4258366e-10
2013-05-29,916.8055555555558,291.49426,1.42187e-07,9.216507e-11,1.182547e-09,2.2574075e-10,6.210831e-10,6.889580000000001e-10
2013-05-30,771.2805555555556,292.15117999999995,1.327528e-07,4.127576e-11,7.982588e-10,2.0229273999999999e-10,5.410499999999999e-10,6.289551700000001e-10
2013-05-31,871.2208333333334,293.43997,1.2474128e-07,3.985895e-11,6.689236e-10,1.482608e-10,6.987551599999999e-10,7.596649999999999e-10
2013-06-01,763.36953125,293.8957,1.1455589e-07,3.232934e-11,5.3753046e-10,1.2408603e-10,5.113822e-10,6.137644e-10
2013-06-02,921.9340740740739,293.46558,1.2102480999999999e-07,3.141946e-11,8.684724e-10,1.1963175e-10,1.2982272e-09,1.5394338e-09
2013-06-03,985.7247422680408,292.35315,1.1885385000000001e-07,2.528437e-11,8.209541e-10,1.5166696e-10,1.205501e-09,1.3450157e-09
2013-06-04,218.3427368421053,286.1397,1.1519657000000001e-07,1.5175098999999998e-11,7.3074174e-10,1.0044723e-10,8.5614904e-10,1.060299e-09
2013-06-05,179.04236111111106,280.86832000000004,1.0165251e-07,1.9302449e-11,2.678681e-10,7.779708e-11,3.0866912000000004e-10,4.2672437999999997e-10
2013-06-06,298.9631944444445,284.79062000000005,1.01168794e-07,2.5715404000000002e-11,5.247448599999999e-10,1.8286263e-10,8.563187e-10,7.733413e-10
2013-06-07,237.895138888889,286.6692,1.0340618e-07,2.2546732e-11,3.053904e-10,9.328320999999999e-11,4.0773387e-10,5.122280400000001e-10
2013-06-08,475.2152777777777,286.9781,1.16120646e-07,1.9979896e-11,3.5385922e-10,9.51152e-11,4.792133e-10,6.4277744e-10
2013-06-09,468.2500000000003,287.7392,1.17146115e-07,2.3667761999999998e-11,5.488744e-10,9.973861e-11,9.291141e-10,1.0706122e-09
2013-06-10,451.8156302521009,284.09967,1.1613799999999999e-07,2.2063663e-11,1.1031933e-09,1.2130769e-10,1.7526253e-09,2.3645454e-09
2013-06-11,83.48249999999999,278.11472000000003,9.8556875e-08,1.6558870000000003e-11,2.8184627e-10,1.2607343e-10,3.1615262999999997e-10,5.346213e-10
2013-06-12,46.47486111111112,278.22112999999996,9.862022e-08,1.293736e-11,2.0334232e-10,6.874882e-11,3.2522212999999997e-10,5.6194205e-10
2013-06-13,178.13291666666672,282.0824,1.0038568e-07,2.0538107999999998e-11,6.5294326e-10,5.5120176000000004e-11,8.580559599999999e-10,9.718608e-10
2013-06-14,393.39013888888877,284.92037999999997,1.0617987e-07,2.3046704999999998e-11,5.330247e-10,8.240391e-11,4.570293e-10,7.7849593e-10
2013-06-15,384.23694444444436,284.3175,1.0634545e-07,2.547151e-11,5.1510873e-10,1.508797e-10,7.142335e-10,1.2992060000000003e-09
2013-06-16,352.82638888888914,283.72893999999997,1.0949655400000001e-07,1.9388007e-11,9.097251e-10,9.0714984e-11,1.7393165e-09,2.1569337e-09
2013-06-17,180.34097222222215,281.5454,1.0611291e-07,1.8365523999999998e-11,8.368449e-10,1.1900399999999999e-10,9.031257e-10,1.8388387e-09
2013-06-18,178.25833333333333,281.83508,9.988101e-08,1.3545291e-11,4.916249999999999e-10,1.7661718e-10,4.4174064e-10,8.653756e-10
2013-06-19,199.60347222222234,283.55914,9.915993400000001e-08,1.2433285e-11,4.4713264000000006e-10,1.0639502e-10,4.727575599999999e-10,8.8986746e-10
2013-07-03,551.5113636363635,289.5833,9.690230999999999e-08,3.314149e-11,7.3690787e-10,7.4104466e-11,2.6847416000000003e-10,6.089427e-10
2013-07-04,514.3000000000002,288.6321,9.393211500000002e-08,3.2370488e-11,6.2005845e-10,8.538788e-11,3.6977052e-10,7.5702755e-10
2013-07-05,712.516666666667,289.2453,9.9692215e-08,2.2830094e-11,8.587072e-10,7.182513e-11,4.6936166e-10,9.95982e-10
2013-07-06,472.0957627118645,288.68152000000003,9.948988e-08,2.6783684999999998e-11,7.0792455e-10,5.883209e-11,4.456334e-10,1.0021775e-09
2013-07-07,422.0432624113475,288.61917,1.0137353e-07,2.7001911e-11,5.165591e-10,7.2492186e-11,6.8182004e-10,1.0475554e-09
2013-07-08,178.0522377622377,287.61694,1.0482046999999999e-07,2.5622417e-11,3.8437056e-10,8.305455e-11,2.8015597999999997e-10,5.7413446e-10
2013-07-09,63.342222222222226,283.87897000000004,8.7830095e-08,2.0765924e-11,6.6643147e-10,7.6525335e-11,6.391247e-10,1.4998354e-09
2013-07-10,118.80608391608385,283.88745,8.701074999999999e-08,2.1768936e-11,4.4094847e-10,4.775818e-11,5.038164e-10,1.1807317e-09
2013-07-11,85.06242647058828,284.28595,8.878487e-08,2.2809870000000002e-11,4.1173067999999996e-10,5.9085375e-11,4.451521e-10,8.96043e-10
2013-07-12,112.363125,282.96722,9.024250999999999e-08,1.8551635999999998e-11,3.0090412999999996e-10,6.861571999999999e-11,3.470227e-10,7.235649e-10
2013-07-13,167.05314685314693,284.18616000000003,1.01598644e-07,2.854939e-11,1.2291765e-09,9.078606600000001e-11,1.5788153e-09,3.0125649999999997e-09
2013-07-14,175.7179166666666,284.94534,1.1189336e-07,4.433883e-11,9.419212e-10,5.3310197e-11,6.685752e-10,1.8987354e-09
2013-07-15,210.40624999999991,285.1911,1.2478418e-07,4.065564e-11,1.39337e-09,1.2258363999999999e-10,1.9965216e-09,2.5197318e-09
2013-07-16,308.2868055555556,284.26395,1.2589904e-07,2.3823528e-11,7.2266987e-10,7.917983000000001e-11,7.339074e-10,2.3438299999999998e-09
2013-07-17,150.99198581560282,280.8508,9.670408e-08,1.481435e-11,5.012354e-10,9.700981e-11,4.31433e-10,1.3890353e-09
2013-07-18,132.0371527777778,281.94128,8.852692999999998e-08,3.244719e-11,7.386344e-10,9.197351e-11,1.0834188e-09,2.4039901e-09
2013-07-19,141.7264583333333,284.11905,9.808902999999999e-08,2.0433726e-11,1.3799979e-09,8.689698e-11,2.2787459e-09,3.3134508e-09
2013-07-20,61.39374999999999,283.7075,1.0097871000000001e-07,5.6666654000000004e-11,8.851255300000001e-10,6.0642366e-11,1.5477932e-09,3.4345067e-09
2013-07-21,162.65972222222226,285.2309,1.1153666000000001e-07,2.8328521999999997e-11,1.4472499e-09,8.857413399999999e-11,2.4283355e-09,3.6234908e-09
2013-07-22,109.00854166666664,283.24237,9.684007000000001e-08,1.7241342000000002e-11,4.914859599999999e-10,1.10588795e-10,3.9606773e-10,1.2611544e-09
2013-07-23,99.62034722222221,284.1481,9.261064e-08,4.2236935999999996e-11,4.014486e-10,1.688846e-10,3.5666367e-10,7.5849194e-10
2013-07-24,187.7498496240601,286.9762,1.0041259e-07,5.3630033999999994e-11,6.7472705e-10,1.9005389e-10,7.239815400000001e-10,1.2851472e-09
2013-07-25,370.0492753623188,289.61008,1.0300076499999999e-07,6.3855254e-11,1.3550931e-09,1.8234039e-10,1.9008741e-09,2.7447948e-09
2013-07-26,880.8628099173551,290.566,9.888459e-08,5.6084526000000004e-11,1.2615162e-09,1.659626e-10,1.6342837e-09,2.5105305e-09
2013-07-27,515.2180327868853,290.32306,9.268466e-08,5.0271662e-11,9.280204e-10,1.7375047e-10,9.547484e-10,1.7149996e-09
2013-07-28,617.517361111111,292.33975,9.485249000000001e-08,6.952313000000001e-11,1.0024866e-09,9.586758e-11,6.839391e-10,1.3792324e-09
2013-07-29,662.0123711340207,292.33453,1.0154805e-07,5.3196696999999994e-11,8.5807317e-10,8.9971114e-11,5.915304e-10,1.1751592e-09
2013-07-30,637.2184782608696,290.72467,1.04995024e-07,3.4117896e-11,1.0068258e-09,9.311424000000001e-11,6.748108e-10,1.5370131e-09
2013-07-31,492.8127118644069,291.90783999999996,1.1622477999999999e-07,3.862738e-11,6.4907046e-10,9.226026e-11,5.5990507e-10,1.156856e-09
2013-08-01,378.0388888888888,290.19217000000003,1.5326835999999998e-07,3.410651e-11,7.2158834e-10,1.0101605e-10,5.368293599999999e-10,1.2764828e-09
2013-08-02,485.8342857142853,291.37292,1.5335282999999998e-07,5.8895354e-11,1.16872e-09,1.2229773e-10,1.1510026e-09,2.1216813e-09
2013-08-03,559.4782608695652,292.00595,1.378414e-07,8.9633835e-11,1.7867798e-09,1.8575506e-10,2.0618789999999996e-09,3.358583e-09
2013-08-04,538.6479166666663,292.28052,1.2973652000000002e-07,5.3626478e-11,1.1289544e-09,6.4929596e-11,7.5472745e-10,1.5636322e-09
2013-08-05,653.8142857142857,291.47283999999996,1.17935e-07,4.1335428e-11,1.0470244e-09,8.830779000000001e-11,7.9219237e-10,1.4703463e-09
2013-08-06,564.5263888888887,291.53186,9.55449e-08,6.5161154e-11,1.0381387e-09,1.3231152e-10,5.099015e-10,1.0638934e-09
2013-08-07,678.9222222222223,291.88953,9.465130000000001e-08,3.8394832e-11,8.56425e-10,1.043922e-10,4.5307316e-10,9.815897e-10
2013-08-08,347.0192537313432,287.8126,9.432919e-08,1.6568306e-11,7.2377543e-10,6.009865999999999e-11,4.2133788e-10,1.456387e-09
2013-08-09,128.1263194444445,285.85117,8.789132e-08,1.5831067e-11,4.574897e-10,4.9311957e-11,3.900904e-10,1.1832395e-09
2013-08-10,192.88763888888883,285.38968,8.731504e-08,2.6910159999999996e-11,6.410587599999999e-10,7.875392e-11,6.653333e-10,1.3502859e-09
2013-08-11,241.68625954198475,285.84146,8.886361500000001e-08,3.0172777000000005e-11,6.2400013e-10,8.944841999999999e-11,5.884345e-10,1.2923324e-09
2013-08-12,186.3542253521127,285.4968,8.857875999999999e-08,2.9755344e-11,7.087383e-10,8.578726e-11,7.6237205e-10,1.5058825e-09
2013-08-13,278.00833333333344,286.8031,9.123521e-08,4.644947e-11,1.1736391e-09,6.568669e-11,1.1353349e-09,2.0397457e-09
2013-08-14,294.84722222222234,286.73322,9.333855599999999e-08,3.4907098e-11,9.700197e-10,1.0217291e-10,7.5154766e-10,1.4849847e-09
2013-08-15,355.85138888888895,283.91232,9.026210499999999e-08,1.3714875e-11,7.999859e-10,1.4713056e-10,4.0795817e-10,1.4476542e-09
2013-08-16,130.79152777777776,283.86426,8.881031e-08,2.075537e-11,5.5259425e-10,6.78055e-11,4.2432982e-10,9.186124e-10
2013-08-17,269.6321678321678,286.5268,9.611192599999999e-08,1.8461854999999998e-11,9.944655e-10,7.8914555e-11,9.956139999999999e-10,1.5319573e-09
2013-08-18,306.9180555555556,288.07156000000003,9.426013000000001e-08,3.0375032e-11,7.67702e-10,4.7539316e-11,2.60465e-10,7.800499999999999e-10
2013-08-19,957.031205673759,288.95535,1.06602634e-07,2.3609757000000002e-11,1.0177104e-09,2.1122662000000002e-10,2.3220124e-10,7.3579587e-10
2013-08-20,260.99722222222215,288.2917,1.0244550500000001e-07,2.6373346e-11,7.551063e-10,5.159051e-11,3.3395886e-10,8.666967699999999e-10
2013-08-21,244.8396453900708,287.4282,1.02866245e-07,3.506527e-11,8.366181599999999e-10,8.117861999999999e-11,2.5346838999999997e-10,6.2980565e-10
2013-08-22,128.98180555555552,283.73322,9.946416000000001e-08,3.267471e-11,6.5828587e-10,8.051826e-11,2.672506e-10,7.344516e-10
2013-08-23,72.31978260869566,283.32812,9.330382499999999e-08,1.3497351000000001e-11,3.5228387e-10,7.118355e-11,2.3498806e-10,6.551351700000001e-10
2013-08-24,136.7280555555555,286.1913,9.864784e-08,6.128879e-11,7.03118e-10,6.082635e-11,3.6565253999999997e-10,8.060554400000001e-10
2013-08-25,93.24598591549295,283.47888,9.740460000000001e-08,1.845966e-11,6.0555255e-10,5.7344927e-11,5.0876314e-10,9.622139e-10
2013-08-26,319.5043055555555,286.533,1.0101453999999998e-07,6.1813075e-11,1.1317995e-09,6.790188e-11,4.3021203e-10,9.292746e-10
2013-08-27,572.1323943661973,288.39307,1.0622200400000001e-07,2.9767664e-11,1.0745547e-09,7.891585e-11,3.3966158e-10,8.040122e-10
2013-08-28,555.0739583333333,287.28873,1.0553903e-07,3.5219702000000005e-11,1.021922e-09,1.077093e-10,2.485253e-10,6.5109623e-10
2013-08-29,98.12159722222229,283.52695,1.00188664e-07,4.804785e-11,6.191891e-10,6.532776e-11,3.0745822999999996e-10,6.4914785e-10
2013-08-30,60.39763888888886,282.86584,9.9066405e-08,3.2741896000000004e-11,7.218667e-10,7.0671365e-11,3.4655023e-10,7.667311e-10
2013-08-31,164.61659722222217,283.37195,1.0277191400000001e-07,5.7532274e-11,1.217629e-09,8.9664616e-11,5.1460985e-10,1.1684804e-09
2013-09-01,307.5430555555556,284.23892,1.0864548e-07,4.0218863e-11,1.3887783e-09,9.687441999999999e-11,4.9708804e-10,1.1500406e-09
2013-09-02,427.1673611111111,283.8759,1.0907465e-07,4.3112135e-11,1.0833232e-09,1.9736585e-10,3.7467726e-10,7.862853e-10
2013-09-03,300.32152777777776,283.6062,1.0704985000000001e-07,2.4240002e-11,1.2279577e-09,1.5561723999999998e-10,6.730201e-10,1.3183462e-09
2013-09-04,419.88985507246383,284.64038,1.0857869000000001e-07,6.55592e-11,1.2507134e-09,9.286066999999999e-11,5.276109e-10,1.0503182e-09
2013-09-05,296.9118055555556,285.46732000000003,1.02971235e-07,7.298446600000001e-11,1.6417963e-09,1.1036549499999999e-10,2.2048026000000002e-10,5.0830595e-10
2013-09-06,517.7805555555558,287.8877,1.0047373399999999e-07,3.1050516e-11,1.0456183e-09,6.450506e-11,9.9207385e-11,2.618079e-10
2013-09-07,264.4961805555555,285.90912000000003,9.904767999999999e-08,1.3475185999999998e-11,8.337645e-10,6.143601e-11,2.3021822000000001e-10,4.0196735e-10
2013-09-08,74.73916666666669,283.43352999999996,1.0068171000000001e-07,6.975329e-11,1.4819301e-09,1.4069636e-10,9.713295e-10,1.1831550000000001e-09
2013-09-09,218.2576388888889,283.79834,1.0357844e-07,1.12449376e-10,1.8377763e-09,1.1786358e-10,9.383978e-10,1.2172760000000001e-09
2013-09-10,418.89305555555563,285.25677,1.0252219e-07,7.181778e-11,1.0317373e-09,9.4118165e-11,1.9938841000000002e-10,3.2214056e-10
2013-09-11,318.3398611111112,283.76093,1.07760755e-07,3.2688459999999995e-11,1.2990934e-09,7.185517e-11,1.3492364e-10,2.7672906e-10
2013-09-12,68.03787499999997,282.51004,1.0251761e-07,2.0951109e-11,9.22948e-10,8.053013e-11,4.960193400000001e-10,6.0189703e-10
2013-09-13,313.6366197183098,283.71204,1.0585539e-07,3.2676462e-11,8.915234e-10,8.21559e-11,2.1779728e-10,3.3009467e-10
2013-09-14,488.54125874125884,285.2859,1.1906398400000001e-07,1.9646845000000002e-11,1.1308071e-09,5.780940699999999e-11,1.7094064e-10,2.594236e-10
2013-09-15,610.1112781954889,285.95096,1.1408597e-07,3.8544088e-11,1.0522261e-09,1.2459546e-10,1.2712237e-10,1.5487363999999999e-10
2013-09-16,491.46304347826094,284.54095,1.1051095000000001e-07,3.2007934000000004e-11,6.792157e-10,1.0248753000000001e-10,1.3080192e-10,1.43299e-10
2013-09-17,232.76604166666664,283.53112999999996,1.0881125000000001e-07,1.0052571000000001e-11,7.088744e-10,1.8635318e-10,1.23219e-10,1.6207621000000002e-10
2013-09-18,528.4625,285.65918,1.0686225e-07,2.0138415e-11,5.906534e-10,1.8339934e-10,1.1566373999999999e-10,1.2112358000000002e-10
2013-09-19,480.74583333333356,283.72997999999995,1.0565951e-07,2.8117634999999997e-11,6.734373599999999e-10,2.0861035e-10,1.1255391000000001e-10,1.2374897e-10
2013-09-20,354.5125000000001,283.46036000000004,1.062632e-07,1.51009e-11,5.511689e-10,1.5738412e-10,9.8462793e-11,1.1330738000000001e-10
2013-09-21,355.84027777777777,282.1224,1.0792114599999999e-07,3.2729625e-11,8.8445756e-10,1.8883453e-10,1.6710948000000002e-10,1.6206363e-10
2013-09-22,278.85833333333323,279.78317000000004,1.060312e-07,3.2985024e-11,1.0672212e-09,2.9929564e-10,1.2182239e-10,1.3223586000000001e-10
2013-09-23,53.11277777777778,278.3268,9.893904e-08,1.3064641999999999e-11,4.4303242e-10,1.9924032e-10,8.031443e-11,8.3342486e-11
2013-09-24,54.09409722222222,276.33932000000004,9.864957e-08,1.2583436e-11,3.3542005e-10,1.4188975e-10,7.593603000000001e-11,7.117998000000001e-11
2013-09-25,39.46201388888889,275.30096000000003,9.882481e-08,1.06485445e-11,3.255019e-10,1.2792697e-10,7.329376e-11,6.611771e-11
2013-09-26,41.60822388059701,276.52124,1.1074916e-07,8.285433e-12,4.9580484e-10,1.0277509e-10,1.0195825e-10,1.0723617e-10
2013-09-27,217.20139860139858,277.61217999999997,1.1141192999999999e-07,1.1995256e-11,5.525533e-10,1.6359786000000001e-10,9.19268e-11,9.863944000000001e-11
2013-09-28,197.9053472222223,277.9807,1.09912726e-07,1.1133041e-11,6.4109146e-10,1.9301527e-10,8.3826286e-11,9.308901e-11
2013-09-29,70.85055555555554,275.56744,9.855089999999999e-08,2.5274852e-11,5.9319927e-10,1.6215068e-10,1.1625992e-10,1.1109061e-10
2013-09-30,48.96229166666665,274.1855,9.8657296e-08,2.551104e-11,7.4792816e-10,1.5359501000000002e-10,1.8982699999999998e-10,1.6083027e-10
2013-10-01,78.60048611111114,274.28323,1.0212513000000002e-07,1.3490055e-10,1.751137e-09,1.1628851000000001e-10,5.291482e-10,3.9245568e-10
2013-10-02,112.7925531914894,277.52133,1.0644091e-07,2.5363692000000002e-11,1.2184516e-09,7.2625586e-11,1.3542195e-10,1.555105e-10
2013-10-03,246.30071942446045,277.90972999999997,1.1203167e-07,6.546031999999999e-11,1.4374916e-09,9.788255e-11,1.4924806999999999e-10,1.3152378999999998e-10
2013-10-04,265.74571428571426,277.177,1.0751469000000001e-07,4.400953e-11,1.934515e-09,7.208359599999999e-11,9.833816e-11,9.9847706e-11
2013-10-05,470.36014492753634,279.16592,1.1064657e-07,2.3957596e-11,1.2235897e-09,1.7220385e-10,5.309435e-11,6.7119844e-11
2013-10-06,120.6636428571429,279.25287000000003,1.0721252999999998e-07,1.1285748e-11,8.285713e-10,1.11137245e-10,8.41131e-11,8.154525e-11
2013-10-07,35.43935766423356,277.30045,1.02917845e-07,2.838364e-11,1.5194522e-09,1.1764283999999998e-10,3.1737127000000003e-10,2.0263649e-10
2013-10-08,51.7200724637681,277.28357,1.0499543600000001e-07,4.7140673e-11,3.1609075e-09,1.2259408999999998e-10,1.9903884e-10,1.6043049e-10
2013-10-09,86.05384615384617,274.6135,1.0295930499999998e-07,2.2655641e-11,1.7504663e-09,1.0864465e-10,2.2722119e-10,1.0277684e-10
