date,concentration,t,co,no,no2,so2,c10h16,c5h8
2012-03-26,2216.2125,281.4372,2.5815507e-07,1.1136075e-08,1.9769046999999998e-08,1.2216298e-09,1.3377686e-09,5.549271599999999e-10
2012-03-27,1915.8291666666669,282.89896,1.7814820999999998e-07,8.569164e-10,1.3308500000000001e-08,1.9271444e-09,1.8783156e-10,1.5721849e-10
2012-03-28,1949.125,283.98703,1.7520505e-07,4.995340000000001e-10,9.5033705e-09,2.0066357e-09,1.07806895e-10,1.02769133e-10
2012-03-29,294.34166666666664,280.2155,1.4804272000000001e-07,8.603754e-11,4.1058708e-09,8.1220364e-10,6.485445500000001e-11,6.0542904e-11
2012-03-30,213.9233333333333,280.0195,1.325103e-07,1.0667413000000001e-10,3.5306773e-09,6.730446e-10,6.549153e-11,5.5785833999999995e-11
2012-03-31,307.1666666666667,278.40332,1.36809e-07,1.415987e-10,3.3831782e-09,6.2268163e-10,6.051513000000001e-11,4.7962693e-11
2012-04-01,533.4583333333334,276.8827,1.5331311e-07,3.0004123999999997e-10,6.5190253e-09,1.5833844e-09,1.2478925e-10,1.02651755e-10
2012-04-02,335.6125,278.5935,1.4058404000000002e-07,1.1568136e-10,4.498669e-09,7.524408e-10,8.058028e-11,6.818866e-11
2012-04-03,787.5291666666666,278.81677,1.7619392000000002e-07,6.1823485e-10,1.1422582000000002e-08,1.0118499e-09,2.8646685e-10,2.1988287999999998e-10
2012-04-04,1033.7208333333335,277.08902,1.6114592e-07,1.214532e-10,6.237118e-09,3.729718e-10,1.5351488e-10,1.3220819e-10
2012-04-05,1359.6666666666667,276.80225,1.6412763e-07,1.9087311e-10,5.421839e-09,3.7670872e-10,1.4176087e-10,1.1715591000000002e-10
2012-04-06,2017.895833333333,277.39932000000005,2.0154714000000003e-07,1.9291087e-09,1.28986475e-08,9.659041e-10,8.277249e-10,3.4181816e-10
2012-04-07,2191.85,276.06372000000005,1.5201321e-07,2.5965305e-10,4.5466297e-09,8.527269e-10,1.0426799999999999e-10,8.000121e-11
2012-04-08,6973.208333333332,275.36273,1.6763391e-07,6.264228599999999e-10,8.131613e-09,1.5198772e-09,2.2292541e-10,1.5769915e-10
2012-04-09,2413.1875,278.14398,1.8399828e-07,4.1941126000000003e-10,8.995698000000001e-09,7.9703893e-10,1.8364402e-10,1.927219e-10
2012-04-10,981.125,283.12946,1.607199e-07,3.873251e-10,8.616457000000001e-09,5.980062e-10,2.62449e-10,2.4106467e-10
2012-04-11,698.0111111111113,282.586,1.7070698e-07,4.896752e-10,1.2790658999999999e-08,1.367868e-09,4.0265635e-10,2.700659e-10
2012-05-09,886.4615384615386,289.4776,1.5371448000000002e-07,4.871682e-10,7.420149e-09,1.1282963e-09,5.0082183e-10,7.364269e-10
2012-05-10,1423.625,291.6001,1.3530044e-07,6.7849387e-10,7.723215e-09,1.4170118e-09,5.122702e-10,7.5256623e-10
2012-05-11,1310.8916666666667,292.77374,1.1966939999999998e-07,3.1476527e-10,5.791761999999999e-09,1.1903625e-09,2.0855669e-10,3.3338887e-10
2012-05-12,327.5208333333333,282.8477,1.3867887e-07,1.721953e-10,2.575048e-09,9.879185e-10,1.5994321e-10,2.4080487999999996e-10
2012-05-13,465.9375,281.34766,1.4126339999999998e-07,2.7725652000000004e-10,3.9287307e-09,1.067887e-09,3.3946412000000004e-10,5.396247e-10
2012-05-14,896.7375000000002,284.4019,1.5559417000000002e-07,4.8727794e-10,6.2563195e-09,9.371356e-10,5.385712400000001e-10,7.973059e-10
2012-05-15,990.3166666666664,283.7156,1.6235877e-07,4.955205e-10,6.432514e-09,1.3039934e-09,4.4072157e-10,7.41363e-10
2012-05-16,316.9291666666666,281.2881,1.3521989000000001e-07,1.9809081e-10,3.0681964e-09,1.0826545e-09,2.5306798e-10,3.7814724e-10
2012-05-17,700.3375000000002,281.28424,1.4322632e-07,2.8411512e-10,4.593427e-09,1.202741e-09,4.2752837e-10,6.849348e-10
2012-05-18,1204.6291666666666,285.31253,1.5253651e-07,3.43272e-10,6.521844e-09,1.0193056e-09,4.1363457000000004e-10,7.09043e-10
2012-05-19,1304.9791666666667,288.90042,1.5283713e-07,6.856704e-10,7.1057259999999996e-09,1.2241415e-09,6.462705e-10,9.826743e-10
2012-05-20,1966.875,292.22253,1.6850156999999998e-07,8.856197e-10,9.479593e-09,1.7782728e-09,8.484833e-10,1.2361214e-09
2012-05-21,2229.208333333333,293.59454,1.5781403e-07,5.5687194e-10,7.0123045e-09,2.2517639e-09,4.5005645999999994e-10,7.381393e-10
2012-05-22,2039.958333333333,295.45807,1.3768253e-07,4.2951455999999994e-10,5.664833e-09,1.8962587e-09,3.8287326e-10,6.400714e-10
2012-05-23,2447.833333333333,293.48642,1.5746298000000002e-07,4.982765e-10,6.657028e-09,1.6732817e-09,4.223449e-10,7.0043976e-10
2012-05-24,955.6208333333334,291.28656,1.3139870000000002e-07,2.7102026000000003e-10,3.5009458e-09,9.181720000000001e-10,2.3425306000000003e-10,3.98636e-10
2012-05-25,949.0750000000003,289.86786,1.2894444e-07,3.3327366e-10,4.1698835e-09,6.383958400000001e-10,2.6423272e-10,4.657107e-10
2012-05-26,1161.0958333333333,290.05172999999996,1.3589397e-07,4.0445336e-10,4.824549e-09,9.068516e-10,3.4005374e-10,6.093197e-10
2012-05-27,1185.8666666666666,291.34946,1.3297086999999999e-07,4.0816792000000004e-10,5.396849e-09,8.7563545e-10,4.0034492000000003e-10,7.034147e-10
2012-05-28,927.5916666666666,292.11758,1.2849902e-07,5.165890000000001e-10,6.396111e-09,9.224435e-10,5.796952400000001e-10,9.544413e-10
2012-05-29,810.6875000000001,289.02206,1.2473171000000001e-07,3.7016581e-10,5.1064784e-09,1.4870571e-09,2.588556e-10,4.779576e-10
2012-05-30,577.7583333333333,286.0875,1.2078033e-07,2.1522667999999999e-10,4.458891e-09,1.2003203e-09,2.9708896e-10,5.721282299999999e-10
2012-05-31,901.8708333333333,286.40924,1.3995366e-07,4.2277498e-10,9.5667145e-09,1.4667193e-09,1.2112289e-09,2.071194e-09
2012-06-01,487.00833333333344,284.8191,1.2236400999999998e-07,1.2856671e-10,4.5753157e-09,9.522622e-10,3.0836664e-10,6.213212e-10
2012-06-02,483.29166666666674,283.2988,1.1633286999999999e-07,1.7390833e-10,3.158402e-09,9.486716e-10,2.0393746e-10,4.3354514000000003e-10
2012-06-03,553.0791666666668,282.1446,1.3066813e-07,3.5648537000000003e-10,7.235041999999999e-09,1.6318049e-09,7.225995400000001e-10,1.3935724e-09
2012-06-04,694.0541666666664,283.31235,1.2815210000000001e-07,3.061625e-10,6.262028000000001e-09,1.7097745e-09,4.6319762e-10,1.1204824e-09
2012-06-05,542.5500000000002,283.28073,1.1682042e-07,1.9332305e-10,4.292428e-09,1.0957735e-09,3.2605213e-10,7.616674e-10
2012-06-06,1172.3,284.82364,1.3503856e-07,4.0982215e-10,8.340406e-09,8.664031e-10,6.649387e-10,1.5261019e-09
2012-06-07,1005.9250000000003,288.8638,1.2835594e-07,5.0699095e-10,7.287017999999999e-09,1.0586562e-09,7.100572e-10,1.3853247e-09
2012-06-08,861.1750000000003,291.20462000000003,1.1370893600000001e-07,4.30532e-10,4.7507056e-09,9.260316e-10,3.8389827000000004e-10,7.470260000000001e-10
2012-06-09,761.0083333333333,288.72476,1.1100941e-07,3.0575248e-10,4.2489560000000006e-09,9.738308e-10,2.3488613999999997e-10,5.237279e-10
2012-06-10,1040.2291666666667,288.0051,1.2032743e-07,4.3939027000000003e-10,5.1580185e-09,1.1477151e-09,3.6037917e-10,7.6039414e-10
2012-06-11,1217.7666666666667,288.28867,1.2887466e-07,7.5319323e-10,8.55878e-09,1.173418e-09,8.719267e-10,1.5427372e-09
2012-06-12,1427.8708333333334,287.80457,1.4090648000000003e-07,6.065284e-10,9.262243e-09,8.3184404e-10,9.164341e-10,1.8291808e-09
2012-06-13,877.9166666666665,286.8533,1.1464491999999999e-07,3.0198302000000004e-10,4.9600906e-09,1.3592288e-09,2.8110697e-10,7.063786e-10
2012-06-14,755.5416666666665,286.27997,1.2162755000000002e-07,3.0507757000000003e-10,6.2482073e-09,1.3811010000000002e-09,5.4336086e-10,1.2980231e-09
2012-06-15,1181.8541666666667,288.80255,1.3995320000000002e-07,1.1385106e-09,1.0744719999999998e-08,8.874948e-10,1.6819088e-09,2.2244566e-09
2012-06-16,990.3250000000003,290.13574,1.2551966e-07,4.5824722e-10,7.62656e-09,1.149959e-09,5.6280197e-10,1.4969506e-09
2012-06-17,705.6875,290.11035,1.07423254e-07,4.7272697e-10,4.3002886e-09,9.881554e-10,3.5054024e-10,8.358655e-10
2012-06-18,1254.595833333333,292.54883,1.2790491000000002e-07,5.837146e-10,9.882316999999999e-09,1.0595786e-09,1.0011278e-09,1.6879655e-09
2012-06-19,1150.7,290.06696,1.2312641000000002e-07,5.171675e-10,8.531991e-09,1.3431385e-09,1.1222095e-09,2.20372e-09
2012-06-20,1262.9166666666665,289.46106000000003,1.1667632000000001e-07,2.2844903999999999e-10,7.044770999999999e-09,8.463348e-10,4.762144e-10,1.4822873e-09
2012-06-21,998.4083333333334,289.26468,1.0820912e-07,1.7677868e-10,3.6885126e-09,4.0320905e-10,2.6641178e-10,7.371030000000001e-10
2012-06-22,759.1875,291.05106,1.12721494e-07,3.2054172999999996e-10,4.6969313e-09,7.2972234e-10,3.0488927999999997e-10,7.226269e-10
2012-06-23,807.1833333333333,290.21585,1.07424015e-07,3.5422598e-10,4.3263357e-09,9.412203e-10,2.3061018e-10,5.7025057e-10
2012-06-24,1089.025,288.38467,1.2793330000000001e-07,5.297591e-10,1.0185651e-08,1.2282354e-09,9.714844e-10,2.0989646e-09
2012-06-25,407.08333333333326,287.21472,1.0307119e-07,2.4436086000000003e-10,3.3372959999999996e-09,8.389124e-10,1.8671065e-10,5.3629784e-10
2012-06-26,545.5208333333333,286.88577000000004,9.707482999999999e-08,1.1082916999999999e-10,2.816573e-09,5.597339e-10,2.1247445e-10,6.309709e-10
2012-06-27,1246.525,287.78583,1.1307058400000001e-07,6.093708e-10,8.50038e-09,1.3103586e-09,5.8696925e-10,1.6805121e-09
2012-06-28,928.2000000000003,292.29532,1.0818176e-07,1.4349684e-09,1.18203545e-08,1.7168462e-09,1.7188173e-09,2.8956884e-09
2012-06-29,1245.9291666666666,295.67722000000003,1.0789196e-07,5.386239e-10,6.8693393e-09,9.492908e-10,5.080624e-10,1.3166988e-09
2012-06-30,1548.833333333333,294.47485,1.2270817e-07,5.1121707e-10,8.103905999999999e-09,1.6020082e-09,7.011365e-10,1.6082760000000001e-09
2012-07-01,1343.1,292.2959,1.2155215e-07,6.042528e-10,1.1809662000000001e-08,1.3861428e-09,1.0370356e-09,2.3171276e-09
2012-07-02,857.6374999999998,289.07043,1.1465780000000001e-07,6.5527295e-10,6.5433916e-09,1.2471383e-09,7.4815654e-10,1.6141172e-09
2012-07-03,1220.6541666666665,291.21252000000004,1.2085658e-07,3.3046338e-10,7.3396036e-09,6.592132e-10,7.488913e-10,1.9762625e-09
2012-07-04,1357.8541666666667,292.9248,1.2677192e-07,5.750945e-10,7.508170999999998e-09,5.923764e-10,7.3575657e-10,1.5680978e-09
2012-07-05,1176.875,293.30593999999996,1.2187301e-07,2.0697441e-10,5.950916e-09,5.156201e-10,4.185588e-10,1.2518599999999999e-09
2012-07-06,885.6875000000001,293.95984,1.3389723e-07,2.884005e-10,6.3761445e-09,5.919408e-10,4.920541e-10,1.327564e-09
2012-07-07,1268.0166666666667,292.71875,1.4640297000000001e-07,1.3346863e-09,1.1733056e-08,1.4998061e-09,1.6557413e-09,3.1870873e-09
2012-07-08,941.9791666666667,293.4312,1.3119879000000001e-07,7.291156e-10,8.060557e-09,8.050485e-10,7.074469999999999e-10,1.6678975e-09
2012-07-09,774.8041666666667,291.30994,1.0976992999999998e-07,2.9318703e-10,4.2520343e-09,8.922915e-10,2.5373084e-10,6.57785e-10
2012-07-10,930.5041666666664,290.93847999999997,1.130774e-07,4.4435427999999996e-10,6.116593000000001e-09,1.2135628e-09,4.6507517e-10,1.2056721e-09
2012-07-11,701.4166666666665,289.6625,1.1817748e-07,5.1924015e-10,8.955803e-09,1.2879233e-09,7.656894599999999e-10,1.6849846e-09
2012-07-12,441.22500000000014,287.7989,1.0244535499999999e-07,4.5587722e-10,5.620705000000001e-09,1.1402591e-09,3.1048147000000003e-10,9.055419999999999e-10
2012-07-13,633.3458333333333,287.55035,1.1256971e-07,5.1354454e-10,8.119339e-09,1.0730199999999999e-09,7.3739287e-10,2.2200117e-09
2012-07-14,499.25416666666666,288.35956,1.1270443400000001e-07,4.957881299999999e-10,6.2160876e-09,9.451215e-10,4.707638e-10,1.4259448e-09
2012-07-15,600.5083333333333,288.0185,1.13504925e-07,6.3725186e-10,6.3813275e-09,1.4816686e-09,5.400052e-10,1.2879268e-09
2012-07-16,712.2625000000003,287.69622999999996,1.10890944e-07,4.3287124e-10,6.2616667e-09,1.4458474e-09,4.272878e-10,1.2581509e-09
2012-07-17,450.3,288.972,1.0429110000000001e-07,3.355043e-10,5.328034000000001e-09,1.0370147e-09,4.2762107999999997e-10,1.2417005e-09
2012-07-18,740.2124999999997,290.16747999999995,1.0583420399999999e-07,4.515672e-10,6.520304e-09,1.1251637e-09,5.35841e-10,1.7728758e-09
2012-07-19,473.4083333333333,289.2363,1.02236385e-07,2.5562916e-10,5.2719384e-09,8.625831e-10,3.45653e-10,9.531012e-10
2012-07-20,376.34583333333336,287.92,1.0214082000000001e-07,3.1938788e-10,3.770266e-09,8.938153e-10,3.294517e-10,8.79712e-10
2012-07-21,374.0375,287.0039,1.09287186e-07,4.802289700000001e-10,5.5532667e-09,1.4589762e-09,5.564171e-10,1.4452695e-09
2012-07-22,514.9250000000002,287.76968,1.0606166e-07,6.627926e-10,6.202758000000001e-09,1.289677e-09,7.199808e-10,1.8136374e-09
2012-07-23,1023.0041666666667,291.31976000000003,1.2752521e-07,1.0888824e-09,1.104088e-08,9.713073e-10,2.1480410000000003e-09,3.4688226e-09
2012-07-24,2460.583333333333,294.29056,1.3339971e-07,7.9547063e-10,8.362008e-09,1.067213e-09,7.8265966e-10,1.9570623e-09
2012-07-25,3546.833333333333,296.30255,1.4844866e-07,7.9148765e-10,7.2222397e-09,1.4536883e-09,7.411917e-10,1.8777617e-09
2012-07-26,3348.958333333333,296.14236,1.5279375e-07,6.5063255e-10,7.660154e-09,1.9478157e-09,5.422337e-10,1.4420175e-09
2012-07-27,2494.1666666666665,296.93085,1.562137e-07,5.6641825e-10,8.513799999999998e-09,1.0424887e-09,7.0724465e-10,1.8236549e-09
2012-07-28,1168.3333333333333,293.67114,1.4584747e-07,3.6229647e-10,6.6370154e-09,9.341681e-10,4.5345358e-10,1.3370758e-09
2012-07-29,1175.9041666666667,290.74216,1.3051022999999998e-07,4.1061942999999997e-10,8.323458e-09,1.0269189e-09,7.7284135e-10,2.3882476e-09
2012-07-30,924.7130434782608,289.2211,1.2667485e-07,5.4317567e-10,6.5107075e-09,1.2239235e-09,6.2793615e-10,1.596128e-09
2012-07-31,888.7874999999998,289.35222999999996,1.2322946e-07,6.3059197e-10,7.862815e-09,1.2262754e-09,7.612787e-10,1.9646103e-09
2012-08-01,1344.1750000000004,292.8506,1.401644e-07,9.783601e-10,1.1337807e-08,7.2326606e-10,1.9806932e-09,3.6821004e-09
2012-08-02,1899.154166666667,294.6065,1.3497925000000001e-07,4.1690745e-10,6.388494e-09,1.2085987e-09,3.6793585e-10,1.1060154e-09
2012-08-03,1328.472727272727,293.0001,1.4158891e-07,1.0702591e-09,1.0243933e-08,1.4377538e-09,1.4474941e-09,2.8857263e-09
2012-08-04,1166.4625,292.72775,1.7213384000000003e-07,4.1937076e-09,1.4004938e-08,1.6150122e-09,4.4117154e-09,5.8907577e-09
2012-08-05,1474.825,292.34485,1.6755254000000002e-07,6.723806e-10,1.1025307e-08,8.5801843e-10,1.5799756e-09,3.3916507e-09
2012-08-06,1149.2,291.96167,1.4474882e-07,1.7304257e-10,7.959881e-09,7.550367e-10,5.8325167e-10,1.91236e-09
2012-08-07,758.4541666666665,289.5943,1.1737743e-07,4.1789483e-10,5.9808647e-09,1.1989807e-09,3.897336e-10,1.149182e-09
2012-08-08,825.6333333333333,289.85364,1.1941492000000002e-07,3.1424383e-10,5.490311999999999e-09,1.1339051e-09,3.7275577000000004e-10,1.0777718e-09
2012-08-09,554.9708333333333,289.28552,1.2812762e-07,7.462221400000001e-10,9.123662000000001e-09,1.5084834e-09,9.664115e-10,2.0218227e-09
2012-08-10,458.9458333333334,288.2346,1.1241312599999998e-07,5.935434e-10,6.837595999999999e-09,1.3381578e-09,6.7560985e-10,1.7429057e-09
2012-08-11,690.5999999999998,289.5585,1.147517e-07,3.2232022999999997e-10,6.2123036e-09,9.828394e-10,5.509936e-10,1.5014621e-09
2012-08-12,877.2833333333333,290.23138,1.2185905e-07,5.483145e-10,6.1586727e-09,6.8706335e-10,5.177219e-10,1.3719719e-09
2012-08-13,944.3708333333333,290.51288,1.3185051e-07,7.525202e-10,6.7817063e-09,7.476342e-10,6.472725e-10,1.7044111e-09
2012-08-14,943.0958333333333,291.54857999999996,1.3894329999999998e-07,6.4083006e-10,6.0409406e-09,8.594826e-10,6.363804e-10,1.6605277e-09
2012-08-15,942.2041666666664,291.39554,1.367996e-07,5.7179605e-10,5.999665e-09,6.879671e-10,5.5163407e-10,1.4431229999999998e-09
2012-08-16,1362.8041666666666,290.96475,1.5756133e-07,3.8341122000000003e-10,9.223829999999999e-09,1.0230095e-09,8.522355e-10,2.5748423e-09
2012-08-17,1714.625,292.29785,1.7875017e-07,5.3347153e-09,1.5129379999999998e-08,1.1792128e-09,4.9323576e-09,6.789495e-09
2012-08-18,2015.458333333333,295.28537,1.4855213000000001e-07,4.8600135e-10,8.143119e-09,7.471145400000001e-10,6.336564e-10,1.8493973e-09
2012-08-19,1753.416666666667,299.28125,1.4792319000000002e-07,5.547099e-10,9.598950000000001e-09,9.458466e-10,7.145844e-10,2.0017705e-09
2012-08-20,2493.0,298.89005,1.6921226e-07,1.4475551e-09,1.1793371000000001e-08,1.6238102e-09,1.6979008e-09,3.5399956e-09
2012-08-21,768.6500000000002,294.04126,1.2969662e-07,5.392285e-10,7.704832e-09,1.4062737e-09,6.8758016e-10,1.7621388e-09
2012-08-22,1205.0764705882355,292.8274,1.2960344e-07,2.626147e-10,6.3919354e-09,9.356229e-10,3.5577616e-10,8.677923e-10
2012-08-23,1108.5958333333335,291.43817,1.2994055e-07,4.049572e-10,6.883423e-09,1.3043655e-09,5.6137023e-10,1.4587694e-09
2012-08-24,1490.916666666667,289.33533,1.4603863e-07,5.0492943e-10,1.2675738000000001e-08,1.1145815e-09,1.2651908e-09,2.9915568e-09
2012-08-25,1201.6,291.1273,1.4942839000000002e-07,5.184025e-10,9.2251975e-09,6.811906599999999e-10,8.0588575e-10,1.9633783e-09
2012-08-26,576.2208333333333,290.06207,1.2809869e-07,2.6376024e-10,5.937595999999999e-09,1.059979e-09,2.9899527e-10,8.677301699999999e-10
2012-08-27,545.2916666666666,289.5084,1.3508924e-07,4.6120352000000004e-10,8.301498e-09,1.1652516e-09,9.910891e-10,2.2892840000000002e-09
2012-08-28,1394.2416666666668,291.32782000000003,1.5313846e-07,4.438321e-10,1.0485764e-08,9.466714e-10,6.4043587e-10,1.8450259e-09
2012-08-29,1972.166666666667,292.7099,1.8818360000000002e-07,2.301206e-09,1.3364478000000002e-08,1.6774977e-09,1.8045434e-09,3.4326250000000004e-09
2012-08-30,1590.8666666666668,291.29675,1.6890215999999998e-07,5.271565e-10,1.1383243000000001e-08,1.122021e-09,6.448671599999999e-10,1.7899797e-09
2012-08-31,870.4208333333336,288.8617,1.6693306e-07,1.2097984e-09,1.1740959e-08,1.3838003e-09,1.4142444e-09,2.4760278e-09
2012-09-01,358.35000000000014,287.49258,1.4132115e-07,5.1329024e-10,8.354773999999998e-09,1.4789755e-09,6.6317385e-10,1.6227781e-09
2012-09-02,899.0291666666667,289.0073,1.6773792e-07,1.4296020000000001e-09,1.2603548e-08,1.3630090000000001e-09,1.7391953e-09,2.7638696e-09
2012-09-03,976.1916666666666,289.7527,1.7776554e-07,1.8427923e-09,1.45162975e-08,1.9351352e-09,2.2366353e-09,3.3200490000000004e-09
2012-09-04,756.5666666666666,290.35614,1.7598566e-07,5.480421999999999e-09,1.3967827e-08,2.0140893e-09,2.7449507e-09,3.6230803e-09
2012-09-05,605.1250000000001,289.738,1.3813589e-07,1.9633276e-10,7.4505406e-09,1.514349e-09,3.688924e-10,7.778121e-10
2012-09-06,374.9125,287.42456,1.3190241e-07,2.7842398e-10,5.4077605e-09,1.2457605e-09,2.5867299999999997e-10,6.308357e-10
2012-09-07,1069.1045454545454,289.0938,1.3824857e-07,3.207994e-10,7.4419404e-09,1.4288914e-09,2.0473731000000002e-10,6.064082e-10
2012-09-08,837.5333333333333,290.92398,1.2084237e-07,3.133873e-10,6.824513000000001e-09,1.5284312e-09,4.4089904e-10,8.981563e-10
2012-09-09,1295.0166666666667,292.3396,1.273576e-07,1.486808e-09,1.064492e-08,1.1646658e-09,1.1478547e-09,1.3194189999999997e-09
2012-09-10,1627.75,295.01086000000004,1.5857134000000001e-07,4.5316706e-10,9.94295e-09,1.4792378e-09,3.5381814e-10,8.9419766e-10
2012-09-11,1327.6166666666666,291.3767,1.9248496e-07,9.662954e-10,1.7914967e-08,1.9300233e-09,1.1317062e-09,1.6796191e-09
2012-09-12,656.2125,285.9731,1.3214748e-07,1.738556e-10,5.1549156e-09,1.4224196e-09,1.9319153e-10,4.4354478e-10
2012-09-13,1019.95,285.3171,1.505961e-07,5.0393645e-10,8.412943000000002e-09,1.7605455e-09,3.487347e-10,7.3469547e-10
2012-09-14,935.9291666666664,286.38217000000003,1.4804675e-07,3.2421751e-10,8.582315999999999e-09,1.4317132e-09,2.1517861e-10,4.846664e-10
2012-09-15,412.45416666666665,287.0949,1.2980570000000001e-07,2.0936562e-10,5.8680136e-09,1.3492949e-09,2.2885041e-10,4.871529e-10
2012-09-16,1039.3333333333335,288.8092,1.5594823999999999e-07,4.961083e-10,9.1736e-09,1.5777497e-09,4.627288e-10,7.449659e-10
2012-09-17,990.3458333333333,289.13208,1.5282095000000002e-07,3.813773e-10,1.0164416999999998e-08,1.4989034e-09,4.116148e-10,8.1813745e-10
2012-09-18,694.5625,289.27252000000004,1.4289854000000001e-07,3.6727907000000004e-10,1.015588e-08,1.3520709e-09,3.0734304e-10,5.62074e-10
2012-09-19,437.2105263157895,284.4797,1.3641238000000002e-07,2.2038937e-10,5.460142e-09,1.3572529e-09,1.5672816e-10,2.974703e-10
2012-09-20,745.8000000000002,284.05066,1.4594207e-07,3.898337e-10,7.994008e-09,1.5744649e-09,2.357562e-10,4.6381565e-10
2012-09-21,1119.9708333333335,285.3877,1.6823073999999998e-07,4.576194e-10,1.1113950000000002e-08,1.4482504e-09,4.2431278e-10,7.3598155e-10
2012-09-22,895.1249999999997,284.559,1.6341439999999998e-07,4.313172e-10,1.0868070000000001e-08,1.6561633e-09,2.5525865e-10,4.809881e-10
2012-09-23,565.4416666666667,283.3851,1.5107172e-07,3.2063752e-10,8.94581e-09,1.7000655e-09,4.2688258e-10,6.711937e-10
2012-09-24,944.0541666666667,284.80597,1.6433095999999998e-07,2.6700148e-10,7.66127e-09,1.2122429e-09,1.7701941e-10,4.398961e-10
2012-09-25,437.1708333333333,287.41745,1.3232113e-07,8.419607e-11,5.7729324e-09,9.394245e-10,1.2735828e-10,2.7433106e-10
2012-09-26,572.5791666666668,286.77332,1.3710226e-07,2.3303172999999997e-10,8.65475e-09,8.831168e-10,2.3828237000000004e-10,4.910737400000001e-10
2012-09-27,531.275,285.64673,1.438675e-07,3.210427e-10,9.186231e-09,1.2366782e-09,1.9648658e-10,3.8758682e-10
2012-09-28,742.9625,285.18246,1.4131007999999999e-07,1.3934053999999998e-10,8.0676115e-09,1.4360728e-09,1.803062e-10,3.3426414e-10
