date,concentration,t,co,no,no2,so2,c10h16,c5h8
2014-08-06,1032.037708333333,296.4468,1.3758495999999998e-07,7.1496087e-10,9.152921e-09,8.212537e-10,9.722745e-10,1.5354199e-09
2014-08-07,907.878402777778,295.322,1.4982294e-07,6.650254e-10,8.905266e-09,9.635209e-10,7.5963674e-10,1.3450628e-09
2014-08-08,786.5106944444443,293.23785,1.4127645999999998e-07,2.5887217e-10,6.4388197e-09,4.171843e-10,6.5808253e-10,1.1865995e-09
2014-08-09,942.9465972222226,292.78432999999995,1.2966703e-07,3.6417877000000003e-10,8.042284000000001e-09,5.498677599999999e-10,8.626102e-10,1.4462708e-09
2014-08-10,714.2302083333334,292.78397,1.2895461e-07,5.3140525e-10,1.04135465e-08,5.4057303e-10,1.3241725e-09,1.9714983e-09
2014-08-11,729.9278873239438,293.10413,1.4084294e-07,6.7150085e-10,1.1189343e-08,7.671565599999999e-10,1.0406016e-09,1.5157955e-09
2014-08-12,428.5442361111108,291.39867999999996,1.2787211e-07,1.5741228e-10,5.8844969999999996e-09,3.9670999999999997e-10,6.134609e-10,1.0853832e-09
2014-08-13,364.0562499999999,289.1079,1.1839757e-07,2.5009725e-10,6.6283383e-09,4.4787338e-10,4.5447077e-10,7.641092e-10
2014-08-14,455.0147916666665,289.52115,1.2870493e-07,1.5899614e-10,5.721814000000001e-09,5.226911e-10,4.3875675e-10,8.038157e-10
2014-08-15,398.5782638888887,289.3858,1.2748615e-07,2.7003486e-10,6.989271e-09,4.6806936e-10,6.121957400000001e-10,9.584363e-10
2014-08-16,323.35423611111116,288.8691,1.2072236e-07,5.173412e-10,8.533743e-09,4.1366685e-10,8.693042400000001e-10,1.1984425e-09
2014-08-17,402.0460416666668,288.79752,1.2250015e-07,5.601411e-10,1.0395858e-08,4.895897e-10,1.3822852e-09,1.6706785e-09
2014-08-18,443.43916666666667,286.52078,1.3246002e-07,2.091705e-10,8.39239e-09,5.197363e-10,5.985816e-10,1.1920063e-09
2014-08-19,213.1453888888889,286.76828,1.3398294e-07,2.2102181e-10,5.4648317e-09,4.0599402000000003e-10,4.414083e-10,8.068882e-10
2014-08-20,311.62622377622364,286.02866,1.249123e-07,2.6184294e-10,5.257859e-09,4.1840517e-10,4.4632886e-10,7.519423e-10
2014-08-21,232.58165354330703,285.96024,1.2690863e-07,2.745254e-10,6.933591999999999e-09,3.7705432999999996e-10,5.6871946e-10,8.9935615e-10
2014-08-22,242.90732394366202,286.4828,1.2248678e-07,2.1538427999999997e-10,6.495901e-09,3.8631656e-10,4.1730755e-10,6.647978e-10
2014-08-23,506.6984722222218,286.35162,1.2865556e-07,2.3875217999999997e-10,7.2787056e-09,4.2218962000000003e-10,5.407276299999999e-10,8.8991986e-10
2014-08-24,517.9538888888887,286.33032000000003,1.3387404e-07,3.5468656e-10,9.1307735e-09,6.233858e-10,5.9963634e-10,9.196208e-10
2014-08-25,522.3461805555553,284.5157,1.3192417000000002e-07,1.5781462e-10,9.303299e-09,4.98781e-10,6.789758e-10,1.2795981e-09
2014-08-26,319.8911805555555,285.8456,1.3778772e-07,1.6056725e-10,4.5814854e-09,2.5258684e-10,4.5274795e-10,9.2367314e-10
2014-08-27,231.52428472222218,286.0754,1.3967053e-07,2.1161359e-10,6.602924e-09,3.2032673999999997e-10,6.2954386e-10,8.897187400000001e-10
2014-08-28,224.7027659574469,286.55823,1.3686568e-07,2.2819012999999997e-10,6.15639e-09,2.9502936e-10,4.970608400000001e-10,8.5523555e-10
2014-08-29,170.28986111111112,284.68958,1.3134407e-07,1.7483066e-10,5.1976303e-09,2.538753e-10,4.5295499999999996e-10,7.7550005e-10
2014-08-30,173.82099305555562,283.56342,1.2754283e-07,2.3070697999999999e-10,6.8740573e-09,3.4034742e-10,5.203806e-10,7.7144263e-10
2014-08-31,221.7236805555556,283.9898,1.3230274e-07,2.8291416000000003e-10,9.239857e-09,4.2654752e-10,6.095514599999999e-10,8.819939e-10
2014-09-01,193.77291666666656,284.4377,1.380541e-07,4.4391285e-10,1.2521791000000002e-08,5.7787614e-10,8.2568974e-10,1.2125017e-09
2014-09-02,370.6118055555555,285.55994,1.3797488e-07,4.4268372000000004e-10,1.0783026000000003e-08,5.6915617e-10,4.9234666e-10,7.039962e-10
2014-09-03,519.4403472222224,288.20856000000003,1.3424854999999998e-07,1.9909537e-10,7.783395000000001e-09,3.9950182e-10,4.4400757999999997e-10,5.829854e-10
2014-09-04,663.5518309859152,288.23956,1.3124907e-07,2.634473e-10,9.633343000000001e-09,4.8251403e-10,4.021796e-10,5.6263266e-10
2014-09-05,670.4488888888886,288.7552,1.3239345000000003e-07,2.5612656e-10,7.765917e-09,5.90659e-10,2.8256147000000004e-10,4.2879835999999994e-10
2014-09-06,612.9029166666667,286.88277999999997,1.4804459e-07,1.1615464e-09,1.3496900000000001e-08,5.537250000000001e-10,1.4827849e-09,1.400982e-09
2014-09-07,632.0800694444449,287.10247999999996,1.5798281e-07,4.9307953e-09,2.5411490000000002e-08,5.127629400000001e-10,3.1657175e-09,2.1319464e-09
2014-09-08,985.8153237410077,287.70245,1.7129203e-07,1.584394e-09,2.2678722999999995e-08,8.812749e-10,1.1060416e-09,9.936895e-10
2014-09-09,1201.1045138888894,287.81165,1.5545663000000002e-07,6.946348e-10,1.2646936000000002e-08,1.3172357e-09,4.4242035e-10,5.181962599999999e-10
2014-09-10,929.5032638888887,287.6336,1.6134606999999998e-07,3.8197494e-09,1.7201252e-08,8.236057e-10,2.0936868e-09,1.6195439e-09
2014-09-11,733.4894444444452,287.75677,1.4947729e-07,2.303724e-09,1.6622994999999998e-08,6.559957599999999e-10,1.6806803e-09,1.0385698e-09
2014-09-12,450.82118055555566,286.63013,1.2665947e-07,1.9134141e-10,9.181934000000001e-09,4.152508e-10,4.4676018e-10,4.5860062999999996e-10
2014-09-13,511.14701388888886,285.78156,1.2666403e-07,1.6232846e-09,1.40221275e-08,6.8259565e-10,1.1103419e-09,7.908395e-10
2014-09-14,895.9800000000001,285.6168,1.3766248e-07,5.4836358e-09,1.8456061999999997e-08,5.8602145e-10,1.8412601e-09,9.476634e-10
2014-09-15,782.3361805555553,285.654,1.3210612e-07,1.980829e-09,1.8320597e-08,8.36583e-10,1.1350265e-09,7.498857e-10
2014-09-16,1685.171944444444,285.3847,1.4610059e-07,3.5542538e-09,2.5458549e-08,1.0248568e-09,1.9569082e-09,9.86464e-10
2014-09-17,1144.4443055555562,286.32837,1.4186014e-07,2.2328486e-09,1.4461733000000002e-08,8.1690044e-10,1.1965143e-09,6.665459e-10
2014-09-18,1753.5163194444442,285.4309,1.4442665e-07,7.658632e-10,1.6812436000000002e-08,6.591758e-10,7.579744599999999e-10,5.345029e-10
2014-09-19,907.9715,285.77988,1.4764992999999999e-07,5.632744e-10,1.2951591e-08,8.265323e-10,3.5978595e-10,3.3014846e-10
2014-09-20,1649.1793750000006,285.37878,1.6661659e-07,5.1514637e-10,1.3560378999999999e-08,7.8655354e-10,4.540549e-10,3.824627e-10
2014-09-21,1311.6529861111107,286.14367999999996,1.5758879e-07,2.514007e-10,1.2058274e-08,6.381622e-10,4.3807258e-10,3.768853e-10
2014-09-22,164.87295833333337,279.94925,1.2126139999999998e-07,9.839114000000001e-11,6.68264e-09,3.1835953e-10,2.6999541e-10,2.5940727e-10
2014-09-23,49.45794444444441,275.93085,1.1518300999999999e-07,9.301076999999999e-11,3.1295848e-09,2.3288173999999997e-10,1.274307e-10,1.216911e-10
2014-09-24,136.5094583333333,277.34708,1.224222e-07,1.6178411000000002e-10,3.6341943e-09,2.4546754e-10,1.4587791e-10,1.3024899999999998e-10
2014-09-25,398.8180851063832,280.24677,1.3182296e-07,5.656402e-10,1.3815815e-08,5.1304044e-10,5.447619599999999e-10,4.214617e-10
2014-09-26,593.3865763888887,282.48325,1.3458055e-07,5.190584599999999e-10,1.4560973999999997e-08,5.5997657e-10,6.5264777e-10,3.515968e-10
2014-09-27,196.37458333333333,283.0302,1.0980853999999999e-07,1.6476814e-10,3.4130352e-09,2.760254e-10,1.2286197e-10,9.543325e-11
2014-09-28,155.76126388888892,284.83299999999997,1.1515124000000001e-07,2.6501118e-10,5.7637073e-09,4.1192843999999997e-10,1.4539348e-10,1.2952548999999999e-10
2014-09-29,221.87693055555562,283.38345,1.1349488499999999e-07,2.8432934e-10,5.705699000000001e-09,4.060763e-10,1.4532582e-10,1.1116006000000002e-10
2014-09-30,110.11454166666668,281.06726000000003,1.1473760000000001e-07,1.6225953000000002e-10,4.866720999999999e-09,2.930432e-10,1.5420633999999998e-10,1.1938628e-10
2014-10-01,239.2750555555556,278.73325,1.3038479e-07,1.297691e-09,1.6983723000000003e-08,5.2924665e-10,5.2132193e-10,3.183328e-10
2014-10-02,555.241063829787,280.7699,1.273126e-07,2.9244817999999997e-10,1.1283252000000002e-08,5.6024074e-10,2.2755237000000002e-10,1.7688856000000002e-10
2014-10-03,476.732013888889,281.05902000000003,1.3844789000000002e-07,9.804052e-10,2.1191464999999997e-08,6.403017e-10,5.400654e-10,3.3113678e-10
2014-10-04,721.9117361111113,283.39426000000003,1.4993573000000003e-07,9.743101e-10,2.4254072999999997e-08,6.5506073e-10,4.6184911e-10,3.0453354e-10
2014-10-05,414.97173611111117,280.10175,1.2659751e-07,3.5491042999999997e-10,1.0838485e-08,6.103379e-10,1.9347374e-10,1.3801849e-10
2014-10-06,384.0424305555557,278.08896,1.2095116e-07,1.2742878e-10,6.0197882e-09,4.3317278e-10,9.839776e-11,8.582523599999999e-11
2014-10-07,590.5585211267604,279.23807,1.3044813000000003e-07,1.614209e-10,6.910276e-09,8.5305696e-10,1.0286536999999999e-10,7.058425e-11
2014-10-08,1368.9113194444444,279.09225,1.4485914000000002e-07,1.411969e-10,8.744404e-09,1.1887731e-09,1.5177724e-10,1.0821942600000001e-10
2014-10-09,695.9921582733809,281.74792,1.2930078999999998e-07,2.8611336000000003e-10,1.1789597e-08,6.4649e-10,1.7176343999999998e-10,1.0331236e-10
2014-10-10,526.8801388888886,283.53766,1.360682e-07,3.1855837e-10,1.1366428999999998e-08,6.058924e-10,2.0830428e-10,1.1085898999999999e-10
2014-10-11,291.4564583333332,281.92217999999997,1.2439492e-07,2.2265362000000002e-10,1.2251000999999999e-08,4.964583e-10,2.4623753e-10,9.208295e-11
2014-10-12,161.17131944444438,280.51044,1.3350345000000002e-07,1.7065446000000002e-10,1.4403073999999997e-08,4.60362e-10,2.4056523e-10,8.880382e-11
2014-10-13,180.28270833333332,279.16962,1.3588424e-07,1.8683036000000002e-10,1.264147e-08,4.2349813e-10,2.1187957999999999e-10,7.24516e-11
2014-10-14,275.5979861111111,279.37417999999997,1.3856851e-07,4.110216e-10,1.6395227e-08,4.978391e-10,3.3203862000000003e-10,5.6466547e-11
2014-10-15,110.15568055555555,274.43008,1.1535778e-07,8.258759e-11,3.6823349e-09,1.771347e-10,5.0823341999999996e-11,1.2239213000000001e-11
2014-10-16,128.33376388888883,274.149,1.1453533e-07,8.620285e-11,5.0642495e-09,2.690739e-10,7.65524e-11,1.2834438e-11
2014-10-17,177.6183333333334,273.09955,1.200967e-07,1.5082458e-10,8.707508e-09,4.045992e-10,1.4210232e-10,1.8927760000000002e-11
2014-10-18,250.2177777777777,273.5775,1.2907566000000002e-07,4.956843e-10,1.5824506e-08,4.6682763e-10,2.786602e-10,2.9208982e-11
2014-10-19,137.69493055555554,278.29395,1.3537256e-07,1.9520316e-10,1.0362593e-08,4.4439283e-10,1.8329951000000002e-10,2.4669407e-11
2014-10-20,95.79267361111108,276.5681,1.488251e-07,2.7161318e-09,1.3354583e-08,5.239832e-10,4.2785162e-10,4.0926477e-11
2014-10-21,162.82021582733802,272.42914,1.1612888999999999e-07,6.444096999999999e-11,3.2230749999999996e-09,2.1525848e-10,4.2671113e-11,7.192665299999999e-12
2014-10-22,171.1969172932331,269.6684,1.1694558599999999e-07,1.5607303999999998e-10,4.142760000000001e-09,2.4663677e-10,4.9468558e-11,8.205125e-12
2014-10-23,215.31229166666657,269.47772000000003,1.2343982e-07,9.633626999999999e-11,5.5389613e-09,5.1758825e-10,5.1312146e-11,8.536352e-12
2014-10-24,258.1645833333333,271.6802,1.2710849e-07,1.2549568e-10,7.502671e-09,1.0678026e-09,4.772817e-11,1.1388605e-11
2014-10-25,633.5511111111111,275.23287999999997,1.300107e-07,9.944624e-11,6.3977543e-09,7.707445e-10,7.2476344e-11,1.1822125e-11
2014-10-26,689.270625,279.98587000000003,1.2630042999999998e-07,1.5078153e-10,6.652266e-09,5.992175e-10,7.766361e-11,1.0253858000000001e-11
2014-10-27,258.7034397163121,282.09967,1.1072186e-07,7.269341999999999e-11,6.188743e-09,4.765529599999999e-10,6.327903000000001e-11,8.331345e-12
2014-10-28,328.01250694444457,283.24826,1.09612955e-07,1.081532e-10,7.313229e-09,4.3218192999999996e-10,9.185459e-11,9.030568e-12
2014-10-29,465.00037499999985,281.46277000000003,1.1993514999999998e-07,8.606251999999999e-11,5.5486344e-09,4.3624754e-10,5.07072e-11,6.8552733e-12
2014-10-30,149.9039999999999,277.42822,1.1429988e-07,2.436405e-10,6.854871e-09,4.2343042999999996e-10,7.513281e-11,8.314245e-12
2014-10-31,89.6414244604317,275.8702,1.2036910999999999e-07,1.646939e-10,8.835118e-09,4.2989599999999995e-10,9.119247e-11,9.079926e-12
2014-11-01,335.241388888889,272.4712,1.347864e-07,4.1232923e-10,1.4254523000000001e-08,5.208161700000001e-10,1.3526268e-10,1.1786563e-11
2014-11-02,324.1827083333332,276.9625,1.4901720999999998e-07,1.8503943e-10,1.0365142000000001e-08,6.86429e-10,1.0261811999999999e-10,1.3345719e-11
2014-11-03,609.8874305555559,281.62714,1.7003824999999998e-07,1.2758432e-10,8.200861999999999e-09,3.9420261e-10,8.375533000000001e-11,1.0294936e-11
2014-11-04,512.8207638888887,281.14886,1.4285314000000002e-07,1.0924203000000001e-10,7.0717916e-09,6.837906e-10,6.77621e-11,7.1391027000000005e-12
2014-11-05,79.41840972222228,273.20937999999995,1.2238162e-07,7.770748e-11,4.6983577e-09,2.751454e-10,4.7059155e-11,4.5033059999999994e-12
2014-11-06,97.13725531914888,271.1502,1.1632125999999999e-07,6.773143e-11,5.751538000000001e-09,3.145411e-10,4.3127190000000004e-11,4.1906940000000005e-12
2014-11-07,118.14693749999998,272.11685,1.2119753e-07,1.9916085e-10,7.69817e-09,4.175214e-10,6.984589e-11,5.626096e-12
2014-11-08,222.31305555555562,272.01337,1.3588952e-07,4.2114617000000004e-10,1.2443889e-08,4.744381599999999e-10,1.1435565e-10,9.469108e-12
2014-11-09,352.7556944444444,276.21768,1.4466623e-07,4.2870602e-10,1.4377253999999999e-08,5.2054583e-10,1.4429105e-10,7.2746652e-12
2014-11-10,407.76833333333343,276.98148,1.5785264999999998e-07,2.2510656000000002e-10,1.183618e-08,7.102978e-10,8.866284e-11,6.3316956e-12
2014-11-11,237.408125,278.90887000000004,1.7525260999999998e-07,3.673214e-10,1.2617871000000001e-08,7.0946665e-10,1.308832e-10,1.6098272e-11
2014-11-12,113.38667361111106,275.87732,1.4847261999999998e-07,8.395945599999999e-10,1.1690398000000002e-08,4.2403742e-10,1.4959164e-10,3.4122324999999997e-12
2014-11-13,71.31951063829791,273.6279,1.3568857000000002e-07,1.7256169e-10,8.681267000000001e-09,3.5417352e-10,5.9169065e-11,3.1636065e-13
2014-11-14,159.0278402777778,273.57372999999995,1.4633838e-07,2.9236196e-09,1.7985085e-08,5.759825e-10,2.3593782e-10,6.3117595e-14
2014-11-15,265.8899305555557,273.03064,1.5111334e-07,3.5440746e-09,2.1468537e-08,7.931691e-10,2.6037172e-10,1.8303537e-14
2014-11-16,369.83381944444466,273.07122999999996,1.6336662e-07,5.579519000000001e-09,2.4136297000000004e-08,1.0178869e-09,2.982959e-10,1.6248832e-12
2014-11-17,379.4163380281689,271.8704,1.466745e-07,8.2954227e-10,1.9709287e-08,8.696860000000001e-10,1.602014e-10,9.494055000000001e-13
2014-11-18,402.953611111111,272.57568,1.3402644e-07,4.729621e-10,1.6935383000000002e-08,7.959166e-10,9.684098000000001e-11,8.465361699999999e-13
2014-11-19,334.81152777777766,272.46972999999997,1.3051638e-07,6.051083e-10,2.0046237000000002e-08,4.722051e-10,1.5326153000000001e-10,5.2168133e-13
2014-11-20,362.0422916666667,271.12338,1.2473294e-07,2.0102492e-10,1.1991398000000002e-08,4.9694654e-10,4.7931045e-11,1.8143748e-13
2014-11-21,387.34099290780136,270.97677999999996,1.3384584e-07,2.4550995e-10,1.41002445e-08,6.1716676e-10,6.418106999999999e-11,3.2571840000000004e-13
2014-11-22,400.067430555556,270.5722,1.4828159e-07,1.6181634e-09,2.2372067e-08,6.306261e-10,1.7560453e-10,3.5115785e-13
2014-11-23,494.5942361111112,272.03467,1.7206818e-07,1.3702736999999998e-08,2.7931979e-08,6.447417e-10,4.126593e-10,1.295345e-12
2014-11-24,377.70215277777766,272.9043,1.6213007999999998e-07,1.7882125e-09,1.7642327000000002e-08,8.5974255e-10,1.2291596000000002e-10,2.744035e-12
2014-11-25,782.8404166666664,274.56006,1.5116956e-07,2.4219237999999997e-10,1.2154048000000001e-08,8.3788476e-10,6.7538246e-11,2.5036203999999996e-12
2014-11-26,206.5010625,274.81662,1.5896227e-07,8.0887985e-10,1.7251148e-08,4.395059e-10,1.3724934e-10,1.6755304e-12
2014-11-27,263.9754929577465,274.63982999999996,1.6569405e-07,1.9017565e-09,1.7853118000000002e-08,3.0506994e-10,1.4475718e-10,1.8741276e-12
2014-11-28,292.7097222222222,274.80438,1.9715378000000002e-07,9.993964e-09,2.385202e-08,4.37654e-10,3.181584e-10,2.986755e-12
2014-11-29,265.14055555555564,274.15836,1.8524814000000002e-07,1.3479143999999999e-08,2.4941338000000003e-08,6.2697525e-10,3.4602932e-10,1.6733938000000002e-12
2014-11-30,257.5268055555556,272.6851,1.9021189e-07,1.4202448000000001e-08,2.9857986e-08,7.133006400000001e-10,4.0339188e-10,1.0030565999999998e-12
2014-12-01,285.40097222222226,271.06378,1.6907578000000002e-07,4.5409734e-09,2.4401040000000004e-08,6.9521106e-10,1.9551795e-10,7.985656999999999e-13
2014-12-02,453.78013888888916,271.7446,1.5103316e-07,1.3365535e-10,9.741795e-09,4.5198512000000003e-10,3.6230647e-11,7.053485e-13
2014-12-03,213.725,274.01373,1.3103156e-07,8.389585e-11,6.0225887e-09,3.9680648e-10,2.4196633e-11,2.8148795e-14
2014-12-04,146.91027464788738,275.84952000000004,1.2716501e-07,2.2162072e-10,1.06990266e-08,4.7344073e-10,4.8498844e-11,9.9999903e-26
2014-12-05,214.76548611111116,273.6659,1.4008202e-07,5.772371e-10,1.9345153e-08,4.2764575e-10,8.148433e-11,2.4592042999999997e-14
2014-12-06,111.69016666666668,273.3265,1.4903897e-07,2.639249e-10,1.1106254e-08,4.3906755999999995e-10,5.0570253000000003e-11,6.031434e-13
2014-12-07,157.00773611111106,273.18805,1.4326625e-07,1.6476664e-10,1.1441701000000001e-08,5.038002e-10,3.2067345000000004e-11,1.4103303e-13
2014-12-08,109.19892361111114,275.02655,1.4197870000000003e-07,1.307571e-10,9.2419015e-09,4.1957815e-10,3.041406e-11,1.1429637e-12
2014-12-09,158.46416666666653,273.9066,1.3606304e-07,1.5059856e-10,1.0441165000000002e-08,4.8704213e-10,3.26482e-11,3.6563444e-13
2014-12-10,307.9623943661972,274.02493,1.3870532000000002e-07,6.757184000000001e-11,6.4983983e-09,5.7210725e-10,1.4678432e-11,4.2874412e-13
2014-12-11,234.43209722222224,274.40622,1.438073e-07,7.342216e-11,6.9603816e-09,6.941562e-10,1.537841e-11,7.015349699999999e-13
2014-12-12,473.9640972222222,273.78976,1.6663441e-07,1.2529076000000001e-10,1.07425695e-08,1.0202742e-09,2.1463328e-11,1.1888227e-12
2014-12-13,220.85805555555558,273.06116000000003,1.4660086999999998e-07,1.2637200000000002e-10,1.0908702e-08,8.679392e-10,2.1536607999999997e-11,1.4951111e-13
2014-12-14,152.9272291666667,272.57207999999997,1.3657055e-07,2.3945498e-10,1.4694428999999999e-08,4.923482e-10,2.8777591e-11,9.999995e-26
2014-12-15,243.9684027777778,274.18494,1.4183942000000002e-07,8.0499746e-11,7.2627118e-09,5.6178123e-10,1.2679491e-11,1.4728298e-13
2014-12-16,180.9142361111112,273.36914,1.4284683e-07,7.875492e-11,7.8056015e-09,5.900015e-10,1.3160898000000001e-11,2.429939e-13
2014-12-17,108.10413846153843,272.776,1.4666357999999998e-07,2.4447744e-10,1.4616003999999998e-08,5.471845e-10,3.5208065999999996e-11,1.0071661e-13
2014-12-18,148.08013194444445,271.6182,1.3395525e-07,1.6537741999999999e-10,1.1397159999999999e-08,4.4389203e-10,2.4151488e-11,9.999995e-26
2014-12-19,116.17443055555556,274.09167,1.6315141e-07,1.0207011e-09,1.9464622e-08,4.4122505999999995e-10,5.2704972e-11,5.1080434e-13
2014-12-20,71.36263888888887,271.79715,1.3510906e-07,1.1254968500000001e-10,6.9519723e-09,4.1459500000000006e-10,1.4571771e-11,9.999992e-26
2014-12-21,67.85704166666667,269.98804,1.332616e-07,1.3736198e-10,6.324833000000001e-09,3.5050104e-10,1.6352220000000002e-11,3.5567515e-15
2014-12-22,103.96959722222223,269.68158,1.438809e-07,3.778967e-10,1.2613146000000002e-08,4.3955328e-10,3.2517912e-11,9.999995e-26
2014-12-23,184.94729166666664,266.4622,1.519934e-07,5.2384214e-10,1.47383235e-08,5.0413473e-10,3.635765e-11,9.999995e-26
2014-12-24,208.8354861111111,262.94025,1.5729285000000002e-07,6.445384e-10,1.8873713e-08,5.210162e-10,4.8414193e-11,9.999993e-26
2014-12-25,120.80957638888896,261.73663,1.521756e-07,4.1311554e-10,1.4160417999999998e-08,4.2908585e-10,3.642712e-11,9.999993e-26
2014-12-26,79.26091666666667,266.62292,1.3626276e-07,1.694522e-10,8.809105e-09,4.1791756000000003e-10,1.9745088e-11,9.999993e-26
2014-12-27,79.39494444444442,265.22033999999996,1.3976135e-07,2.0947508000000001e-10,1.1850187e-08,4.203079e-10,2.4073273e-11,9.999995e-26
2014-12-28,113.02913888888888,261.62006,1.5297883999999998e-07,7.486538599999999e-10,1.8121354999999998e-08,4.370826e-10,4.592402e-11,9.999987999999999e-26
2014-12-29,341.4103472222222,260.07086,1.6307376000000002e-07,2.5099316e-09,2.5493203999999998e-08,4.5338355e-10,6.561255e-11,9.9999903e-26
2014-12-30,198.5726388888888,271.3082,1.4833758999999998e-07,1.8956527e-10,1.2617507e-08,4.859171e-10,2.1774152e-11,9.999995e-26
2014-12-31,86.36175694444445,275.579,1.2297956e-07,1.3215219e-10,7.676424e-09,4.1729845e-10,1.3468595999999999e-11,9.999993e-26
2015-01-01,223.88965277777774,274.42758,1.3816649999999998e-07,2.7437987999999997e-10,1.2891478000000001e-08,4.4994025e-10,3.8316766e-11,9.999995e-26
2015-01-02,120.31295035460992,274.44965,1.5172144e-07,1.7551456000000002e-10,9.839027e-09,4.5874732e-10,3.0405209999999996e-11,5.2881256e-13
