date,concentration,t,co,no,no2,so2,c10h16,c5h8
2009-01-27,2167.3135999999995,275.762,2.8403416999999997e-07,2.2160516e-09,9.1771915e-09,1.0624926e-08,6.008124e-11,8.740936e-12
2009-01-28,1519.4497599999993,276.2591,2.2658915e-07,2.0647989e-10,8.1977705e-09,8.3335845e-09,1.808631e-11,4.9907153e-12
2009-01-29,644.6915447154472,275.63635,2.0006574e-07,1.8928849e-10,6.692295e-09,7.753185e-09,1.4974692000000002e-11,4.1305865e-12
2009-01-30,911.4154761904764,274.01636,2.1587851999999998e-07,2.8053987000000004e-10,7.8988585e-09,1.1607888000000001e-08,1.8400551999999998e-11,4.38599e-12
2009-01-31,1689.0579999999998,272.99887,2.4140407999999995e-07,9.280723400000001e-10,1.19848735e-08,1.5191294e-08,6.219428000000001e-11,1.0043888e-11
2009-02-01,2500.8448000000008,273.06836,2.3718050000000002e-07,3.6673034e-10,8.650796e-09,1.01019815e-08,3.9457784000000005e-11,7.0495753e-12
2009-02-02,2437.730952380952,275.0775,2.3154138e-07,3.2827238e-10,7.533892e-09,8.7330365e-09,2.937648e-11,6.0951665e-12
2009-02-03,1567.3487999999993,275.81805,2.0912043e-07,2.4382285e-10,6.8271353e-09,8.791409e-09,2.1063973000000002e-11,6.922846e-12
2009-02-04,1789.0631999999996,277.6192,2.2299392000000002e-07,1.5667182e-09,8.295681e-09,1.14789485e-08,5.2876235e-11,9.963408999999999e-12
2009-02-05,1492.7185365853659,279.4144,2.4042356e-07,1.0410758e-09,9.709487e-09,9.1904155e-09,5.7216037e-11,9.560764e-12
2009-02-06,1651.0369599999995,281.04900000000004,1.7973075e-07,1.5135157e-10,6.2082135e-09,9.529001e-09,1.7218758e-11,3.3496042e-12
2009-02-07,2757.16504,281.1888,1.8087598999999997e-07,1.3171322e-10,6.3460095e-09,1.1670438e-08,1.6612954e-11,4.855983e-12
2009-02-08,2111.993200000001,280.62854,1.8897663000000002e-07,6.5484307e-10,7.3386666e-09,1.2236448999999999e-08,3.749301e-11,1.2018039e-11
2009-02-09,1149.9976190476186,275.43396,2.2302629e-07,2.7846514e-10,9.833801e-09,9.211521999999998e-09,2.8476146999999997e-11,1.09076255e-11
2009-02-10,1672.80992,273.84372,2.0894382e-07,1.9551288000000001e-10,7.620173000000002e-09,1.0645294999999998e-08,2.6812284999999997e-11,8.312504e-12
2009-02-11,1320.8959677419352,275.43314,2.122426e-07,2.9531938e-10,7.9507645e-09,1.0301295999999999e-08,3.0844815999999995e-11,8.803264e-12
2009-02-12,1106.5517600000003,274.0349,1.934528e-07,1.04173385e-10,5.6304525e-09,6.9733757e-09,1.12219106e-11,5.413786e-12
2009-02-13,1356.6752,272.4126,1.8589979999999998e-07,1.0552788500000001e-10,5.392934e-09,6.0699445e-09,1.0283928999999999e-11,5.1313e-12
2009-02-14,1724.1408,272.63684,1.9790195e-07,2.3209623e-10,7.124564e-09,8.992143e-09,1.9829431e-11,7.863307e-12
2009-02-15,1304.4424603174602,272.90308,2.0416572e-07,1.8116371e-10,5.8399916e-09,8.825459999999999e-09,1.76235e-11,6.614575599999999e-12
2009-02-16,1312.9,271.95257999999995,2.0090161e-07,1.6515454e-10,5.839733000000001e-09,8.292969000000002e-09,2.2455147e-11,7.480384e-12
2009-02-19,2694.331999999999,269.25162,2.2923291e-07,1.97158e-09,1.0662915000000002e-08,1.4970958000000002e-08,8.529866e-11,2.201044e-11
2009-02-20,2778.1863999999987,269.90448,2.3625621e-07,1.2817637e-09,1.3298515e-08,1.2526443e-08,7.685846999999999e-11,2.6358886e-11
2009-02-21,3723.988888888889,271.81967000000003,2.8109890000000003e-07,3.8882964e-09,1.1372437e-08,1.3120181999999998e-08,1.2895693999999998e-10,3.7016452e-11
2009-02-22,2663.2303999999995,269.4743,3.179135e-07,8.501059999999999e-09,1.1339408000000002e-08,1.7051928e-08,1.9367624e-10,4.161717e-11
2009-02-23,3661.758399999999,270.3381,2.1945263e-07,2.4019983e-10,5.7923604e-09,7.2996316e-09,2.7795263e-11,1.4599072e-11
2009-02-24,5511.464285714288,271.93242999999995,2.3042463e-07,2.668705e-10,7.2413435e-09,9.0055545e-09,4.3040342e-11,2.0632166e-11
2009-02-25,5051.5095999999985,273.2462,2.7437207000000003e-07,2.7833449e-09,1.3580725e-08,1.4972217e-08,1.3132982e-10,3.947739e-11
2009-02-26,3083.07,274.83276,2.2355107e-07,2.3708402000000004e-10,8.157675e-09,8.7283265e-09,3.573188e-11,1.8193558e-11
2009-02-28,1498.8998795180726,277.1463,2.174108e-07,2.8156373999999997e-10,1.13365255e-08,9.610888000000002e-09,4.7657465000000004e-11,2.83244e-11
2009-03-01,2636.428571428572,277.17896,2.7329435e-07,3.4207457e-09,1.1686446000000001e-08,1.0923868000000002e-08,1.4797422e-10,4.4772137e-11
2009-03-02,3249.404799999999,277.9441,2.2736923999999997e-07,4.1269285e-10,8.035162e-09,7.930936e-09,5.31777e-11,2.8818579999999998e-11
2009-03-03,4262.9688000000015,278.2931,2.7089590000000003e-07,2.2207816e-09,1.2983278999999999e-08,1.3307715e-08,1.1976334e-10,5.6769374e-11
2009-03-04,4111.563200000001,280.2361,2.420029e-07,5.9054145e-10,8.975155e-09,7.4115659999999994e-09,8.649434e-11,3.7201815000000005e-11
2009-03-05,2118.6592,280.40186,1.7459857999999997e-07,6.931293e-11,3.996204e-09,4.8968083e-09,1.3600094e-11,1.6361494e-11
2009-03-06,1588.8346825396836,281.99414,1.8865506e-07,4.705385e-10,7.489698000000001e-09,7.510398e-09,4.862163e-11,3.3595775e-11
2009-03-07,1297.8198399999994,279.37888,2.2933506000000001e-07,4.924076e-10,1.0172735000000001e-08,6.7447394e-09,4.4504327000000005e-11,3.2292256e-11
2009-03-08,1133.83128,278.5938,2.0179617e-07,1.8648083e-10,5.5147824e-09,4.140282e-09,1.1980803999999999e-11,1.5800515e-11
2009-03-09,904.8811999999997,278.08777000000003,1.8212472000000001e-07,1.3792943e-10,6.527417e-09,6.300730999999999e-09,1.5782603e-11,1.6477764000000003e-11
2009-03-10,1282.0956349206351,278.5031,1.7183178999999998e-07,2.0261623e-10,4.7938746e-09,5.177447000000001e-09,1.5101139e-11,1.4494692e-11
2009-03-11,1388.4084799999994,278.15656,1.8498535e-07,1.2977869e-10,6.6629586e-09,6.464057e-09,2.22776e-11,2.2963687e-11
2009-03-12,1005.993285714286,277.34756,1.8484666e-07,3.6429496e-10,5.151920999999999e-09,6.1085776e-09,1.4873004000000002e-11,1.4968615e-11
2010-01-07,3625.498148148148,270.7175,3.1268587e-07,2.9905485e-09,1.2298766000000001e-08,1.0233242e-08,7.542279e-11,1.2096074000000001e-11
2010-01-08,2921.7064,272.77917,3.0218012999999997e-07,5.6326774e-09,1.0250456e-08,1.0670223e-08,9.0661395e-11,1.3161329999999998e-11
2010-01-09,2624.9611111111103,279.87805,2.0794359e-07,2.6182365e-10,7.0669426e-09,7.817028e-09,1.5599222e-11,6.0052722e-12
2010-01-10,2684.9528,277.56946,2.235301e-07,2.577047e-10,8.694088e-09,5.4604192e-09,3.04234e-11,7.8707795e-12
2010-01-11,2831.294400000001,274.03963999999996,3.508452e-07,3.4800398e-09,1.3901199e-08,8.444056e-09,6.6362575e-11,9.413308e-12
2010-01-12,3211.8159999999993,272.8374,3.8434523999999996e-07,6.378741e-09,1.3611258999999998e-08,1.1725438e-08,9.028194e-11,1.0508425e-11
2010-01-13,4545.35476190476,272.90698,3.4497702000000005e-07,2.5810065e-09,1.2392421e-08,7.6815585e-09,4.9918937e-11,7.492127e-12
2010-01-14,3019.37972972973,273.14026,2.9053388000000004e-07,1.2752274e-09,1.0678136e-08,9.389827e-09,4.821751e-11,8.927946e-12
2010-01-15,2384.379999999999,273.00113,2.519837e-07,4.6773263e-10,7.845924e-09,8.98727e-09,3.0313276e-11,6.8534917e-12
2010-01-16,3158.7256,271.83435,2.4358815e-07,1.4449663e-09,1.1520671e-08,1.0153934e-08,3.4697068e-11,8.155582000000001e-12
2010-01-17,1898.5560000000007,271.71477999999996,2.2316323e-07,1.5042427e-10,7.273263000000001e-09,6.1833125e-09,2.8021174e-11,7.232547e-12
2010-01-18,2681.1024,271.68953999999997,2.7354181e-07,2.3825786e-09,1.0906186000000002e-08,9.901863000000001e-09,8.192949e-11,1.4974784e-11
2010-01-19,4060.679365079365,273.25992,2.906891e-07,2.4722564e-09,1.7827592e-08,1.3319992e-08,7.8843224e-11,1.3255471e-11
2010-01-20,3115.4264000000007,273.05936,3.8617776e-07,1.1184048e-08,1.6072509e-08,1.4235766e-08,1.8136051e-10,2.0916782e-11
2010-01-21,2916.8816,271.31784,2.6457390000000006e-07,1.6374784e-09,1.27763045e-08,9.533203000000002e-09,5.46442e-11,1.0351495e-11
2010-01-22,3477.4688,269.8124,2.2889613e-07,1.2836909e-09,1.067489e-08,1.1574561000000002e-08,3.177703e-11,8.990997999999999e-12
2010-01-23,3528.7160000000013,268.39886,2.4298203000000003e-07,2.5157394e-09,1.4585816999999999e-08,1.2964016e-08,6.180482e-11,1.27075225e-11
2010-01-24,4854.945238095237,266.99773999999996,2.5575369999999997e-07,2.9479594e-09,1.1423274999999999e-08,1.14213305e-08,9.601935e-11,1.3800303e-11
2010-01-25,6523.523200000001,266.21042,2.1297332e-07,7.4162515e-10,1.3201355e-08,9.937703e-09,4.1955283e-11,1.00153765e-11
2010-01-26,5544.775200000001,267.15054,2.2120757e-07,5.03532e-10,1.0915542e-08,9.294663e-09,3.6349790000000004e-11,1.2414991e-11
2010-01-27,7650.568000000001,266.71832,2.9938786e-07,3.8422927e-09,2.1634248e-08,1.4566889999999999e-08,1.0084838e-10,2.4307978e-11
2010-01-28,4982.734920634921,264.32912999999996,2.5015992999999997e-07,1.9433366e-10,1.2276444e-08,7.813995e-09,3.1140895e-11,1.0136927e-11
2010-01-29,5083.345599999998,268.16693,2.477702e-07,5.870088e-10,8.453386999999999e-09,5.9781207e-09,2.4172272e-11,1.2446221000000001e-11
2010-01-30,3199.842741935483,271.61914,2.0838516000000002e-07,1.2941104e-10,6.5970240000000005e-09,1.0386245999999999e-08,2.1226370000000002e-11,9.139744e-12
2010-01-31,2611.0792,271.00497,2.3579629999999998e-07,7.392615e-10,9.6054675e-09,1.2236813999999998e-08,2.2491033e-11,1.37269805e-11
2010-02-01,3263.923015873015,267.76306,2.5028146e-07,1.6061885e-09,1.1466638e-08,1.1151143000000001e-08,4.3342167e-11,1.4439232e-11
2010-02-02,4627.596800000001,265.76645,2.6879945000000004e-07,1.6712945e-09,1.2795468000000002e-08,1.1132567e-08,5.7930480000000006e-11,1.8043116e-11
2010-02-03,3771.4544000000014,268.7259,2.2210682000000003e-07,4.3422535e-10,7.934164e-09,7.8867926e-09,3.2264788e-11,1.1630415e-11
2010-02-04,6294.021600000001,268.49597,3.1217854e-07,4.695391e-09,1.6086258e-08,1.3471405e-08,1.1821279e-10,2.9472629999999996e-11
2010-02-05,4424.9373015873025,270.88599999999997,2.2493251999999997e-07,6.501963e-10,7.962291e-09,8.094181e-09,2.79007e-11,1.0065226e-11
2010-02-06,3590.6632000000013,271.43646,2.4231082e-07,5.795396e-10,8.242715e-09,8.721334000000001e-09,2.990368e-11,1.3356160000000001e-11
2010-02-07,3408.512,270.82755,2.4936716e-07,1.6019007e-09,1.2094212e-08,1.0869652e-08,4.6843585e-11,1.690024e-11
2010-02-08,5645.106400000002,266.7625,2.8561314000000004e-07,3.6488377e-09,1.5673114e-08,1.7023360000000002e-08,1.0049163e-10,2.7975377000000003e-11
2010-02-09,5626.798400000002,265.14087,3.8732202e-07,1.4580295999999999e-08,1.4286637e-08,1.7649613e-08,2.5776599999999995e-10,4.6676940000000005e-11
2010-02-10,4167.482539682537,270.88882,2.453333e-07,7.618723e-10,8.325915e-09,8.3233065e-09,3.92243e-11,1.2955624e-11
2010-02-11,2506.004000000001,273.2481,2.0786736999999998e-07,4.378646e-10,7.018293000000001e-09,7.734456999999998e-09,2.7205922999999998e-11,1.1433188e-11
2010-02-12,4240.456,273.16388,3.0569527e-07,5.5161196e-09,1.4476159e-08,1.3601132e-08,1.2926425e-10,3.0907516e-11
2010-02-13,3349.92,273.1817,2.6407605e-07,1.5982916e-09,1.2488331999999999e-08,1.1226703000000003e-08,4.1294048e-11,1.8216817e-11
2010-02-14,2892.601587301588,271.82648,2.654437e-07,2.627938e-09,1.1592545e-08,1.0895025e-08,6.0828814e-11,1.9262477e-11
2010-02-15,3954.1424,272.19177,3.3233686999999995e-07,6.8179125e-09,1.570064e-08,1.6318655e-08,1.4000101e-10,2.979657e-11
2010-02-16,4624.324799999997,271.24557000000004,2.815955e-07,9.09041e-10,1.00381445e-08,6.6676886e-09,6.628037e-11,1.8901351000000002e-11
2010-02-17,3364.1631999999995,274.03925,2.551999e-07,4.686574e-10,8.226812e-09,8.465583e-09,4.8297703e-11,1.9648014000000002e-11
2010-02-18,4295.7352,275.95856000000003,2.8097170000000003e-07,1.2119377e-09,9.755542e-09,8.55601e-09,8.634343e-11,3.11232e-11
2010-02-19,4071.848412698415,279.00667999999996,2.8971323e-07,5.276556999999999e-09,9.48284e-09,1.0692903e-08,1.464645e-10,4.2825247e-11
2010-02-20,1625.9310400000004,277.0716,2.3213956e-07,5.657833e-10,9.8167545e-09,7.720464e-09,2.9864194e-11,2.3031646e-11
2010-02-21,1731.8316800000002,275.09695,2.1204715e-07,1.5215426000000002e-10,7.372380999999999e-09,7.51532e-09,2.6244884999999997e-11,2.1029914000000003e-11
2010-02-23,3406.816,279.19403,2.0495198999999998e-07,1.1474847e-10,5.379723000000001e-09,9.871183000000002e-09,1.8994507e-11,1.5313504e-11
2010-02-24,3716.7333333333318,280.44867,2.4830968e-07,1.2790569e-09,1.1359503e-08,9.661578000000002e-09,1.02643144e-10,4.7468928e-11
2010-02-25,2542.4688,280.3079,2.4968150000000004e-07,1.0959486e-09,1.2979396999999999e-08,1.1546766000000002e-08,9.933003e-11,6.288386500000001e-11
2010-02-26,2641.4312000000004,279.3999,2.0292950000000002e-07,9.395295699999999e-11,6.0928684e-09,5.603100999999999e-09,2.4534870000000002e-11,2.2341467e-11
2010-02-27,924.1796799999997,279.5574,2.042963e-07,1.5393085e-10,7.1885395e-09,6.8101516e-09,3.1620158000000004e-11,2.8760818e-11
2010-02-28,2393.376612903226,277.99643,2.1792909999999998e-07,8.865106e-10,7.747223000000001e-09,9.288568000000001e-09,6.2319594e-11,2.9671213e-11
2010-03-01,1197.8516666666674,281.4792,2.0030494000000001e-07,2.626595e-10,8.381569999999999e-09,7.9854425e-09,5.7195824e-11,4.2605527000000005e-11
2010-03-02,1978.49528,278.4654,2.1879051999999997e-07,2.1153515e-10,1.0904356000000002e-08,9.9214414e-09,5.4433884e-11,4.5963084000000005e-11
2010-03-03,3112.7656800000004,276.93282999999997,2.0382697e-07,2.2218077000000002e-10,7.738916999999999e-09,6.676719e-09,4.3370446e-11,3.983236e-11
2010-03-04,2810.0272000000014,275.45493,2.3411094e-07,1.2435081e-09,1.1357363e-08,9.485448e-09,1.08337894e-10,6.088931e-11
2010-03-05,1461.40256,274.4402,1.8441461999999997e-07,1.7693848e-10,4.8762625e-09,6.32524e-09,1.2429563e-11,2.1479405e-11
2010-03-06,2215.4012,271.143,1.8076565e-07,1.4683853e-10,5.0910933e-09,5.8340053e-09,2.5822212e-11,2.8794443e-11
2010-03-07,3665.2712,271.25745,2.7438516999999996e-07,1.7219565e-09,1.4047653999999998e-08,1.1093100000000001e-08,1.5599509e-10,9.580189399999999e-11
2010-03-08,1641.27619047619,270.8783,2.1789364000000002e-07,4.9208654e-10,6.094890000000001e-09,7.775092e-09,5.1008395000000004e-11,4.7065834000000004e-11
2010-03-09,1869.4456,272.04967999999997,1.960766e-07,2.1971353999999999e-10,4.1151607e-09,5.0727489999999996e-09,2.4749394e-11,2.8842609e-11
2010-03-10,1890.376,272.2527,1.9405363e-07,1.9273005e-10,4.1394803e-09,4.608195e-09,2.2472241e-11,2.8507542e-11
2010-03-11,2116.106400000001,272.82599999999996,2.0670335999999998e-07,4.3153295e-10,5.9767973e-09,5.2343756e-09,5.0817190000000005e-11,4.899145e-11
2010-03-12,2737.5293650793633,273.2614,2.3979206e-07,8.4730784e-10,8.803729999999999e-09,5.4326805e-09,6.406753e-11,6.08035e-11
2010-03-13,1562.7676799999995,275.33417000000003,1.9736379e-07,3.4889958e-10,6.402289000000001e-09,5.5130065e-09,2.6024643e-11,3.400878e-11
2010-03-14,787.5435199999997,277.03528,1.7089955e-07,1.8594473e-10,4.7667709999999996e-09,3.4076602e-09,1.4319657000000001e-11,2.4729328e-11
2010-03-15,742.3795200000003,276.56836,1.6285549e-07,1.816041e-10,3.6658505e-09,3.2441807e-09,1.1017439e-11,1.8061962e-11
2010-03-16,1036.1154399999998,276.24655,1.7785834000000002e-07,2.6702997999999997e-10,4.7698863e-09,4.039676e-09,2.0277677e-11,3.3199814e-11
2010-03-17,1422.3183333333332,275.7289,1.8435722e-07,3.8302552999999996e-10,6.5882735e-09,6.4533996e-09,4.5488932e-11,6.482714e-11
2010-03-18,2837.6624,279.808,2.406361e-07,1.5490609e-09,1.0403700999999999e-08,7.1407795e-09,1.7522987e-10,1.8091499e-10
2010-03-19,2401.088000000001,281.26782000000003,2.3387139e-07,3.579101e-10,6.7325803e-09,5.2841727e-09,5.8549e-11,1.0069894000000001e-10
2010-03-20,1831.3415929203534,283.30365,1.9285072e-07,1.8205554e-10,4.6485025e-09,4.5123936e-09,2.9778225e-11,5.558284e-11
2010-03-21,1865.1864000000005,284.85226,2.1313904999999998e-07,1.936372e-10,4.5536486e-09,4.7754707e-09,3.107964e-11,7.2415546e-11
2010-03-22,2076.724,285.41718,2.274111e-07,5.0893467e-10,8.838063e-09,7.0682e-09,1.00546474e-10,1.6469157e-10
2010-03-23,2632.820000000001,283.55334,2.9447494e-07,7.9978895e-09,1.2255013000000002e-08,1.0247697e-08,6.063714e-10,5.1760435e-10
2010-03-24,2899.6817460317457,285.75982999999997,2.8678917e-07,5.6770549999999995e-09,1.5514653e-08,9.313988000000001e-09,5.954789e-10,5.3698057e-10
2010-03-25,2654.201,286.38842999999997,2.498117e-07,1.1581729e-09,1.0395421e-08,6.7955948e-09,2.502455e-10,2.4628932e-10
2010-03-26,2808.047999999999,287.4503,1.8211523e-07,2.830484e-10,4.7524393e-09,5.347741e-09,4.9354403000000005e-11,9.129781e-11
2010-03-27,1764.6001599999993,285.39133,1.7403292e-07,2.656152e-10,5.2169424e-09,5.7327320000000005e-09,7.442484e-11,1.349203e-10
2010-03-28,1424.40768,283.63025,1.8859694e-07,3.4689043e-10,6.5393144e-09,6.433141e-09,5.893596e-11,1.300308e-10
2010-03-29,1717.841612903226,284.5631,2.0741398999999997e-07,1.2212271e-09,6.888534000000001e-09,6.550947999999999e-09,1.5740577e-10,2.565412e-10
2010-03-30,2693.7735999999986,286.72705,1.8005059e-07,1.769607e-10,4.1206789999999996e-09,4.34116e-09,5.04688e-11,1.0910001399999999e-10
2010-03-31,1212.9799173553722,283.86852999999996,1.6755047e-07,1.1954529e-10,4.8020175e-09,4.9449067e-09,5.3141148e-11,1.166377e-10
2010-04-01,1912.1808799999994,282.26758,1.9739988e-07,5.820399700000001e-10,7.5872e-09,6.4270917e-09,1.595215e-10,2.5774136e-10
2010-04-02,1197.0388095238095,281.02844,2.2245770999999997e-07,1.3569679e-09,1.0331185000000001e-08,7.481523e-09,2.1325151000000002e-10,3.3889205e-10
2010-04-03,1669.1674399999995,281.71295,2.0048591000000003e-07,5.322010599999999e-10,5.545418000000001e-09,6.3262977e-09,1.0665899e-10,2.1597857000000003e-10
2010-04-04,3165.0352000000007,284.0959,1.9053957999999997e-07,2.0469898e-10,4.7139936e-09,5.0224394e-09,1.0807388999999999e-10,2.0653801000000002e-10
2010-04-05,2363.6769600000002,283.37462999999997,2.4530564000000003e-07,1.2551254e-09,1.208423e-08,8.685813e-09,3.506965e-10,4.3936465999999995e-10
2010-04-06,1512.74056,281.966,1.8678354e-07,1.2457766999999998e-10,4.4428257e-09,4.6245603e-09,3.84939e-11,1.1858835e-10
2010-04-07,1545.4,282.56888,2.0429806e-07,5.475393e-10,7.112646e-09,7.542378e-09,1.743395e-10,3.1789857e-10
2010-04-08,2318.2475806451616,284.51953,2.6249208000000004e-07,4.2330437e-09,1.2265001e-08,9.74109e-09,7.796359e-10,7.6575574e-10
2010-04-09,2280.928000000001,285.72485,2.9408017e-07,7.667367e-09,1.3039793e-08,1.0503076000000001e-08,1.1923087e-09,1.1523414e-09
2010-04-10,1322.7115200000005,282.90234,1.8629977e-07,2.3855384e-10,4.9743254e-09,6.6776646e-09,7.3143505e-11,1.781052e-10
2010-04-11,1411.175396825396,280.57056,1.9247695999999997e-07,7.927574700000001e-10,6.2450907e-09,7.735215e-09,1.6668844e-10,3.164639e-10
2010-04-12,1549.5265306122449,281.23462,2.0695342999999999e-07,2.7540863999999997e-10,6.8882833e-09,6.3195915e-09,2.5697712999999996e-10,4.437215e-10
2010-04-13,1834.6296000000007,282.78384,1.947576e-07,2.2867297999999999e-10,5.8249165e-09,5.0049263e-09,1.8342211000000001e-10,3.8757197e-10
2010-04-14,1270.8790399999993,283.226,2.0168737e-07,3.586411e-10,6.8106782e-09,3.868861e-09,3.5681974e-10,4.779542e-10
2010-04-15,1107.8662399999996,281.6745,2.0033470000000002e-07,2.9942407e-10,4.8638054e-09,3.1651649999999998e-09,1.4988774e-10,2.8851854e-10
2010-04-16,1526.1441269841268,283.2645,2.1125379000000003e-07,4.854398e-10,6.121385e-09,5.152426e-09,1.9825261e-10,3.626947e-10
2010-04-17,2317.307200000001,283.97832999999997,2.0361746e-07,5.700837e-10,5.9926517e-09,8.846901e-09,2.7002378e-10,4.776883299999999e-10
2010-04-18,2645.7336,284.67932,2.2634644000000002e-07,2.101914e-09,1.0842486e-08,8.735643e-09,7.83825e-10,8.097995e-10
2010-04-19,1938.2784000000008,284.89905,2.3426917e-07,1.5560095e-09,9.549103000000001e-09,6.804008e-09,8.123925e-10,9.793002e-10
2010-04-20,2413.959999999999,285.7963,2.3117163e-07,1.7736617e-09,1.0695716999999998e-08,5.5854383e-09,8.726964699999999e-10,1.0091863e-09
2010-04-21,2818.5879999999993,286.29357999999996,2.2017537000000002e-07,1.8034655e-09,7.530883999999999e-09,8.074114e-09,7.2392425e-10,8.381345e-10
2010-04-27,1723.0983333333334,288.79857999999996,1.8755031e-07,8.6333435e-10,6.886114999999999e-09,7.046256999999999e-09,5.003259999999999e-10,7.147107e-10
2010-04-28,1449.2658730158726,287.99606,1.7160731e-07,5.8401745e-10,6.151283000000001e-09,8.301033999999999e-09,3.5069372000000003e-10,5.625083e-10
2010-04-29,1396.1277599999994,287.88116,1.9191181e-07,1.8658257e-09,8.23212e-09,8.427909999999999e-09,1.117261e-09,1.1318956e-09
2010-04-30,2423.0063200000004,290.10992000000005,1.7030571e-07,3.6590853e-10,5.715087e-09,5.9318914e-09,3.5888897e-10,5.586378599999999e-10
2010-05-01,2656.240800000001,291.7403,1.8303889000000003e-07,4.6085900000000004e-10,5.883632e-09,6.108311e-09,4.1801076e-10,6.367084599999999e-10
2010-05-02,1517.9634400000007,291.3387,1.6583795e-07,2.1473683e-10,5.488682e-09,6.02961e-09,3.9954182000000004e-10,6.4334843e-10
2010-05-03,1711.219047619047,291.58325,1.8263371e-07,3.290811e-10,9.5760475e-09,6.744720000000001e-09,1.2829344e-09,1.2744282e-09
2010-05-04,2973.3167999999987,291.95007000000004,2.1161839e-07,2.5697426e-09,1.0929441e-08,1.0448506e-08,2.4654854e-09,2.1875057e-09
