date,concentration
2017-09-27,963.6596575342471
2017-09-28,833.886190476191
2017-09-29,976.8997945205473
2017-09-30,482.53353741496625
2017-10-01,421.43006896551725
2017-10-02,650.0276190476192
2017-10-03,925.7632191780827
2017-10-04,240.36546938775516
2017-10-05,389.21270547945204
2017-10-06,379.171917808219
2017-10-07,469.84659863945586
2017-10-08,248.12067808219192
2017-10-09,487.07746575342446
2017-10-10,222.30885034013605
2017-10-11,248.5604726027397
2017-10-12,651.9168333333334
2017-10-13,310.18314965986394
2017-10-14,335.9623287671232
2017-10-15,258.64515068493154
2017-10-16,428.69007534246583
2017-10-17,370.2950410958904
2017-10-18,161.5718972602739
2017-10-19,323.4985714285716
2017-10-20,825.6171232876711
2017-10-21,668.6909523809524
2017-10-22,455.5611643835616
2017-10-23,489.9326530612244
2017-10-24,686.8756849315071
2017-10-25,563.448630136986
2017-10-26,726.7546938775511
2017-10-27,1109.1020547945204
2017-10-28,442.2670000000002
2017-10-29,149.6281836734694
2017-10-30,222.04386861313873
2017-10-31,261.9124109589041
2017-11-01,633.2694852941177
2017-11-02,720.4896575342466
2017-11-03,585.4029452054792
2017-11-04,184.23329452054793
2017-11-05,939.4115753424651
2017-11-06,1061.0776917808225
2017-11-07,254.19013698630138
2017-11-08,406.76404109589043
2017-11-09,657.6222448979593
2017-11-10,205.91236986301374
2017-11-11,235.42927397260277
2017-11-12,151.0571438356164
2017-11-13,243.72033793103455
2017-11-14,333.86579310344825
2017-11-15,313.3540285714285
2017-11-16,182.72426712328766
2017-11-17,169.3881917808219
2017-11-18,154.05185616438354
2017-11-19,549.536095890411
2017-11-20,574.4440410958904
2017-11-21,588.7591780821921
2017-11-22,487.20143835616403
2017-11-23,443.42198630136977
2017-11-24,916.0256164383567
2017-11-25,375.1348561643835
2017-11-26,249.49099315068497
2017-11-27,411.48947945205475
2017-11-28,463.40328767123293
2017-11-29,613.6875342465751
2017-11-30,652.5577397260272
2017-12-01,502.24952054794517
2017-12-02,228.69883561643846
2017-12-03,97.41804109589043
2017-12-04,220.4702054794521
2017-12-05,417.24554794520543
2017-12-06,254.9461780821917
2017-12-07,518.347602739726
2017-12-08,347.8208904109589
2017-12-09,215.36006164383565
2017-12-10,421.5393220338982
2017-12-11,440.8904109589041
2017-12-12,554.7623287671233
2017-12-13,228.882584269663
2017-12-15,426.72142857142853
2017-12-16,523.594383561644
2017-12-17,307.94876712328767
2017-12-18,168.3125684931507
2017-12-19,208.00403424657546
2017-12-20,167.94715862068963
2017-12-21,169.9766827586207
2017-12-22,271.0217808219177
2017-12-23,102.54665068493152
2017-12-24,100.18430821917812
2017-12-25,198.09065068493143
2017-12-26,171.38530136986296
2017-12-27,193.8886506849315
2017-12-28,597.7706164383562
2017-12-29,883.4446575342467
2017-12-30,186.76488356164387
2017-12-31,469.4911643835615
2018-01-01,465.55602739726044
2018-01-02,159.80794520547937
2018-01-03,441.97705479452054
2018-01-04,259.795890410959
2018-01-05,401.9089726027396
2018-01-06,229.03715753424675
2018-01-07,75.20699999999998
2018-01-08,151.48543835616437
2018-01-09,405.2704861111111
2018-01-10,474.4488356164384
2018-01-11,430.9379452054796
2018-01-12,516.7574109589044
2018-01-13,495.2960958904108
2018-01-14,390.13020547945206
2018-01-15,500.58082191780824
2018-01-16,635.8528767123289
2018-01-17,642.3919178082194
2018-01-18,644.6249315068493
2018-01-19,1521.62
2018-01-20,941.9988356164381
2018-01-21,591.3475539568348
2018-01-22,811.9545517241379
2018-01-23,848.7314383561642
2018-01-24,689.2880555555556
2018-01-25,285.99794520547925
2018-01-26,221.40459459459456
2018-01-29,719.1102150537633
2018-01-30,1006.8477631578944
2018-01-31,639.9400980392156
2018-02-01,390.6247260273973
2018-02-02,466.3171917808221
2018-02-03,529.6969863013699
2018-02-04,299.65219178082214
2018-02-05,226.3062328767124
2018-02-06,494.4839041095892
2018-02-07,728.9143150684931
2018-02-08,698.9925342465751
2018-02-09,690.1676027397259
2018-02-10,781.0045205479461
2018-02-11,683.7550684931505
2018-02-12,598.2417808219176
2018-02-13,682.3457241379308
2018-02-14,899.1299999999999
2018-02-15,882.725616438356
2018-02-16,1295.6115068493145
2018-02-17,1242.8639726027395
2018-02-18,1144.59301369863
2018-02-19,900.8232191780814
2018-02-20,708.8126027397257
2018-02-21,1268.5247945205479
2018-02-22,1934.0605594405588
2018-02-23,1597.3452739726013
2018-02-24,487.0511643835616
2018-02-25,383.1112328767125
2018-02-26,234.40131034482755
2018-02-27,307.7433561643836
2018-02-28,445.3308843537417
2018-03-01,784.2159589041097
2018-03-02,915.5483561643838
2018-03-03,1232.0887671232877
2018-03-04,1236.6121232876708
2018-03-05,694.2847142857142
2018-03-06,422.9123287671233
2018-03-07,509.0570068027211
2018-03-08,1256.9690714285716
2018-03-09,1026.6474657534247
2018-03-10,835.4924827586207
2018-03-11,894.9556164383556
2018-03-12,770.4200684931508
2018-03-13,783.1423287671233
2018-03-14,366.7508219178083
2018-03-15,182.83679452054795
2018-03-16,231.23965753424662
2018-03-17,161.4441095890411
2018-03-18,167.46630136986292
2018-03-19,160.04496428571423
2018-03-20,250.52746575342474
2018-03-21,338.7218493150686
2018-03-22,253.90478873239448
2018-03-23,285.5575479452055
2018-03-24,332.7419178082191
2018-03-25,319.0375694444445
2018-03-26,174.55408904109586
2018-03-27,202.8555594405594
2018-03-28,263.22917808219165
2018-03-29,446.1633561643837
2018-03-30,509.50315068493177
2018-03-31,836.9581506849316
2018-04-01,1211.612328767123
2018-04-02,599.0658904109589
2018-04-03,517.9263698630137
2018-04-04,738.4374657534246
2018-04-05,1172.8010273972595
2018-04-06,293.7300642857142
2018-04-07,136.37373972602742
2018-04-08,793.6055479452054
2018-04-09,1597.4655319148942
2018-04-10,215.73480851063823
2018-04-11,443.058309859155
2018-04-12,804.7256028368793
2018-04-13,739.6154109589044
2018-04-14,1309.0476027397262
2018-04-15,2333.265753424657
2018-04-16,1538.3211643835607
2018-04-17,659.5542028985507
2018-04-18,905.91
2018-04-19,467.70733812949635
2018-04-20,595.1368531468531
2018-04-21,377.7370544217687
2018-04-22,184.2897876712329
2018-04-23,417.0503424657535
2018-04-24,601.6932876712327
2018-04-25,495.2092465753425
2018-04-26,275.50759589041104
2018-04-27,468.62563380281676
2018-04-28,384.0382191780821
2018-04-29,952.123767123288
2018-04-30,639.1778911564621
2018-05-01,637.4535616438353
2018-05-02,550.0671034482759
2018-05-03,576.5206766917291
2018-05-04,424.8626712328766
2018-05-05,374.7437671232876
2018-05-06,695.7244520547946
2018-05-07,1169.7152941176469
2018-05-08,571.0996875000001
2018-05-09,516.8204137931035
2018-05-10,660.8681506849315
2018-05-11,846.8335172413795
2018-05-12,1121.965547945206
2018-05-13,1256.2265753424663
2018-05-14,1523.1684931506845
2018-05-15,1618.026029411764
2018-05-16,1139.9831506849314
2018-05-17,959.8652083333329
2018-05-18,428.27732876712315
2018-05-19,414.9165753424655
2018-05-20,337.195205479452
2018-05-21,821.0930821917809
2018-05-22,1462.4089041095883
2018-05-23,1180.4808843537426
2018-05-24,499.52164383561666
2018-05-25,737.8273972602739
2018-05-26,1016.0167123287671
2018-05-27,483.27219178082174
2018-05-28,728.1301369863015
2018-05-29,1505.1705479452057
2018-05-30,482.1275342465754
2018-05-31,303.1756849315069
2018-06-01,621.7448630136987
2018-06-02,837.9099319727894
2018-06-03,348.6034246575343
2018-06-04,278.86123287671245
2018-06-05,163.0454890510949
2018-06-06,223.55979452054788
2018-06-07,302.24465753424676
2018-06-08,298.59374999999994
2018-06-09,389.4183561643836
2018-06-10,460.96742372881346
2018-06-11,1373.0450909090907
2018-06-12,751.1213013698632
2018-06-13,337.4698630136988
2018-06-14,725.984726027397
2018-06-15,1036.417397260274
2018-06-16,796.4850340136056
2018-06-17,1180.541917808219
2018-06-18,991.3285616438354
2018-06-19,604.176575342466
2018-06-20,325.1919178082192
2018-06-21,638.1185616438356
2018-06-22,309.2489726027397
2018-06-23,289.4887769784175
2018-06-24,446.84815068493157
2018-06-25,725.7900684931503
2018-06-26,750.1635616438357
2018-06-27,798.4958904109586
2018-06-28,834.2925170068025
2018-06-29,420.2304109589039
2018-06-30,257.3969178082191
2018-07-01,180.7601369863014
2018-07-02,311.2607586206896
2018-07-03,685.4016438356164
2018-07-04,1194.1569718309859
2018-07-05,810.3591724137931
2018-07-06,506.6408219178082
2018-07-07,659.2855479452057
2018-07-08,749.4510958904112
2018-07-09,609.1039999999998
2018-07-10,643.3204109589041
2018-07-11,790.4749315068492
2018-07-12,968.0546575342466
2018-07-13,1141.4777397260277
2018-07-14,1376.8684931506843
2018-07-15,1053.5462328767119
2018-07-16,996.6095205479447
2018-07-17,916.5987671232875
2018-07-18,790.0423287671232
2018-07-19,853.7789115646252
2018-07-20,966.9523287671229
2018-07-21,908.5937671232873
2018-07-22,844.6509589041093
2018-07-23,1020.1835616438361
2018-07-24,1196.3797260273968
2018-07-25,1449.1890410958908
2018-07-26,1323.970821917808
2018-07-27,1188.0017123287678
2018-07-28,1050.559589041096
2018-07-29,1065.8672916666665
2018-07-30,865.0048630136982
2018-07-31,1349.3388888888887
2018-08-01,1573.1763888888886
2018-08-02,1416.9680821917811
2018-08-03,969.8046258503412
2018-08-04,491.07326388888873
2018-08-05,449.74212328767146
2018-08-06,249.60130136986322
2018-08-07,246.56068493150696
2018-08-08,639.5028767123291
2018-08-09,1327.2329931972788
2018-08-10,1464.8311724137939
2018-08-11,376.8942465753422
2018-08-12,473.297823129252
2018-08-13,278.3121917808221
2018-08-14,348.08468965517227
2018-08-15,717.922397260274
2018-08-16,957.9829251700676
2018-08-17,984.5156849315063
2018-08-18,702.462857142857
2018-08-19,369.5759589041095
2018-08-20,540.9508163265307
2018-08-21,218.98363698630138
2018-08-22,194.198609589041
2018-08-23,604.5387074829933
2018-08-24,1325.3657534246574
2018-08-25,518.7170748299319
2018-08-26,457.08445205479455
2018-08-27,285.5941911764707
2018-08-28,604.0672602739725
2018-08-29,802.5463076923077
2018-08-30,593.5502797202794
2018-08-31,643.6406849315068
2018-09-01,1063.899795918367
2018-09-02,757.6338356164384
2018-09-03,822.5342176870744
2018-09-04,870.4115068493155
2018-09-05,810.4606849315069
2018-09-06,953.4921088435374
2018-09-07,1253.1991095890412
2018-09-08,1515.737260273973
2018-09-09,1114.5798639455782
2018-09-10,839.8376712328766
2018-09-11,697.279520547945
2018-09-12,166.96759183673475
2018-09-13,141.87265068493153
2018-09-14,224.10632653061228
2018-09-15,447.77047945205476
2018-09-16,270.0153424657535
2018-09-17,325.66089041095887
2018-09-18,378.06143835616444
2018-09-19,1087.3828082191783
2018-09-20,488.18530612244894
2018-09-21,707.2300684931506
2018-09-22,360.63960689655187
2018-09-23,153.69558219178074
2018-09-24,168.91022448979595
2018-09-25,105.95612328767122
2018-09-26,197.99995205479453
2018-09-27,84.09364383561649
2018-09-28,283.84719178082196
2018-09-29,249.40734931506825
2018-09-30,197.52924657534257
2018-10-01,247.92308219178096
2018-10-02,281.4762397260273
2018-10-03,326.6777260273971
2018-10-04,263.94761904761896
2018-10-05,319.0009863013697
2018-10-06,227.93349315068494
2018-10-07,562.0790410958905
2018-10-08,338.56921917808194
2018-10-09,353.67294520547944
2018-10-10,350.526506849315
2018-10-11,702.3813793103449
2018-10-12,726.4957534246574
2018-10-13,1831.5000000000005
2018-10-14,2227.260958904109
2018-10-15,2060.360273972603
2018-10-16,1818.6061643835612
2018-10-17,1811.9321917808209
2018-10-18,1369.8850000000002
2018-10-19,235.10436054421774
2018-10-20,867.9745890410959
2018-10-21,706.9289726027392
2018-10-22,169.76724657534257
2018-10-23,177.91843150684934
2018-10-24,289.02913013698634
2018-10-25,969.1792465753425
2018-10-26,428.01219178082175
2018-10-27,194.1217054794519
2018-10-28,262.7429863013698
2018-10-29,272.55569863013676
2018-10-30,339.861301369863
2018-10-31,487.46678082191795
2018-11-01,583.5521232876711
2018-11-02,663.8429452054794
2018-11-03,530.290821917808
2018-11-04,228.4110273972604
2018-11-05,450.56671232876704
2018-11-06,474.04945578231303
2018-11-07,1049.064589041096
2018-11-08,535.891736111111
2018-11-09,228.804198630137
2018-11-10,269.3486394557823
2018-11-11,405.5795205479454
2018-11-12,521.2857534246577
2018-11-13,516.0593835616437
2018-11-14,460.56220689655186
2018-11-15,238.2527278911565
2018-11-16,357.3246575342466
2018-11-17,468.7906849315067
2018-11-18,116.1920890410959
2018-11-19,290.31657534246574
2018-11-20,352.5036301369861
2018-11-21,395.9104109589041
2018-11-22,344.2847260273972
2018-11-23,427.9435616438356
2018-11-24,376.38630136986296
2018-11-25,576.1944520547949
2018-11-26,408.60809859154926
2018-11-27,197.91220689655177
2018-11-28,300.3375510204081
2018-11-29,308.93352413793104
2018-11-30,474.4069178082195
2018-12-01,399.31993197278916
2018-12-02,616.8244520547942
2018-12-03,973.4347260273975
2018-12-04,630.6399452054793
2018-12-05,102.3375616438356
2018-12-06,352.6212260273972
2018-12-07,525.0982876712325
2018-12-08,390.5486301369862
2018-12-09,399.06753424657535
2018-12-10,454.47752941176464
2018-12-11,503.97260273972614
2018-12-12,392.23424657534247
2018-12-13,243.1978620689655
2018-12-14,388.6814383561645
2018-12-15,439.9296575342465
2018-12-16,345.4782191780823
2018-12-17,464.95623287671214
2018-12-18,715.4564383561644
2018-12-19,715.342534246575
2018-12-20,783.7397260273972
2018-12-21,710.3044520547944
2018-12-22,840.4472602739725
2018-12-23,794.1234482758618
2018-12-26,170.23033928571425
2018-12-27,556.6852054794518
2018-12-28,178.42631506849332
2018-12-29,172.31189041095888
2018-12-30,252.49
2018-12-31,222.4572176870749
2019-01-01,143.7155479452055
2019-01-02,114.09622602739728
2019-01-03,354.40552739726024
2019-01-04,299.3583630136987
2019-01-05,342.74130136986287
2019-01-06,202.56448630136987
2019-01-07,229.34208219178075
2019-01-08,518.2881103448277
2019-01-09,496.0243402777778
2019-01-10,352.15593749999994
2019-01-11,83.46421818181818
2019-01-12,185.43681118881116
2019-01-13,484.8820979020979
2019-01-14,308.12189436619724
2019-01-15,307.7330069930071
2019-01-16,361.2872517482518
2019-01-17,237.22797202797196
2019-01-18,437.7113286713286
2019-01-19,290.0452657342658
2019-01-20,263.17263380281685
2019-01-21,714.0032867132869
2019-01-22,2718.07923076923
2019-01-23,644.0079020979022
2019-01-24,573.6881818181819
2019-01-25,584.9709722222226
2019-01-26,658.2522377622378
2019-01-27,882.7995104895107
2019-01-28,566.9576223776224
2019-01-29,859.5807042253524
2019-01-30,905.8194964028779
2019-01-31,502.1776760563379
2019-02-01,396.62885714285716
2019-02-02,477.0972916666667
2019-02-03,393.0534722222223
2019-02-04,323.0435416666668
2019-02-05,512.3874482758621
2019-02-06,441.39250000000027
2019-02-07,422.3785314685314
2019-02-08,925.3410344827583
2019-02-09,793.3953333333332
2019-02-10,483.7731249999997
2019-02-11,955.6182068965514
2019-02-12,167.4238601398601
2019-02-13,249.57173611111116
2019-02-14,174.2148680555557
2019-02-15,255.71324137931038
2019-02-16,691.7425694444441
2019-02-17,162.16399310344826
2019-02-18,334.09416666666647
2019-02-19,942.38
2019-02-20,223.62911034482752
2019-02-21,147.81564583333332
2019-02-22,227.6874689655172
2019-02-23,299.0040486111111
2019-02-24,339.9751041666666
2019-02-25,81.0502068965517
2019-02-26,146.47206993006998
2019-02-27,263.4599999999999
2019-02-28,90.9817746478873
2019-03-01,131.45806249999998
2019-03-02,145.34176388888892
2019-03-03,178.29541134751767
2019-03-04,520.8887500000002
2019-03-05,407.7443055555555
2019-03-06,179.53609655172417
2019-03-07,527.5083216783217
2019-03-08,625.7076923076922
2019-03-09,117.85218620689655
2019-03-10,194.5319027777778
2019-03-11,296.95333333333343
2019-03-12,398.42784722222234
2019-03-13,751.6738194444447
2019-03-14,627.5164583333333
2019-03-15,577.3319444444444
2019-03-16,1301.7350344827585
2019-03-17,428.97812499999986
2019-03-18,258.0590972222222
2019-03-19,300.6256737588652
2019-03-20,223.20090909090902
2019-03-21,270.9881944444444
2019-03-22,129.4946482758621
2019-03-23,285.2248680555556
2019-03-24,108.87766206896553
2019-03-25,186.10109027777764
2019-03-26,152.54515714285722
2019-03-27,259.8875886524824
2019-03-28,436.973076923077
2019-03-29,342.70957746478877
2019-03-30,409.8797724137931
2019-03-31,201.5434722222223
2019-04-01,79.46468055555552
2019-04-02,247.6094
2019-04-03,800.8279861111108
2019-04-04,1882.6958620689652
2019-04-05,2302.7090277777784
2019-04-06,1487.7896527777784
2019-04-07,2263.6068965517247
2019-04-08,1067.389230769231
2019-04-09,729.2199130434781
2019-04-10,131.52797902097905
2019-04-11,299.64851063829786
2019-04-12,370.8426241134751
2019-04-13,330.4137062937062
2019-04-14,424.01447552447564
2019-04-15,548.6730769230769
2019-04-16,595.5791608391612
2019-04-17,783.0808391608392
2019-04-18,1032.589160839161
2019-04-19,823.8841258741261
2019-04-20,715.5502797202796
2019-04-21,936.0632167832165
2019-04-22,1196.8218181818183
2019-04-23,1357.065034965035
2019-04-24,1668.5314685314695
2019-04-25,1516.9076923076916
2019-04-26,1441.256643356643
2019-04-27,1246.554125874126
2019-04-28,245.5576223776224
2019-04-29,453.66177304964543
2019-04-30,598.7965034965034
2019-05-01,811.672727272727
2019-05-02,357.62486805555574
2019-05-03,149.63087857142867
2019-05-04,318.11760563380267
2019-05-05,341.7867132867131
2019-05-06,618.9364335664337
2019-05-07,523.2497202797206
2019-05-08,322.7207692307694
2019-05-09,520.7591489361704
2019-05-10,821.9097183098593
2019-05-11,879.3618881118886
2019-05-12,675.688041958042
2019-05-13,215.038045112782
2019-05-14,239.87783216783217
2019-05-15,433.1456643356643
2019-05-16,972.0229370629372
2019-05-17,914.1134965034967
2019-05-18,1035.7527972027972
2019-05-19,1317.6755555555562
2019-05-20,1869.4398601398607
2019-05-21,2213.974825174825
2019-05-22,2287.4727272727273
2019-05-23,821.8646153846153
2019-05-24,334.2039682539683
2019-05-25,604.0069072164945
2019-05-26,374.8713986013984
2019-05-27,319.6743428571428
2019-05-28,609.7624647887325
2019-05-29,537.3151048951048
2019-05-30,246.6739160839162
2019-05-31,331.0265555555556
2019-06-01,557.5506993006995
2019-06-02,420.1985314685316
2019-06-03,413.65871428571427
2019-06-04,1233.7653146853145
2019-06-05,1793.6006993006993
2019-06-06,2017.714492753624
2019-06-07,1899.3825174825167
2019-06-08,1783.5594405594409
2019-06-09,947.4174305555555
2019-06-10,716.7534265734266
2019-06-11,844.9270629370636
2019-06-12,323.997972027972
2019-06-13,757.077272727273
2019-06-14,1331.548951048951
2019-06-15,874.0537062937063
2019-06-16,959.8921678321682
2019-06-17,1057.4509790209793
2019-06-18,784.6853521126758
2019-06-19,966.30979020979
2019-06-20,1255.5013986013987
2019-06-21,1116.7353846153842
2019-06-22,441.3592307692305
2019-06-23,479.48727272727245
2019-06-24,459.65965034965046
2019-06-25,501.04671328671344
2019-06-26,817.0093006993011
2019-06-27,743.1591608391608
2019-06-28,224.51930069930071
2019-06-29,359.23857142857145
2019-06-30,380.52818181818174
2019-07-01,1083.1711888111888
2019-07-02,426.7796527777778
2019-07-03,216.48360139860148
2019-07-04,251.09832638888895
2019-07-05,315.8961151079136
2019-07-06,834.283076923077
2019-07-07,979.6809722222224
2019-07-08,749.7171718750002
2019-07-09,158.64555555555563
2019-07-10,464.34734265734267
2019-07-11,330.35780141843986
2019-07-12,529.4571328671326
2019-07-13,709.380909090909
2019-07-14,393.9185314685314
2019-07-15,884.6235664335667
2019-07-16,789.2155244755244
2019-07-17,1099.626013986014
2019-07-18,787.2189108910889
2019-07-19,565.5389130434784
2019-07-20,823.5665034965035
2019-07-21,1362.9316083916085
2019-07-22,1129.6323076923074
2019-07-23,1175.5872027972025
2019-07-24,887.6002097902095
2019-07-25,812.4601398601393
2019-07-26,1231.0338571428574
2019-07-27,1358.4201398601397
2019-07-28,1024.898391608392
2019-07-29,368.4949999999998
2019-07-30,199.17513888888894
2019-07-31,236.37944137931035
2019-08-01,283.5223611111109
2019-08-02,291.07765765765777
2019-08-03,228.00454545454548
2019-08-04,254.25748251748246
2019-08-05,405.6967132867132
2019-08-06,632.0288811188809
2019-08-07,608.5430496453899
2019-08-08,997.0104195804201
2019-08-09,960.4023776223779
2019-08-10,1027.684755244755
2019-08-11,682.1190909090908
2019-08-12,551.2360139860141
2019-08-13,633.6974285714288
2019-08-14,348.07650349650334
2019-08-15,288.69384615384604
2019-08-16,589.1388811188807
2019-08-17,997.5366433566433
2019-08-18,737.3208391608395
2019-08-19,679.7867142857144
2019-08-20,488.30272727272745
2019-08-21,630.666083916084
2019-08-22,439.1695104895106
2019-08-23,615.4093006993005
2019-08-24,460.58517482517476
2019-08-25,687.2872727272727
2019-08-26,872.4487234042549
2019-08-27,1381.9421678321683
2019-08-28,1437.7321678321684
2019-08-29,1083.030769230769
2019-08-30,1016.1714685314685
2019-08-31,590.2289510489509
2019-09-01,1030.0647552447554
2019-09-02,744.0760839160837
2019-09-03,296.3713286713288
2019-09-04,406.536013986014
2019-09-05,603.5312587412587
2019-09-06,247.4644755244756
2019-09-07,412.16699300699287
2019-09-08,577.1615384615385
2019-09-09,1074.2884615384612
2019-09-10,1504.27972027972
2019-09-11,757.7430069930069
2019-09-12,514.435664335664
2019-09-13,206.1627972027971
2019-09-14,132.323944055944
2019-09-15,165.21081118881122
2019-09-16,153.65106293706293
2019-09-17,276.7562937062936
2019-09-18,237.95769230769233
2019-09-19,417.79587412587404
2019-09-20,175.25959440559433
2019-09-21,224.98730069930062
2019-09-22,202.61979020979018
2019-09-23,502.35310489510493
2019-09-24,437.1829496402879
2019-09-25,584.582857142857
2019-09-26,665.0487412587415
2019-09-27,681.0291791044775
2019-09-28,640.0272222222221
2019-09-29,532.2798601398603
2019-09-30,351.7521527777776
2019-10-01,141.27956643356643
2019-10-02,197.27811188811188
2019-10-03,139.4787083333333
2019-10-04,149.06851748251745
2019-10-05,170.83333333333334
2019-10-06,540.2957894736842
2019-10-07,378.91356643356653
2019-10-08,648.6996376811594
2019-10-09,572.1168750000002
2019-10-10,881.3051063829789
2019-10-11,192.75891666666672
2019-10-12,160.4840422535211
2019-10-13,175.25815384615382
2019-10-14,329.4004895104893
2019-10-15,430.5914788732392
2019-10-16,366.32489510489535
2019-10-17,302.9937762237762
2019-10-18,494.5470138888889
2019-10-19,602.6839583333335
2019-10-20,423.19566433566433
2019-10-21,175.16254861111113
2019-10-22,271.7985815602837
2019-10-23,226.19611111111115
2019-10-24,371.385944055944
2019-10-25,745.9836805555555
2019-10-26,159.29772727272731
2019-10-27,212.87482517482508
2019-10-28,285.5810699300699
2019-10-29,317.5027972027973
2019-10-30,284.8955555555555
2019-10-31,245.66360839160845
2019-11-01,582.1770138888892
2019-11-02,707.1217430555556
2019-11-03,724.1573758865247
2019-11-04,210.05444444444453
2019-11-05,177.56673611111106
2019-11-06,240.3065036496351
2019-11-07,291.0073611111111
2019-11-08,562.9929577464791
2019-11-09,595.4145833333333
2019-11-10,449.16364335664326
2019-11-11,112.67183216783222
2019-11-12,322.29497902097893
2019-11-13,606.819166666667
2019-11-14,780.1202361111107
2019-11-15,768.4354166666666
2019-11-16,474.4514583333333
2019-11-17,497.8107638888892
2019-11-18,727.1011805555555
2019-11-19,552.5126388888889
2019-11-20,454.6473611111111
2019-11-21,345.8906944444446
2019-11-22,552.5053846153847
2019-11-23,679.5206944444446
2019-11-24,1030.3976388888887
