date,concentration
2015-10-06,87.89852083333336
2015-10-07,149.92409027777776
2015-10-08,239.84291666666664
2015-10-09,138.02989999999997
2015-10-10,225.1374999999999
2015-10-11,279.0902083333334
2015-10-12,279.4515277777779
2015-10-13,289.5988194444443
2015-10-14,237.17256944444443
2015-10-15,256.39360800000003
2015-10-16,732.8909027777783
2015-10-17,465.12979020978986
2015-10-18,200.02930555555562
2015-10-19,407.58256944444423
2015-10-20,428.5542152777778
2015-10-21,511.88048611111077
2015-10-22,161.20074647887338
2015-10-23,95.1024097222222
2015-10-24,157.86786111111118
2015-10-25,304.02511805555577
2015-10-26,62.12121527777778
2015-10-27,86.30267361111113
2015-10-28,148.79620833333334
2015-10-29,260.6398591549295
2015-10-30,214.9263194444444
2015-10-31,517.2356944444443
2015-11-01,702.8600000000001
2015-11-02,264.74862043795605
2015-11-03,180.78868656716415
2015-11-04,236.5328958333335
2015-11-05,100.56761805555556
2015-11-06,309.48499999999996
2015-11-07,237.2013888888888
2015-11-08,78.06198611111108
2015-11-09,71.4502160839161
2015-11-10,98.12871527777776
2015-11-11,96.23487499999997
2015-11-12,138.23873722627738
2015-11-13,183.49456944444444
2015-11-14,179.02721527777786
2015-11-15,65.84965277777775
2015-11-16,115.60608333333334
2015-11-17,121.2354583333333
2015-11-18,167.8439583333334
2015-11-19,126.59273239436618
2015-11-20,59.498262411347554
2015-11-22,94.12835135135133
2015-11-23,105.47706299212602
2015-11-24,257.47293706293686
2015-11-25,366.8784745762711
2015-11-26,661.0245539568342
2015-11-27,112.49921678321671
2015-11-28,193.20509027777777
2015-11-29,145.09270138888886
2015-11-30,104.08044444444441
2015-12-01,54.84635416666664
2015-12-02,128.68336111111114
2015-12-03,141.67393571428568
2015-12-04,167.06405555555548
2015-12-05,87.00460416666668
2015-12-06,54.80442500000002
2015-12-07,34.36161805555556
2015-12-08,77.8827361111111
2015-12-09,224.85727083333344
2015-12-10,126.37546527777772
2015-12-11,81.9423913043478
2015-12-12,125.36272916666664
2015-12-13,130.78454861111118
2015-12-14,133.34166433566432
2015-12-15,141.01925000000003
2015-12-16,90.58029166666665
2015-12-17,312.6904444444445
2015-12-18,102.66061111111111
2015-12-19,113.43890277777781
2015-12-20,235.43281944444436
2015-12-21,186.28406944444444
2015-12-22,126.38617361111106
2015-12-23,139.50937762237763
2015-12-24,152.99712499999998
2015-12-25,145.8178333333334
2015-12-26,22.53734861111111
2015-12-27,71.26655555555556
2015-12-28,154.84811111111105
2015-12-29,198.87604166666677
2015-12-30,312.00937499999986
2015-12-31,406.03816901408453
2016-01-01,269.0452013888889
2016-01-02,438.1355555555558
2016-01-03,310.95898611111113
2016-01-04,263.2370833333333
2016-01-05,226.21999999999989
2016-01-06,392.39937062937076
2016-01-07,501.95958041958045
2016-01-08,850.2553146853145
2016-01-09,860.2166666666665
2016-01-10,974.7812499999995
2016-01-11,625.9486619718315
2016-01-12,234.34604166666682
2016-01-13,227.98006944444447
2016-01-14,240.22625
2016-01-15,195.57478472222223
2016-01-16,317.2093055555558
2016-01-17,478.04048611111114
2016-01-18,393.8979166666666
2016-01-19,376.36284722222234
2016-01-20,445.99152777777766
2016-01-21,402.22492957746493
2016-01-22,458.8274305555555
2016-01-23,276.61999999999995
2016-01-24,391.43138888888893
2016-01-25,269.6604166666666
2016-01-26,114.25716666666666
2016-01-27,119.50271527777778
2016-01-28,90.88304724409447
2016-01-29,123.66646527777769
2016-01-30,113.28667361111113
2016-01-31,90.67194444444446
2016-02-01,148.57414583333323
2016-02-02,106.27326086956522
2016-02-03,127.62546527777775
2016-02-04,89.06561111111111
2016-02-05,118.43234027777777
2016-02-06,143.97815277777775
2016-02-08,711.284534883721
2016-02-09,549.2429652777776
2016-02-10,317.5462916666668
2016-02-11,366.4424822695033
2016-02-12,197.2178611111111
2016-02-13,112.77392361111114
2016-02-14,383.8445138888887
2016-02-15,208.25638888888878
2016-02-16,69.61712500000003
2016-02-17,239.67877777777767
2016-02-18,260.39562500000005
2016-02-19,479.1231343283585
2016-02-20,531.4202777777775
2016-02-21,498.7180555555556
2016-02-22,520.2113888888889
2016-02-23,458.92319444444445
2016-02-24,143.62041666666673
2016-02-25,272.5131944444444
2016-02-26,254.16624113475174
2016-02-27,317.3866666666666
2016-02-29,299.47237499999994
2016-03-01,310.658125
2016-03-02,380.28201388888886
2016-03-03,248.61694444444447
2016-03-04,430.2718055555557
2016-03-05,381.71673611111123
2016-03-06,177.89407638888883
2016-03-07,367.27173611111107
2016-03-08,584.4305035971224
2016-03-09,390.94319444444454
2016-03-10,393.31194029850764
2016-03-11,383.2579720279722
2016-03-12,393.0491666666666
2016-03-13,410.79861111111103
2016-03-14,174.00288888888883
2016-03-15,194.0022916666667
2016-03-16,75.58830555555556
2016-03-17,88.97266666666665
2016-03-18,33.904979166666664
2016-03-19,71.73785416666665
2016-03-20,90.90085416666663
2016-03-21,141.32243055555563
2016-03-22,330.5793055555557
2016-03-23,575.0818518518519
2016-03-24,321.2123611111112
2016-03-25,429.42826388888886
2016-03-26,479.2631250000002
2016-03-27,320.7524305555556
2016-03-28,1529.3021678321686
2016-03-29,1220.7180555555562
2016-03-30,1210.8601388888894
2016-03-31,346.13849999999985
2016-04-01,240.06697916666678
2016-04-02,151.84428472222223
2016-04-03,320.7918055555556
2016-04-04,605.2589583333337
2016-04-05,584.1722916666665
2016-04-06,1130.9426984126994
2016-04-07,337.4468085106382
2016-04-08,256.26264583333335
2016-04-09,248.33319444444447
2016-04-10,192.1830138888889
2016-04-11,257.38020833333326
2016-04-12,317.9672916666668
2016-04-13,224.32256944444444
2016-04-14,150.29684507042256
2016-04-15,255.59333333333336
2016-04-16,478.91447552447556
2016-04-17,673.9846527777777
2016-04-18,233.51736111111106
2016-04-19,175.00162499999996
2016-04-20,121.35309027777777
2016-04-21,175.83152777777775
2016-04-22,218.00464788732387
2016-04-23,197.87472222222223
2016-04-24,383.97027777777765
2016-04-25,248.90909027777778
2016-04-26,515.792486111111
2016-04-27,315.0186805555555
2016-04-28,426.915390070922
2016-04-29,439.46062499999994
2016-04-30,492.08680555555566
2016-05-01,595.59125
2016-05-02,690.4868055555559
2016-05-03,624.5290140845069
2016-05-04,766.0389247311825
2016-05-06,528.2473333333334
2016-05-07,621.375347222222
2016-05-08,848.1740972222223
2016-05-09,832.5369014084507
2016-05-10,672.7681944444444
2016-05-11,316.7492361111111
2016-05-12,696.4635416666666
2016-05-13,521.4502112676057
2016-05-14,1125.3437323943665
2016-05-15,1536.1277083333332
2016-05-16,1325.0412499999984
2016-05-17,591.4201388888891
2016-05-18,462.5048611111114
2016-05-19,531.8997902097902
2016-05-20,652.8342361111111
2016-05-21,739.5020833333334
2016-05-22,617.3806249999999
2016-05-23,745.1813194444444
2016-05-24,854.9446428571426
2016-05-25,911.8592800000002
2016-05-26,360.3380915492959
2016-05-27,104.71628671328673
2016-05-28,235.24284722222214
2016-05-29,320.76548611111104
2016-05-30,549.7781818181816
2016-05-31,1070.8054166666668
2016-06-01,1187.9947916666667
2016-06-02,872.2030708661422
2016-06-03,601.9305555555557
2016-06-04,169.16861111111112
2016-06-05,132.16600000000003
2016-06-06,195.66777777777781
2016-06-07,482.67569444444445
2016-06-08,292.42364028776973
2016-06-09,64.77845774647884
2016-06-10,161.39078472222218
2016-06-11,242.1882394366196
2016-06-12,252.9207746478872
2016-06-13,365.1332638888891
2016-06-14,542.6422222222222
2016-06-15,792.007013888889
2016-06-16,1325.9358461538457
2016-06-17,648.517847222222
2016-06-18,623.9600208333334
2016-06-19,128.10314583333337
2016-06-20,493.49783216783237
2016-06-21,626.2908333333337
2016-06-22,829.8629787234044
2016-06-23,1139.805
2016-06-24,1022.261666666667
2016-06-25,1408.5707638888891
2016-06-26,706.2127777777777
2016-06-27,540.4102083333335
2016-06-28,678.6593055555558
2016-06-29,807.7909027777777
2016-06-30,1003.0944366197182
2016-07-01,720.1779166666669
2016-07-02,1011.0551388888894
2016-07-03,598.6097222222222
2016-07-04,381.05590277777765
2016-07-05,346.4773611111111
2016-07-06,190.76021830985914
2016-07-07,128.53786805555558
2016-07-08,150.03547916666673
2016-07-09,295.2142777777778
2016-07-10,589.9397916666665
2016-07-11,756.6523611111115
2016-07-12,461.37387323943665
2016-07-13,540.2372916666668
2016-07-14,434.1655555555558
2016-07-15,766.4175694444446
2016-07-16,533.9008333333331
2016-07-17,429.3438888888889
2016-07-18,411.4449305555556
2016-07-19,419.67069444444445
2016-07-20,492.1075694444445
2016-07-21,629.1745070422538
2016-07-22,356.3116666666667
2016-07-23,546.55125
2016-07-24,766.3899305555553
2016-07-25,578.2475694444445
2016-07-26,786.6269444444445
2016-07-27,694.8774468085107
2016-07-28,812.8943750000003
2016-07-29,967.803541666667
2016-07-30,712.5886805555556
2016-07-31,652.0171527777779
2016-08-01,468.1517361111112
2016-08-02,415.7723611111111
2016-08-03,473.09612676056344
2016-08-04,389.5499999999997
2016-08-05,488.3757857142856
2016-08-06,548.2900000000003
2016-08-07,645.4648611111113
2016-08-08,534.7692361111115
2016-08-09,269.95437500000014
2016-08-10,203.85340277777783
2016-08-11,239.5490979020979
2016-08-12,154.49713286713282
2016-08-13,300.9942361111112
2016-08-14,339.7497916666665
2016-08-15,191.4881258741259
2016-08-16,178.70872535211257
2016-08-17,273.29295200000007
2016-08-18,450.1785416666666
2016-08-19,694.9710416666668
2016-08-20,850.6027777777778
2016-08-21,829.8014583333338
2016-08-22,1013.1348611111114
2016-08-23,626.6622222222222
2016-08-24,395.98569444444445
2016-08-25,370.30749999999983
2016-08-26,409.43381944444445
2016-08-27,755.5829069767445
2016-08-28,372.58098360655737
2016-08-29,599.4272027972028
2016-08-30,430.8155555555554
2016-08-31,458.3838194444445
2016-09-01,756.0103521126758
2016-09-02,558.7475972222223
2016-09-03,312.6377083333333
2016-09-04,234.92474305555567
2016-09-05,458.4928472222225
2016-09-06,295.45188888888885
2016-09-07,303.2690909090908
2016-09-08,122.75059027777775
2016-09-09,427.300780141844
2016-09-10,716.5221527777778
2016-09-11,715.8528472222223
2016-09-12,172.92860563380276
2016-09-13,262.82479166666684
2016-09-14,449.67048951048963
2016-09-15,555.0569444444449
2016-09-16,195.22604166666667
2016-09-17,224.3838263888888
2016-09-18,429.02527777777755
2016-09-19,465.4545833333333
2016-09-20,419.03798611111125
2016-09-21,371.78013888888904
2016-09-22,277.7939285714286
2016-09-23,251.10243055555554
2016-09-24,226.98347222222222
2016-09-25,358.2902777777779
2016-09-26,567.0405555555558
2016-09-27,670.929857142857
2016-09-28,489.5285294117646
2016-09-29,214.9202013888888
2016-09-30,88.89546527777773
2016-10-01,82.86426388888894
2016-10-02,97.77302083333332
2016-10-03,121.64845833333331
2016-10-04,78.81386013986018
2016-10-05,101.98393055555553
2016-10-06,239.45711267605637
2016-10-07,297.1476388888886
2016-10-08,65.04238194444444
2016-10-09,115.39372916666667
2016-10-10,187.16694444444445
2016-10-11,212.08680555555554
2016-10-12,142.61015277777778
2016-10-13,170.89363888888886
2016-10-14,170.55332638888888
2016-10-15,77.48738194444446
2016-10-16,180.22479166666662
2016-10-17,291.9154861111112
2016-10-18,514.9295104895104
2016-10-19,1040.3557638888885
2016-10-20,856.2170833333334
2016-10-21,624.9672727272725
2016-10-22,572.6645454545453
2016-10-23,541.3739583333335
2016-10-24,764.2124999999996
2016-10-25,757.5277777777777
2016-10-26,595.6870400000003
2016-10-27,393.1853125000002
2016-10-28,156.39058333333335
2016-10-29,127.94718055555558
2016-10-30,56.79379166666667
2016-10-31,129.39003472222217
2016-11-01,214.65499999999997
2016-11-02,367.7553521126761
2016-11-03,277.49659722222225
2016-11-04,231.15722222222226
2016-11-05,261.4348611111111
2016-11-06,220.41083333333322
2016-11-07,345.44208333333336
2016-11-08,272.9512847222225
2016-11-09,169.20759722222218
2016-11-10,400.2610638297873
2016-11-11,186.60624999999993
2016-11-12,255.95548611111104
2016-11-13,124.3747569444445
2016-11-14,197.77566187050368
2016-11-15,289.9621276595745
2016-11-16,231.75930555555547
2016-11-17,149.9644305555555
2016-11-18,200.80756944444454
2016-11-19,159.11644444444448
2016-11-20,246.58930555555557
2016-11-21,524.8098425196848
2016-11-22,479.20611111111094
2016-11-23,413.85256944444427
2016-11-24,189.12304964539007
2016-11-25,101.61032075471702
2016-11-26,72.7818263888889
2016-11-27,104.57979166666661
2016-11-28,84.1611388888889
2016-11-29,208.4874027777778
2016-11-30,153.63754545454543
2016-12-01,117.88255555555556
2016-12-02,216.04662204724423
2016-12-03,113.85296527777778
2016-12-04,229.907986111111
2016-12-05,91.65522916666667
2016-12-06,188.8474027777778
2016-12-07,229.2805555555555
2016-12-08,145.9506944444444
2016-12-09,118.31527083333329
2016-12-10,76.19618055555559
2016-12-11,154.26905555555558
2016-12-12,165.84735999999995
2016-12-13,342.8286021505377
2016-12-14,259.0752631578947
2016-12-15,183.3166433566434
2016-12-16,171.36161971830978
2016-12-17,199.4551736111112
2016-12-18,156.98423611111107
2016-12-19,121.12417361111117
2016-12-20,92.01586029411767
2016-12-21,308.6281319444445
2016-12-22,323.2616428571429
2016-12-23,157.12318750000014
2016-12-24,120.48270833333332
2016-12-25,99.96805555555558
2016-12-26,102.14261805555552
2016-12-27,85.25862499999997
2016-12-28,71.23686805555556
2016-12-29,272.93701388888877
2016-12-30,315.74727272727256
2016-12-31,205.72701388888882
2017-01-01,65.87815972222222
2017-01-02,112.34208333333332
2017-01-03,198.86378472222228
2017-01-04,143.84626760563378
2017-01-05,147.35770138888887
2017-01-06,405.70986111111085
2017-01-07,188.65648437500005
2017-01-08,167.46701388888894
2017-01-09,234.28048611111106
2017-01-10,172.34579861111115
2017-01-11,898.9081690140845
2017-01-12,772.4606249999998
2017-01-13,451.2828750000002
2017-01-14,228.25829861111117
2017-01-15,222.4240277777778
2017-01-16,176.3329166666668
2017-01-17,196.01870833333336
2017-01-18,231.1119160839161
2017-01-19,94.79545833333333
2017-01-20,71.66276388888892
2017-01-21,118.46296527777778
2017-01-22,119.97206944444446
2017-01-23,195.34895138888885
2017-01-24,142.29984027777775
2017-01-25,316.60661971830984
2017-01-26,196.9862638888889
2017-01-27,350.6556944444444
2017-01-28,490.71805555555534
2017-01-29,805.9104861111107
2017-01-30,706.1727272727271
2017-01-31,133.54410416666667
2017-02-01,158.75406338028168
2017-02-02,269.3588194444445
2017-02-03,414.4449305555554
2017-02-04,552.2718749999998
2017-02-05,197.08919444444444
2017-02-06,167.31986111111107
2017-02-07,414.9781944444446
2017-02-08,313.316455284553
2017-02-09,377.4390972222224
2017-02-10,299.18666666666655
2017-02-11,453.0506944444444
2017-02-12,325.42861111111114
2017-02-13,122.43209027777783
2017-02-14,70.0128811188811
2017-02-15,342.4406249999999
2017-02-16,434.7568749999998
2017-02-17,504.79574468085104
2017-02-18,101.87573611111111
2017-02-19,211.86222222222221
2017-02-20,180.861375
2017-02-21,139.9827013888889
2017-02-22,323.43416666666656
2017-02-23,234.29125874125876
2017-02-24,219.05730769230777
2017-02-25,145.21224999999998
2017-02-26,519.1341805555552
2017-02-27,299.3938888888889
2017-02-28,581.8462500000003
2017-03-01,514.4029861111112
2017-03-02,267.44076388888897
2017-03-03,224.394964539007
2017-03-04,166.59229166666674
2017-03-05,197.74979166666662
2017-03-06,239.04041666666672
2017-03-07,184.63743055555548
2017-03-08,219.92736111111105
2017-03-09,304.86673611111115
2017-03-10,437.07099290780127
2017-03-11,229.08416666666665
2017-03-12,262.14808510638295
2017-03-13,397.6286111111111
2017-03-14,366.41068055555576
2017-03-15,85.39324113475179
2017-03-16,56.333277777777774
2017-03-17,162.7564722222222
2017-03-18,156.39861111111114
2017-03-19,172.0220902777777
2017-03-20,265.8511805555556
2017-03-21,359.57479166666667
2017-03-22,175.4151388888889
2017-03-23,70.17061267605636
2017-03-24,77.16278723404257
2017-03-25,158.97569444444446
2017-03-26,126.36034751773059
2017-03-27,43.69952083333336
2017-03-28,34.150187500000015
2017-03-29,64.72236111111116
2017-03-30,109.40534042553193
2017-03-31,294.43458333333336
2017-04-01,473.1329166666666
2017-04-02,119.59417361111115
2017-04-03,310.7270833333331
2017-04-04,306.7625694444445
2017-04-05,356.23986111111134
2017-04-06,82.82947826086956
2017-04-07,124.42527083333334
2017-04-08,99.83998611111109
2017-04-09,418.9962500000003
2017-04-10,781.2518402777778
2017-04-11,120.67779166666664
2017-04-12,241.47750000000002
2017-04-13,336.89382978723415
2017-04-14,313.83131944444426
2017-04-15,275.71645833333326
2017-04-16,237.20576388888887
2017-04-17,317.73895833333313
2017-04-18,382.3885416666665
2017-04-19,329.22
2017-04-20,380.89609929078006
2017-04-21,154.29393055555576
2017-04-22,86.12009027777776
2017-04-23,108.27419444444443
2017-04-24,126.0135416666667
2017-04-25,357.13423611111097
2017-04-26,217.8485915492957
2017-04-27,280.93923611111103
2017-04-28,394.57243055555557
2017-04-29,281.06270833333343
2017-04-30,154.1216111111111
2017-05-01,328.07479166666656
2017-05-02,204.02448120300755
2017-05-03,129.5034236111111
2017-05-04,241.31479166666657
2017-05-05,261.7996527777777
2017-05-06,181.5663888888889
2017-05-07,157.73791666666656
2017-05-08,156.39813194444446
2017-05-09,160.09178472222217
2017-05-10,173.91785000000002
2017-05-11,210.90729166666665
2017-05-12,222.81333333333328
2017-05-13,556.9475
2017-05-14,481.44055555555565
2017-05-15,246.80930555555545
2017-05-16,216.6211111111112
2017-05-17,365.81472222222203
2017-05-18,562.6415277777778
2017-05-19,1115.6864583333333
2017-05-20,315.62298611111123
2017-05-21,412.293125
2017-05-22,520.3352083333334
2017-05-23,476.1224285714285
2017-05-24,506.8152083333332
2017-05-25,479.62208333333325
2017-05-26,174.28284722222222
2017-05-27,321.96097222222227
2017-05-28,889.5245138888891
2017-05-29,432.81388888888887
2017-05-30,424.2971631205674
2017-05-31,313.45125000000013
2017-06-01,147.82756944444452
2017-06-02,150.8258333333333
2017-06-03,129.47363888888881
2017-06-04,306.8274999999999
2017-06-05,742.6063194444447
2017-06-06,737.9793749999998
2017-06-07,1096.0786111111108
2017-06-08,1068.3190714285718
2017-06-09,840.1915972222226
2017-06-10,904.6264583333335
2017-06-11,883.2393750000003
2017-06-12,898.6175000000006
2017-06-13,383.36217391304365
2017-06-14,499.6911111111115
2017-06-15,582.0988194444448
2017-06-16,642.8021527777778
2017-06-17,986.6359722222226
2017-06-18,847.1159027777777
2017-06-19,226.53090277777773
2017-06-20,352.6720833333334
2017-06-21,189.29729166666664
2017-06-22,295.7584782608695
2017-06-23,179.32920138888886
2017-06-24,1105.9330555555548
2017-06-25,520.979861111111
2017-06-26,349.00965277777783
2017-06-27,411.3384507042254
2017-06-28,199.45102777777777
2017-06-29,433.14763888888893
2017-06-30,400.64513888888894
2017-07-01,397.402986111111
2017-07-02,443.0235416666667
2017-07-03,779.6298611111117
2017-07-04,673.3472499999998
2017-07-05,129.22452631578952
2017-07-06,126.26360416666668
2017-07-07,327.9929861111111
2017-07-08,774.6036111111111
2017-07-09,936.4993055555557
2017-07-10,885.4056249999995
2017-07-11,799.5020863309351
2017-07-12,600.9556944444444
2017-07-13,535.7081118881123
2017-07-14,123.22961111111115
2017-07-15,198.71305555555557
2017-07-16,532.8102777777776
2017-07-17,557.0301388888888
2017-07-18,291.3189855072463
2017-07-19,199.11868055555558
2017-07-20,227.49548611111118
2017-07-21,298.7084027777778
2017-07-22,440.56291666666664
2017-07-23,501.1324305555554
2017-07-24,383.5257638888888
2017-07-25,189.42717647058828
2017-07-26,172.1051527777777
2017-07-27,415.7083916083917
2017-07-28,710.7697222222223
2017-07-29,675.4334027777778
2017-07-30,771.3525694444447
2017-07-31,577.9492857142857
2017-08-01,582.0734814814816
2017-08-02,710.043472222222
2017-08-03,526.2099305555555
2017-08-04,641.7364583333333
2017-08-05,442.9769444444443
2017-08-06,310.0825694444445
2017-08-07,142.29379861111107
2017-08-08,619.1387500000002
2017-08-09,955.2424812030079
2017-08-10,1081.6907801418442
2017-08-11,673.2604861111117
2017-08-12,883.8047222222224
2017-08-13,318.35979166666664
2017-08-14,156.30821428571426
2017-08-15,454.69743055555546
2017-08-16,951.3669930069935
2017-08-17,1057.728402777778
2017-08-18,919.8609722222222
2017-08-19,584.3329166666665
2017-08-20,408.53638888888895
2017-08-21,421.40111111111116
2017-08-22,523.9221804511278
2017-08-23,170.87650694444454
2017-08-24,169.76359027777784
2017-08-25,206.72875694444443
2017-08-26,92.13462499999997
2017-08-27,74.05857638888887
2017-08-28,161.8197481481482
2017-08-29,444.5469473684211
2017-08-30,688.4617361111109
2017-08-31,839.8777777777775
2017-09-01,578.4515694444444
2017-09-02,351.64201388888875
2017-09-03,406.26055555555547
2017-09-04,199.70131944444455
2017-09-05,230.29645390070922
2017-09-06,276.0961805555555
2017-09-07,286.9305555555556
2017-09-08,128.49145138888883
2017-09-09,272.54777777777764
2017-09-10,611.9079861111107
2017-09-11,371.05312500000025
2017-09-12,334.47114285714275
2017-09-13,401.0158333333335
2017-09-14,332.9680555555554
2017-09-15,185.03040277777785
2017-09-16,84.7742361111111
2017-09-17,133.0648472222222
2017-09-18,152.32613194444446
2017-09-19,94.98234751773057
2017-09-20,70.67824999999999
2017-09-21,402.65166666666676
2017-09-22,267.1839583333333
2017-09-23,513.8134722222223
2017-09-24,1201.7432638888895
2017-09-25,1419.9194444444452
2017-09-26,1379.9929166666657
2017-09-27,256.0458273381297
2017-09-28,180.66799290780142
2017-09-29,305.0001388888889
2017-09-30,149.8099375
2017-10-01,199.08430555555566
2017-10-02,363.6804166666668
2017-10-03,491.4037500000001
2017-10-04,176.93287943262416
2017-10-05,147.68245454545456
2017-10-06,212.0401388888889
2017-10-07,198.22269444444441
2017-10-08,158.73219444444447
2017-10-09,269.31031007751943
2017-10-10,122.56156643356638
2017-10-11,168.59905633802822
2017-10-12,218.46361111111108
2017-10-13,127.89746527777781
2017-10-14,197.61220833333334
2017-10-15,113.43779166666667
2017-10-16,195.91174305555552
2017-10-17,154.03329861111118
2017-10-18,90.19840972222224
2017-10-19,133.32288194444445
2017-10-20,127.1475763888889
2017-10-21,185.62319444444447
2017-10-22,145.31326388888888
2017-10-23,148.50194444444443
2017-10-24,263.4356666666666
2017-10-25,316.5050714285714
2017-10-26,493.7770138888891
2017-10-27,519.0205633802816
2017-10-28,224.8231944444444
2017-10-29,97.11293055555554
2017-10-30,91.20908333333335
2017-10-31,96.65834722222225
2017-11-01,641.9656028368792
2017-11-02,765.6768055555557
2017-11-03,151.46015972222224
2017-11-04,185.26859027777783
2017-11-05,485.39416666666665
2017-11-06,335.92777083333334
2017-11-07,110.62340277777778
2017-11-08,241.23891304347833
2017-11-09,250.38971830985918
2017-11-10,156.08168749999996
2017-11-11,127.12650000000002
2017-11-12,59.45909722222221
2017-11-13,76.86634722222219
2017-11-14,96.88506250000006
2017-11-15,188.89828688524588
2017-11-16,85.62042361111108
2017-11-17,105.37079861111114
2017-11-18,124.31443055555562
2017-11-19,188.57819444444445
2017-11-20,351.69020833333315
2017-11-21,182.55888888888902
2017-11-22,110.80848550724642
2017-11-23,184.7241666666667
2017-11-24,374.24971830985913
2017-11-25,207.37284722222222
2017-11-26,127.83147916666667
2017-11-27,164.4906944444445
2017-11-28,210.8239930555555
2017-11-29,277.2919285714284
2017-11-30,330.11381944444435
2017-12-01,315.1125694444443
2017-12-02,206.88194444444434
2017-12-03,121.28050694444444
2017-12-04,79.35510416666665
2017-12-05,100.35210638297873
2017-12-06,61.56347222222223
2017-12-07,163.00793749999997
2017-12-08,93.81675352112674
2017-12-09,101.5874513888889
2017-12-10,293.5371527777777
2017-12-11,322.7275694444445
2017-12-12,211.35924305555545
2017-12-13,171.931375
2017-12-14,361.58506944444446
2017-12-15,339.6436805555555
2017-12-16,229.60847222222225
2017-12-17,258.96145833333327
2017-12-18,145.65182638888894
2017-12-19,88.1699290780142
2017-12-20,115.2449722222222
2017-12-21,59.84453472222221
2017-12-22,68.79684722222221
2017-12-23,75.64536805555555
2017-12-24,51.03556944444445
2017-12-25,180.41563888888885
2017-12-26,99.35786111111109
2017-12-27,117.39724305555552
2017-12-28,263.1270138888889
2017-12-29,510.7436111111113
2017-12-30,202.22193750000008
2017-12-31,344.79319444444457
2018-01-01,389.1626433566434
2018-01-02,119.06673611111108
2018-01-03,159.29795138888883
2018-01-04,142.10132624113473
2018-01-05,168.48563194444444
2018-01-06,116.78462500000003
2018-01-07,42.384131944444434
2018-01-08,47.277527777777784
2018-01-09,129.70861111111114
2018-01-10,151.0542957746479
2018-01-11,189.91447916666647
2018-01-12,237.3227083333334
2018-01-13,294.43729166666685
2018-01-14,418.33090277777785
2018-01-15,362.51847222222193
2018-01-16,447.1939694656486
2018-01-17,511.0804861111111
2018-01-18,540.9343055555556
2018-01-19,523.4015277777776
2018-01-20,506.8899305555556
2018-01-21,343.63527777777784
2018-01-22,509.9782638888889
2018-01-23,498.8066666666666
2018-01-24,418.1335555555556
2018-01-25,93.47692907801417
2018-01-26,167.00062500000007
2018-01-27,162.11471527777775
2018-01-28,117.39865972222219
2018-01-29,216.23381944444446
2018-01-30,273.82
2018-01-31,312.49118055555556
2018-02-01,330.57916666666665
2018-02-02,392.225
2018-02-03,303.49284722222217
2018-02-04,203.1434027777778
2018-02-05,172.8022916666667
2018-02-06,254.4713194444445
2018-02-07,526.7480555555558
2018-02-08,455.2764539007091
2018-02-09,633.7837499999997
2018-02-10,465.5174999999998
2018-02-11,438.32763888888877
2018-02-12,610.803888888889
2018-02-13,450.7802777777775
2018-02-14,308.62486111111116
2018-02-15,496.92881944444446
2018-02-16,1139.5643055555552
2018-02-17,1073.9821527777776
2018-02-18,834.229513888889
2018-02-19,564.5646527777778
2018-02-20,292.1164583333332
2018-02-21,314.15215277777804
2018-02-22,167.169816
2018-02-23,366.2977777777776
2018-02-24,239.06958333333327
2018-02-25,145.03051388888883
2018-02-26,153.69890277777787
2018-02-27,212.39602836879442
2018-02-28,323.19312500000007
2018-03-01,304.2165972222221
2018-03-02,354.11791666666676
2018-03-03,370.7565277777779
2018-03-04,464.1891666666667
2018-03-05,262.3904166666667
2018-03-06,247.7642142857141
2018-03-07,272.1937500000001
2018-03-08,800.554027777778
2018-03-09,866.611666666667
2018-03-10,750.4784722222223
2018-03-11,623.2395833333333
2018-03-12,560.0461111111111
2018-03-13,547.5344444444445
2018-03-14,273.49868531468536
2018-03-15,136.13803472222216
2018-03-16,167.4736111111112
2018-03-17,168.3007708333333
2018-03-18,153.40728472222213
2018-03-19,62.9919722222222
2018-03-20,206.4980555555556
2018-03-21,277.7325694444444
2018-03-22,241.79732142857148
2018-03-23,219.05854166666666
2018-03-24,333.35187500000006
2018-03-25,270.41972222222216
2018-03-26,155.52257638888884
2018-03-27,109.46377083333331
2018-03-28,131.2290431654676
2018-03-29,137.28467361111112
2018-03-30,246.0847916666666
2018-03-31,451.3096527777776
2018-04-01,1000.428888888889
2018-04-02,726.7256250000002
2018-04-03,637.4847916666668
2018-04-04,670.1362857142855
2018-04-05,675.7564583333333
2018-04-06,320.0729428571428
2018-04-07,111.43420833333332
2018-04-08,326.899513888889
2018-04-09,846.6449579831935
2018-04-10,141.2069784172663
2018-04-11,575.7164748201437
2018-04-12,414.57861111111106
2018-04-13,1074.4300694444448
2018-04-14,1664.1297222222224
2018-04-15,2297.756249999999
2018-04-16,2317.103597122302
2018-04-17,833.0582638888894
2018-04-18,1234.1342187500006
2018-04-19,822.5149635036498
2018-04-20,550.5732857142856
2018-04-21,283.24012499999964
2018-04-22,191.2613846153846
2018-04-23,331.61521367521385
2018-04-24,647.725
2018-04-25,395.47035211267587
2018-04-26,272.86538888888913
2018-04-27,203.65319444444444
2018-04-28,347.85326388888893
2018-04-29,611.5924305555552
2018-04-30,425.57208333333296
2018-05-01,532.8705555555557
