date,concentration
2010-11-04,20.34427083333334
2010-11-05,64.70256944444446
2010-11-06,48.139930555555566
2010-11-07,101.09513888888893
2010-11-08,114.98937500000005
2010-11-09,69.48590277777777
2010-11-10,145.04
2010-11-11,106.27527777777779
2010-11-12,67.26840277777778
2010-11-13,131.97160839160833
2010-11-14,110.99569444444441
2010-11-15,67.25838194444447
2010-11-16,19.24677083333333
2010-11-17,49.98825174825174
2010-11-18,78.6666666666666
2010-11-19,68.19902777777777
2010-11-20,64.42222222222225
2010-11-21,67.5548611111111
2010-11-22,29.353958333333352
2010-11-23,52.539374999999986
2010-11-24,25.513819444444437
2010-11-25,100.54423611111108
2010-11-26,101.95734265734265
2010-11-27,70.31300699300702
2010-11-28,113.92229166666665
2010-11-29,45.18534722222221
2010-11-30,30.44097222222222
2010-12-01,30.159166666666675
2010-12-02,52.540909090909096
2010-12-03,121.18006944444444
2010-12-04,204.47326388888882
2010-12-05,534.2062499999997
2010-12-06,354.323611111111
2010-12-07,260.00763888888883
2010-12-08,296.17291666666665
2010-12-09,92.60805555555557
2010-12-10,36.199295774647915
2010-12-11,39.96437499999999
2010-12-12,66.00229166666668
2010-12-13,78.80549295774647
2010-12-14,102.2588194444444
2010-12-15,48.614999999999995
2010-12-16,48.208104166666665
2010-12-17,145.64298611111113
2010-12-18,210.33076923076925
2010-12-19,142.97777777777773
2010-12-20,172.34791666666663
2010-12-21,201.82291666666666
2010-12-22,241.66250000000002
2010-12-23,79.01423611111113
2010-12-24,59.63854166666667
2010-12-25,24.77139160839161
2010-12-26,11.313965034965038
2010-12-27,13.19994444444445
2010-12-28,15.088013888888879
2010-12-29,85.13541666666669
2010-12-30,129.88993055555565
2010-12-31,264.60465277777774
2011-01-01,480.66041666666683
2011-01-02,444.48055555555544
2011-01-03,173.73834532374104
2011-01-04,133.6731818181818
2011-01-05,76.75279720279717
2011-01-06,182.71388888888887
2011-01-07,271.9307692307693
2011-01-08,424.05277777777815
2011-01-09,253.49861111111133
2011-01-10,275.2458333333333
2011-01-11,114.32083333333334
2011-01-12,130.01041666666666
2011-01-13,156.28145833333335
2011-01-14,59.09215277777777
2011-01-15,45.416319444444426
2011-01-16,48.81875000000002
2011-01-17,216.02847222222215
2011-01-18,228.8569444444444
2011-01-19,263.32430555555555
2011-01-20,232.89583333333334
2011-01-21,301.1090277777778
2011-01-22,338.52847222222226
2011-01-23,85.71845070422535
2011-01-24,105.82847222222223
2011-01-25,23.068055555555574
2011-01-26,31.651666666666667
2011-01-27,69.99875000000003
2011-01-28,12.651604166666665
2011-01-29,77.82569444444442
2011-01-30,37.72569444444444
2011-01-31,67.49256944444444
2011-02-01,120.52216783216785
2011-02-02,182.05486111111117
2011-02-03,236.50824742268045
2011-02-04,147.91875
2011-02-05,148.95930555555557
2011-02-06,184.51736111111111
2011-02-07,183.9256944444444
2011-02-08,172.90277777777783
2011-02-09,115.77347222222225
2011-02-10,103.55694444444445
2011-02-11,66.04798611111113
2011-02-12,151.55826388888886
2011-02-13,240.62535211267607
2011-02-14,171.6586111111112
2011-02-15,108.75104166666664
2011-02-16,206.20347222222225
2011-02-17,249.42847222222224
2011-02-18,190.8201388888889
2011-02-19,394.2506944444444
2011-02-20,404.5506944444443
2011-02-21,376.0374999999999
2011-02-22,404.7993055555557
2011-02-23,387.73125000000005
2011-02-24,814.538888888889
2011-02-25,742.1944444444448
2011-02-26,611.8861111111115
2011-02-27,646.9381944444443
2011-02-28,362.2415277777777
2011-03-01,97.00229166666664
2011-03-02,140.12277777777777
2011-03-03,45.10131944444446
2011-03-04,20.787569444444447
2011-03-05,56.56569444444446
2011-03-06,62.531319444444456
2011-03-07,65.08881944444447
2011-03-08,92.34881944444443
2011-03-09,783.6583333333333
2011-03-10,1222.1437500000002
2011-03-11,392.23284722222206
2011-03-12,597.8941666666665
2011-03-13,40.614652777777785
2011-03-14,133.55645833333332
2011-03-15,39.5782638888889
2011-03-16,100.65874999999994
2011-03-17,137.01044444444454
2011-03-18,166.5744444444444
2011-03-19,272.16555555555544
2011-03-20,348.04861111111126
2011-03-21,189.55555555555551
2011-03-22,60.79688194444447
2011-03-23,31.603680555555577
2011-03-24,23.226597222222225
2011-03-25,45.105486111111105
2011-03-26,114.2251388888889
2011-03-27,32.609236111111116
2011-03-28,128.17659722222223
2011-03-29,165.4
2011-03-30,113.9470138888889
2011-04-01,245.43398496240604
2011-04-02,531.9565891472868
2011-04-03,124.19499999999996
2011-04-04,119.89027777777778
2011-04-05,125.85125000000001
2011-04-06,221.89166666666674
2011-04-07,264.4006944444444
2011-04-08,297.2159722222223
2011-04-09,135.29402777777784
2011-04-10,35.43449645390071
2011-04-11,43.824236111111105
2011-04-12,43.38115244755244
2011-04-13,61.23270833333332
2011-04-14,80.48937499999998
2011-04-15,181.14166666666665
2011-04-16,100.91597222222225
2011-04-17,37.23777777777778
2011-04-18,28.94625694444443
2011-04-19,43.82833333333335
2011-04-20,88.24243055555547
2011-04-21,61.439166666666665
2011-04-22,103.14965277777783
2011-04-23,86.22562500000001
2011-04-24,81.62437499999999
2011-04-25,214.6172916666667
2011-04-26,268.44680555555556
2011-04-27,37.991736111111095
2011-04-28,65.3947222222222
2011-04-29,88.92923611111108
2011-04-30,88.98666666666671
2011-05-01,127.0177083333334
2011-05-02,124.6920138888889
2011-05-03,125.13548611111112
2011-05-04,83.97138888888885
2011-05-05,165.619014084507
2011-05-06,80.90314685314688
2011-05-07,236.94666666666666
2011-05-08,137.81319444444446
2011-05-09,427.751388888889
2011-05-10,113.05729166666664
2011-05-11,107.03152777777778
2011-05-12,101.75715277777785
2011-05-13,195.6861111111111
2011-05-14,173.83819444444427
2011-05-15,232.54166666666663
2011-05-16,650.6680555555555
2011-05-17,424.8308680555556
2011-05-18,31.960173611111113
2011-05-19,84.71900000000002
2011-05-20,83.33835915492956
2011-05-21,200.64958333333325
2011-05-22,275.06465277777767
2011-05-23,583.5409722222226
2011-05-24,566.0450704225352
2011-05-25,395.1083333333333
2011-05-26,165.04125000000002
2011-05-27,78.86319444444445
2011-05-28,374.6868055555555
2011-05-29,455.8805555555556
2011-05-30,284.0715277777779
2011-05-31,169.79138888888892
2011-06-01,866.0256944444445
2011-06-02,398.58611111111105
2011-06-03,383.37777777777796
2011-06-04,188.37308270676692
2011-06-05,94.05034722222223
2011-06-06,223.07883211678825
2011-06-07,1108.7020979020979
2011-06-08,1479.5208333333333
2011-06-09,1511.550847457627
2011-06-10,769.2493055555555
2011-06-11,168.52297101449275
2011-06-12,147.85437499999998
2011-06-13,92.05408450704226
2011-06-14,231.50902777777776
2011-06-15,168.74305555555563
2011-06-16,203.45770833333336
2011-06-17,177.8765972222222
2011-06-18,174.83541666666665
2011-06-19,326.086111111111
2011-06-20,393.86319444444433
2011-06-21,263.64666666666676
2011-06-22,245.93916666666655
2011-06-23,230.58541666666667
2011-06-24,501.87222222222226
2011-06-25,331.21319444444435
2011-06-26,167.88819444444457
2011-06-27,207.57777777777778
2011-06-28,303.8208333333335
2011-06-29,629.0866666666667
2011-06-30,943.1708333333331
2011-07-01,329.02563380281714
2011-07-02,71.23164646464645
2011-07-03,153.4247916666667
2011-07-04,110.10381944444448
2011-07-05,318.3701388888888
2011-07-06,577.1273584905657
2011-07-07,402.90972222222223
2011-07-08,612.6909722222222
2011-07-09,915.515972222222
2011-07-10,820.6912499999999
2011-07-11,824.7385416666665
2011-07-12,486.18726388888876
2011-07-13,71.23043529411764
2011-07-14,127.02972222222223
2011-07-15,110.59347222222226
2011-07-16,262.5868055555556
2011-07-17,413.23098591549297
2011-07-18,593.0805970149253
2011-07-19,702.0826388888889
2011-07-20,574.7111111111111
2011-07-21,684.9549295774646
2011-07-22,549.7979166666668
2011-07-23,261.06690140845063
2011-07-24,212.97483950617283
2011-07-25,582.2409722222225
2011-07-26,772.5826388888895
2011-07-27,979.1181818181817
2011-07-28,408.79534722222235
2011-07-29,207.05527777777786
2011-07-30,380.24583333333334
2011-07-31,203.63888888888886
2011-08-01,198.40625000000006
2011-08-02,400.17777777777786
2011-08-03,508.39999999999975
2011-08-04,76.87493055555558
2011-08-05,81.7398591549296
2011-08-06,75.05736111111108
2011-08-07,55.27541666666665
2011-08-08,117.59645833333333
2011-08-09,123.35312499999999
2011-08-10,36.759375000000006
2011-08-11,38.82888888888888
2011-08-12,68.72333333333331
2011-08-13,109.88111111111104
2011-08-14,309.32708333333335
2011-08-15,469.6659722222221
2011-08-16,268.97479166666676
2011-08-17,241.51541666666657
2011-08-18,355.0881944444445
2011-08-19,206.04951388888892
2011-08-20,145.29000000000005
2011-08-21,208.54722222222222
2011-08-22,297.7048611111111
2011-08-23,460.1833333333333
2011-08-24,410.3241134751771
2011-08-25,92.38719014084509
2011-08-26,311.51250000000005
2011-08-27,263.74708333333336
2011-08-28,513.1111111111112
2011-08-29,113.13089772727263
2011-08-30,13.783637857142857
2011-08-31,85.85199375000008
2011-09-01,153.01356388888894
2011-09-02,190.1698611111111
2011-09-03,133.90833333333327
2011-09-04,144.77133802816905
2011-09-05,421.78680555555553
2011-09-06,693.3895833333333
2011-09-07,387.26923076923094
2011-09-08,535.9680555555558
2011-09-09,396.28472222222246
2011-09-10,653.5805555555552
2011-09-11,690.4756944444448
2011-09-12,422.1909722222223
2011-09-13,269.7779166666668
2011-09-14,110.34062499999999
2011-09-15,148.34104166666665
2011-09-16,130.32604166666658
2011-09-17,62.761666666666656
2011-09-18,83.92340277777781
2011-09-19,74.91826388888889
2011-09-20,135.30701388888895
2011-09-21,126.68020833333334
2011-09-22,145.52597222222232
2011-09-23,61.60569444444444
2011-09-24,89.96284507042255
2011-09-25,147.3777777777777
2011-09-26,141.4345833333333
2011-09-27,182.65520833333338
2011-09-28,50.38076388888887
2011-09-29,78.89222222222224
2011-09-30,48.991430555555574
2011-10-01,19.65797222222222
2011-10-02,85.87562500000004
2011-10-03,50.41974305555557
2011-10-04,113.17729166666669
2011-10-05,26.247909722222214
2011-10-06,96.10674074074078
2011-10-07,38.84730075187969
2011-10-08,14.888652380952383
2011-10-09,31.85273381294962
2011-10-10,60.495277777777765
2011-10-11,72.34756944444445
2011-10-12,46.58275833333335
2011-10-13,39.31072222222221
2011-10-14,39.28131944444445
2011-10-15,158.37493055555552
2011-10-16,182.61805555555551
2011-10-17,110.6140972222222
2011-10-18,323.358865248227
2011-10-19,477.4884722222222
2011-10-20,47.513402777777785
2011-10-21,20.288802816901416
2011-10-22,17.701250000000005
2011-10-23,26.140826388888886
2011-10-24,56.02711805555553
2011-10-25,150.93354166666666
2011-10-26,63.970347222222195
2011-10-27,46.016472222222234
2011-10-28,63.84756944444447
2011-10-29,53.676458333333336
2011-10-30,55.80916666666664
2011-10-31,46.03826388888889
2011-11-01,46.253645833333344
2011-11-02,38.33465277777775
2011-11-03,63.174791666666664
2011-11-04,160.27493055555544
2011-11-05,66.89180555555552
2011-11-06,99.46409722222225
2011-11-07,93.42840277777779
2011-11-08,21.439881944444444
2011-11-09,47.47312500000001
2011-11-10,100.40305555555557
2011-11-11,122.06833333333329
2011-11-12,74.83093706293704
2011-11-13,49.54759722222221
2011-11-14,30.947604166666693
2011-11-15,32.080902777777794
2011-11-16,19.71661805555555
2011-11-17,24.50665277777778
2011-11-18,60.38616666666668
2011-11-19,49.52701388888887
2011-11-20,38.372916666666676
2011-11-21,87.51381944444445
2011-11-22,68.815
2011-11-23,45.18552631578947
2011-11-24,72.43048611111116
2011-11-25,32.29136170212768
2011-11-26,29.019425531914905
2011-11-27,18.212608391608384
2011-11-28,17.138391608391608
2011-11-29,12.724283687943267
2011-11-30,54.24895104895105
2011-12-01,49.59819444444444
2011-12-02,71.55049305555556
2011-12-03,17.162069444444445
2011-12-04,92.00895104895105
2011-12-05,66.04680555555554
2011-12-06,79.60298611111116
2011-12-07,65.5527972027972
2011-12-08,116.67992907801415
2011-12-09,259.75763888888895
2011-12-10,222.94576388888896
2011-12-11,87.04704225352114
2011-12-12,99.84993055555555
2011-12-13,123.0319444444445
2011-12-14,141.76805555555552
2011-12-15,159.50828571428565
2011-12-16,41.09888888888889
2011-12-17,69.00416666666669
2011-12-18,75.28513888888887
2011-12-19,102.94305970149253
2011-12-20,92.18716312056739
2011-12-21,91.30564285714283
2011-12-22,112.14638888888884
2011-12-23,87.44388888888892
2011-12-24,53.901111111111106
2011-12-25,48.27451388888889
2011-12-26,35.32493006993008
2011-12-27,22.443125000000002
2011-12-28,15.37721052631579
2011-12-29,47.35868055555554
2011-12-30,70.42048611111117
2011-12-31,39.57006944444446
2012-01-01,62.87319444444449
2012-01-02,108.17847222222225
2012-01-03,181.21868055555558
2012-01-04,159.87291666666687
2012-01-05,212.62499999999994
2012-01-06,316.1027777777776
2012-01-07,221.31258741258733
2012-01-08,103.2859722222222
2012-01-09,51.607361111111096
2012-01-10,75.69330985915492
2012-01-11,131.92375000000004
2012-01-12,126.90854166666665
2012-01-13,120.45750000000004
2012-01-14,151.70948905109498
2012-01-15,190.8971830985916
2012-01-16,173.81458333333342
2012-01-17,176.83749999999998
2012-01-18,136.71152777777783
2012-01-19,190.47458333333333
2012-01-20,309.525
2012-01-21,477.1868055555558
2012-01-22,468.9763888888887
2012-01-23,387.1784722222221
2012-01-24,326.0666666666668
2012-01-25,422.17291666666665
2012-01-26,465.0097222222223
2012-01-27,316.1027777777778
2012-01-28,372.8152777777777
2012-01-29,525.5868055555558
2012-01-30,398.7402777777778
2012-01-31,192.1250000000001
2012-02-01,138.44270833333337
2012-02-02,98.51444444444444
2012-02-03,102.13569444444447
2012-02-04,109.03215277777777
2012-02-05,543.2111111111112
2012-02-06,570.2840277777779
2012-02-07,365.76666666666665
2012-02-08,288.71250000000003
2012-02-09,553.5208333333335
2012-02-10,423.8236111111112
2012-02-11,190.87013888888893
2012-02-12,196.08972222222235
2012-02-13,56.883736111111105
2012-02-14,488.28402777777774
2012-02-15,794.8250000000002
2012-02-16,786.7104166666663
2012-02-17,256.52187500000014
2012-02-18,168.7132638888888
2012-02-19,546.1430555555556
2012-02-20,693.0777777777778
2012-02-21,110.36687500000002
2012-02-22,27.877486111111104
2012-02-23,145.74986111111113
2012-02-24,41.91256944444441
2012-02-25,26.689208333333337
2012-02-26,30.640624999999993
2012-02-27,22.49170833333333
2012-02-28,96.29730496453901
2012-02-29,178.70930555555566
2012-03-01,116.83887323943661
2012-03-02,48.38166666666663
2012-03-03,89.57298611111112
2012-03-04,54.393194444444426
2012-03-05,62.15180555555553
2012-03-06,73.21166666666667
2012-03-07,104.69444444444444
2012-03-08,239.60069444444446
2012-03-09,658.2986111111111
2012-03-10,300.3843055555556
2012-03-11,88.2407638888889
2012-03-12,50.354513888888896
2012-03-13,38.05911805555555
2012-03-14,42.646736111111125
2012-03-15,62.78173611111114
2012-03-16,92.87854166666665
2012-03-17,14.813624999999995
2012-03-18,25.894861111111098
2012-03-19,61.67909722222219
2012-03-20,70.40097222222224
2012-03-21,131.9638732394366
2012-03-22,215.05486111111102
2012-03-23,239.43472222222226
2012-03-24,141.41284722222215
2012-03-25,49.00166666666668
2012-03-26,77.70694444444445
2012-03-27,119.30243055555557
2012-03-28,135.59645833333332
2012-03-29,146.9029861111111
2012-03-30,91.11541666666668
2012-03-31,135.76680555555558
2012-04-01,191.541875
2012-04-02,162.67743055555553
2012-04-03,127.06506944444452
2012-04-04,94.37388888888886
2012-04-05,66.37715277777785
2012-04-06,38.51631944444446
2012-04-07,45.87437500000001
2012-04-08,38.493819444444455
2012-04-09,76.73736111111108
2012-04-10,202.681875
2012-04-11,528.7680555555557
2012-04-12,899.3486111111114
2012-04-13,288.50166666666644
2012-04-14,157.21118055555556
2012-04-15,131.4101388888889
2012-04-16,213.8243055555555
2012-04-17,340.79513888888886
2012-04-18,125.18159722222221
2012-04-19,206.36096296296287
2012-04-20,164.82589285714286
2012-04-21,186.16761467889904
2012-04-22,125.74753521126756
2012-04-23,146.76069930069934
2012-04-24,162.13375000000005
2012-04-25,92.10451388888889
2012-04-26,119.66506944444443
2012-04-27,85.01815972222218
2012-04-28,69.72263888888891
2012-04-29,87.86111111111107
2012-04-30,77.28840277777776
2012-05-01,70.08013888888885
2012-05-02,90.96083333333337
2012-05-03,182.1577847222222
2012-05-04,192.89375000000004
2012-05-05,266.37013888888896
2012-05-06,138.15979166666668
2012-05-07,136.09673611111114
2012-05-08,121.96652777777776
2012-05-09,263.16319444444446
2012-05-10,348.1208333333333
2012-05-11,291.25555555555565
2012-05-12,121.98923611111114
2012-05-13,47.238055555555555
2012-05-14,144.99701388888883
2012-05-15,424.72986111111095
2012-05-16,490.8618055555554
2012-05-17,613.3326388888892
2012-05-18,937.2254716981136
2012-05-19,121.74000000000002
2012-05-20,179.63706293706306
2012-05-21,67.17125000000001
2012-05-22,56.33819444444447
2012-05-23,84.3117361111111
2012-05-24,189.5118055555556
2012-05-25,262.3541666666667
2012-05-26,90.9915972222222
2012-05-27,148.76041666666666
2012-05-28,59.88562499999997
2012-05-29,26.403402777777774
2012-05-30,40.89916666666666
2012-05-31,82.29076923076923
2012-06-01,205.67152777777773
2012-06-02,129.48423611111116
2012-06-03,151.01298611111116
2012-06-04,212.95390070921974
2012-06-05,261.1649635036497
2012-06-06,185.5271428571428
2012-06-07,134.19250000000005
2012-06-08,314.1223404255319
2012-06-09,137.16125874125876
2012-06-10,155.4854861111111
2012-06-11,427.49305555555554
2012-06-12,810.176923076923
2012-06-13,421.98201388888884
2012-06-14,104.9410625
2012-06-15,371.8752293577982
2012-06-16,425.18750000000006
2012-06-17,436.523611111111
2012-06-18,493.2131944444444
2012-06-19,178.69298611111114
2012-06-20,48.444861111111116
2012-06-21,48.789042857142874
2012-06-22,35.008819444444434
2012-06-23,169.39736111111114
2012-06-24,400.3638888888888
2012-06-25,324.0395833333332
2012-06-26,476.154945054945
2012-06-27,64.197390070922
2012-06-28,32.192499999999974
2012-06-29,92.09840277777779
2012-06-30,429.51944444444445
2012-07-01,505.3214285714289
2012-07-02,514.5369565217391
2012-07-03,111.04916666666664
2012-07-04,53.0838888888889
2012-07-05,150.50493055555552
2012-07-06,775.3881944444446
2012-07-07,118.5055928571428
2012-07-08,180.73833333333332
2012-07-09,165.31159722222216
2012-07-10,190.16816793893128
2012-07-11,290.9729166666668
2012-07-12,266.0979166666668
2012-07-13,377.3000000000001
2012-07-14,412.3654545454546
2012-07-15,442.8552447552448
2012-07-16,531.370138888889
2012-07-17,582.723611111111
2012-07-18,263.67342657342675
2012-07-19,88.1838888888889
2012-07-20,36.85673611111111
2012-07-21,56.94680555555553
2012-07-22,91.04152777777773
2012-07-23,189.5201388888888
2012-07-24,262.0506944444446
2012-07-25,191.3104838709678
2012-07-26,211.21960784313723
2012-07-27,93.01534722222225
2012-07-28,355.43722627737225
2012-07-29,933.7770833333333
2012-07-30,284.15694029850755
2012-07-31,243.34020833333338
2012-08-01,592.2972027972028
2012-08-02,356.3430555555558
2012-08-03,268.80833333333334
2012-08-04,315.5131944444445
2012-08-05,377.320138888889
2012-08-06,244.77644628099185
2012-08-07,95.86326388888884
2012-08-08,54.88944444444447
2012-08-09,51.94916666666666
2012-08-10,146.23326241134745
2012-08-11,237.4194444444445
2012-08-12,223.40914893617025
2012-08-13,266.5838194444445
2012-08-14,525.4444444444446
2012-08-15,540.6243055555556
2012-08-16,386.7455284552846
2012-08-17,487.61319444444445
2012-08-18,83.20340277777778
2012-08-19,107.53097222222225
2012-08-20,104.64263888888887
2012-08-21,268.45416666666665
2012-08-22,192.51618055555556
2012-08-23,144.160625
2012-08-24,102.77847222222219
2012-08-25,132.31590277777784
2012-08-26,286.6985185185185
2012-08-27,430.09722222222194
2012-08-28,360.3574468085107
2012-08-29,196.07608695652166
2012-08-30,126.15326241134741
2012-08-31,86.05253521126761
2012-09-01,153.79083333333332
2012-09-02,257.00486111111115
2012-09-03,158.039375
2012-09-04,239.83333333333334
2012-09-05,186.1559722222222
2012-09-06,53.17312500000003
2012-09-07,50.66659722222221
2012-09-08,65.77062500000004
2012-09-09,41.69379166666669
2012-09-10,72.62725352112675
2012-09-11,221.7229166666667
2012-09-12,144.076875
2012-09-13,197.87916666666663
2012-09-14,242.1958333333332
2012-09-15,163.29027777777787
2012-09-16,125.70416666666662
2012-09-17,237.50909090909082
2012-09-18,128.1111111111111
2012-09-19,212.36458333333337
2012-09-20,77.7684027777778
2012-09-21,41.63057553956834
2012-09-22,63.79048951048949
2012-09-23,94.85748251748245
2012-09-24,77.67604166666672
2012-09-25,33.096503496503495
2012-09-26,62.062500000000014
2012-09-27,84.32673381294964
2012-09-28,11.94890774647887
2012-09-29,28.66475000000001
2012-09-30,20.214083333333335
2012-10-01,69.46309859154925
2012-10-02,117.13781690140843
2012-10-03,166.65249999999995
2012-10-04,215.0076388888889
2012-10-05,241.29930555555555
2012-10-06,83.73951388888888
2012-10-07,37.19030902777774
2012-10-08,24.11217013986014
2012-10-09,121.66749999999999
2012-10-10,134.83687500000002
2012-10-11,80.14111805555552
2012-10-12,12.84178881118881
2012-10-13,54.20277777777776
2012-10-14,93.03354166666662
2012-10-15,15.694040714285705
2012-10-16,18.20280709219859
2012-10-17,24.927636363636367
2012-10-18,55.531736111111144
2012-10-19,25.159438848920853
2012-10-20,29.22562500000001
2012-10-21,32.08342657342656
2012-10-22,55.5488888888889
2012-10-23,108.97430555555556
2012-10-24,53.11772916666666
2012-10-25,19.158402777777777
2012-10-26,35.55993055555557
2012-10-27,44.34736111111108
2012-10-28,52.43715277777777
2012-10-29,52.11115972222221
2012-10-30,138.07734265734268
2012-10-31,127.07273437500005
2012-11-01,76.31309352517985
2012-11-02,128.24298611111115
2012-11-03,106.1970138888889
2012-11-04,53.59340277777776
2012-11-05,42.339027777777794
2012-11-06,20.977986013986012
2012-11-07,34.47106382978724
2012-11-08,22.35381944444445
2012-11-09,15.220305555555557
2012-11-10,46.94322222222222
2012-11-11,44.561666666666675
2012-11-12,55.52607638888886
2012-11-13,12.277943661971829
2012-11-14,24.340833333333336
2012-11-15,54.03992957746479
2012-11-16,33.010622377622354
2012-11-17,62.566238532110084
2012-11-18,68.94020833333336
2012-11-19,59.35083333333331
2012-11-20,34.26951388888887
2012-11-21,58.59347222222223
2012-11-22,70.72118055555552
2012-11-23,71.46144444444444
2012-11-24,37.05204166666666
2012-11-25,54.704375000000006
2012-11-26,34.6482638888889
2012-11-27,52.4901388888889
2012-11-28,34.44993055555554
2012-11-29,39.965763888888894
2012-11-30,75.04145833333335
2012-12-01,74.71104166666667
2012-12-02,112.43208333333331
2012-12-03,136.67472222222216
2012-12-04,197.35142857142858
2012-12-05,165.92694444444444
2012-12-06,53.45486111111112
2012-12-07,122.4997916666667
2012-12-08,126.31319444444449
2012-12-09,162.15104166666666
2012-12-10,172.49166666666667
2012-12-11,197.9972222222222
2012-12-12,231.76111111111115
2012-12-13,244.19930555555553
2012-12-14,388.52916666666647
2012-12-15,516.510714285714
2012-12-16,472.12222222222226
2012-12-17,442.2145833333334
2012-12-18,280.28541666666655
2012-12-19,256.72708333333344
2012-12-20,554.7405594405592
2012-12-21,542.2347222222223
2012-12-22,378.77676056338026
2012-12-23,262.12013888888885
2012-12-24,317.263120567376
2012-12-25,346.1541666666668
2012-12-26,393.80763888888873
2012-12-27,298.7940277777776
2012-12-28,484.9541666666668
2012-12-29,135.22395833333331
2012-12-30,61.29035211267604
2012-12-31,123.95631944444439
2013-01-01,189.18736111111104
2013-01-02,124.4993661971831
2013-01-03,68.77437499999996
2013-01-04,23.849999999999987
2013-01-05,41.7467142857143
2013-01-06,99.52309352517985
2013-01-07,85.70661971830987
2013-01-08,32.45416428571427
2013-01-09,63.509375000000006
2013-01-10,74.17607142857142
2013-01-11,22.837746478873242
2013-01-12,13.260937500000002
2013-01-13,14.92444444444444
2013-01-14,21.646853146853157
2013-01-15,31.637652777777745
2013-01-16,25.127041666666674
2013-01-17,65.0807638888889
2013-01-18,84.04992857142858
2013-01-19,52.05937500000001
2013-01-20,48.458321678321674
2013-01-21,20.070624999999986
2013-01-22,35.63868055555557
2013-01-23,60.4582638888889
2013-01-24,115.25125000000008
2013-01-25,48.61153846153847
2013-01-26,30.3304861111111
2013-01-27,95.71729166666668
2013-01-28,74.11234965034966
2013-01-29,215.67725352112666
2013-01-30,171.41633093525178
2013-01-31,227.32430555555558
2013-02-01,271.9826388888889
2013-02-02,66.95247222222221
2013-02-03,125.91777777777786
2013-02-04,106.87000000000002
2013-02-05,114.84069444444441
2013-02-06,108.84729166666664
2013-02-07,64.271875
2013-02-08,102.72111111111109
2013-02-09,105.85419580419584
2013-02-10,120.47013888888884
2013-02-11,45.79296527777778
2013-02-12,23.15977083333333
2013-02-13,128.01590277777777
2013-02-14,222.275
2013-02-15,224.81180555555545
2013-02-16,200.75763888888892
2013-02-17,199.96527777777771
2013-02-18,194.99791666666675
2013-02-19,63.653124999999996
2013-02-20,40.552916666666675
2013-02-21,104.68416666666664
2013-02-22,29.665138888888887
2013-02-23,96.6846527777778
2013-02-24,31.388159722222237
2013-02-25,29.280291666666656
2013-02-26,24.430291666666662
2013-02-27,39.82562500000002
2013-02-28,72.11402777777784
2013-03-01,87.15256944444442
2013-03-02,89.50847222222222
2013-03-03,142.47847222222214
2013-03-04,239.52291666666665
2013-03-05,144.74548611111112
2013-03-06,141.33458333333328
2013-03-07,201.61937500000008
2013-03-08,93.94243055555552
2013-03-09,93.07305555555558
2013-03-10,41.924513888888875
2013-03-11,65.13631944444442
2013-03-12,71.5727083333334
2013-03-13,80.68479166666667
2013-03-14,180.94465277777786
2013-03-15,289.84685314685316
2013-03-16,291.39305555555563
2013-03-17,463.1083333333332
2013-03-18,315.14861111111134
2013-03-19,218.15833333333333
2013-03-20,245.39166666666682
2013-03-21,90.24013888888892
2013-03-22,114.42090277777781
2013-03-23,40.90936619718308
2013-03-24,30.19298611111111
2013-03-25,36.769444444444424
2013-03-26,39.51624999999999
2013-03-27,83.55444444444443
2013-03-28,85.3334722222222
2013-03-29,50.19770833333335
2013-03-30,104.75666666666672
2013-03-31,111.46326388888889
2013-04-01,190.63229166666653
2013-04-02,189.04097222222225
2013-04-03,145.46937499999996
2013-04-04,75.07944444444442
2013-04-05,74.23943661971833
2013-04-06,69.0415277777778
2013-04-07,42.11659722222224
2013-04-08,45.713472222222215
2013-04-09,56.77083333333333
2013-04-10,138.4527083333334
2013-04-11,226.9819444444444
2013-04-12,492.78888888888883
2013-04-13,778.0861111111112
2013-04-14,505.4243055555554
2013-04-15,318.3805555555556
2013-04-16,205.0814583333333
2013-04-17,356.2645833333334
2013-04-18,265.46368055555547
2013-04-19,48.698750000000004
2013-04-20,33.045208333333335
2013-04-21,44.59381944444445
2013-04-22,205.85812499999992
2013-04-23,667.8506944444445
2013-04-24,554.0756944444439
2013-04-25,143.17566037735853
2013-04-26,92.03020833333332
2013-04-27,131.70319444444445
2013-04-28,72.56277777777781
2013-04-29,164.5117482517482
2013-04-30,485.27083333333326
2013-05-01,120.01215277777776
2013-05-02,145.69493055555552
2013-05-03,183.6319444444444
2013-05-04,89.11562500000002
2013-05-05,226.6469444444444
2013-05-06,337.07916666666665
2013-05-07,281.0209790209791
2013-05-08,46.68791666666666
2013-05-09,59.881118881118866
2013-05-10,193.73847222222219
2013-05-11,158.54701388888896
2013-05-12,120.07398601398603
2013-05-13,213.38611111111112
2013-05-14,132.25618055555555
2013-05-15,106.99506249999995
2013-05-16,169.9859722222223
2013-05-17,434.7055555555555
2013-05-18,727.0887850467291
2013-05-19,203.53124999999997
2013-05-20,212.39861111111105
2013-05-21,180.47222222222211
2013-05-22,144.3418055555555
2013-05-23,199.51666666666665
2013-05-24,359.82361111111106
2013-05-25,483.61145833333353
2013-05-26,175.19166666666666
2013-05-27,299.0631944444444
2013-05-28,595.1104166666667
